"","x"
"2526",-0.00862563
"2527",-0.00892252
"2528",-0.00799863
"2529",-0.00815903
"2530",-0.00731241
"2531",-0.00740718
"2532",-0.00804863
"2533",-0.00809447
"2534",-0.00812726
"2535",-0.00821773
"2536",-0.00811613
"2537",-0.00733868
"2538",-0.00767148
"2539",-0.00809168
"2540",-0.00804326
"2541",-0.00828153
"2542",-0.00730897
"2543",-0.0077233
"2544",-0.00765465
"2545",-0.00759437
"2546",-0.00737375
"2547",-0.0073038
"2548",-0.00737875
"2549",-0.00818462
"2550",-0.00818049
"2551",-0.00920189
"2552",-0.0081001
"2553",-0.00704728
"2554",-0.00785725
"2555",-0.0076852
"2556",-0.00770255
"2557",-0.00822261
"2558",-0.00821009
"2559",-0.00818689
"2560",-0.00810031
"2561",-0.00832244
"2562",-0.00831353
"2563",-0.00829274
"2564",-0.00680042
"2565",-0.00653734
"2566",-0.00739304
"2567",-0.00721942
"2568",-0.00756902
"2569",-0.00767179
"2570",-0.0071486
"2571",-0.0072719
"2572",-0.00806282
"2573",-0.00787178
"2574",-0.00804776
"2575",-0.00821109
"2576",-0.00816656
"2577",-0.0082391
"2578",-0.00830878
"2579",-0.00886014
"2580",-0.00807261
"2581",-0.00789789
"2582",-0.00782125
"2583",-0.00834587
"2584",-0.00806027
"2585",-0.00757984
"2586",-0.00783641
"2587",-0.00805981
"2588",-0.00846878
"2589",-0.00832728
"2590",-0.00773681
"2591",-0.00787754
"2592",-0.007877
"2593",-0.00795881
"2594",-0.00850386
"2595",-0.00814159
"2596",-0.00755471
"2597",-0.00795563
"2598",-0.00829698
"2599",-0.00728083
"2600",-0.00737757
"2601",-0.00731019
"2602",-0.00769544
"2603",-0.00779694
"2604",-0.00790902
"2605",-0.00798523
"2606",-0.00815045
"2607",-0.00822379
"2608",-0.00799084
"2609",-0.00725548
"2610",-0.00857949
"2611",-0.00867293
"2612",-0.00841226
"2613",-0.0086655
"2614",-0.00792687
"2615",-0.00765795
"2616",-0.00759738
"2617",-0.00815846
"2618",-0.0078309
"2619",-0.00795599
"2620",-0.00784387
"2621",-0.00678671
"2622",-0.00758615
"2623",-0.00830278
"2624",-0.00695468
"2625",-0.0081715
"2626",-0.0069854
"2627",-0.00808731
"2628",-0.0076986
"2629",-0.00754014
"2630",-0.00746651
"2631",-0.00855267
"2632",-0.00790769
"2633",-0.00795321
"2634",-0.00757102
"2635",-0.00660482
"2636",-0.00650043
"2637",-0.00714237
"2638",-0.00775278
"2639",-0.00716034
"2640",-0.00791491
"2641",-0.00862465
"2642",-0.00806755
"2643",-0.00832104
"2644",-0.0073612
"2645",-0.00804576
"2646",-0.00758129
"2647",-0.00852777
"2648",-0.00793424
"2649",-0.0076388
"2650",-0.0086741
"2651",-0.00887175
"2652",-0.00954184
"2653",-0.00933044
"2654",-0.00827824
"2655",-0.00849358
"2656",-0.00836955
"2657",-0.00763035
"2658",-0.0075449
"2659",-0.00889021
"2660",-0.0073713
"2661",-0.00724855
"2662",-0.00691704
"2663",-0.00734843
"2664",-0.00871001
"2665",-0.00870265
"2666",-0.00822867
"2667",-0.00815511
"2668",-0.0077263
"2669",-0.00799523
"2670",-0.00838402
"2671",-0.00798021
"2672",-0.00793724
"2673",-0.00739229
"2674",-0.00831352
"2675",-0.00903138
"2676",-0.00822355
"2677",-0.00754378
"2678",-0.00825493
"2679",-0.00810271
"2680",-0.0073995
"2681",-0.00781572
"2682",-0.00827062
"2683",-0.00850205
"2684",-0.00885801
"2685",-0.00895186
"2686",-0.00870081
"2687",-0.0078612
"2688",-0.00786004
"2689",-0.00759687
"2690",-0.00773593
"2691",-0.00826369
"2692",-0.00716023
"2693",-0.00788671
"2694",-0.00878462
"2695",-0.00934476
"2696",-0.00761281
"2697",-0.00874732
"2698",-0.00814675
"2699",-0.0086085
"2700",-0.00870883
"2701",-0.00845083
"2702",-0.00839461
"2703",-0.00841815
"2704",-0.00880701
"2705",-0.00835627
"2706",-0.00845869
"2707",-0.00810375
"2708",-0.00896447
"2709",-0.00874935
"2710",-0.00888023
"2711",-0.00887189
"2712",-0.00761394
"2713",-0.00813993
"2714",-0.00880506
"2715",-0.00832353
"2716",-0.00822379
"2717",-0.00820502
"2718",-0.0076869
"2719",-0.00847473
"2720",-0.0091855
"2721",-0.00947895
"2722",-0.00944365
"2723",-0.00915091
"2724",-0.00889051
"2725",-0.00837456
"2726",-0.00843349
"2727",-0.0085162
"2728",-0.00828481
"2729",-0.00821633
"2730",-0.00827843
"2731",-0.00847496
"2732",-0.0086349
"2733",-0.00800765
"2734",-0.00787866
"2735",-0.00809147
"2736",-0.00853327
"2737",-0.00853005
"2738",-0.00672726
"2739",-0.00675094
"2740",-0.00816468
"2741",-0.0081418
"2742",-0.00828568
"2743",-0.00821854
"2744",-0.00829254
"2745",-0.00775099
"2746",-0.00822482
"2747",-0.00735848
"2748",-0.00819941
"2749",-0.0079267
"2750",-0.00748115
"2751",-0.00724465
"2752",-0.0075264
"2753",-0.00717567
"2754",-0.00743828
"2755",-0.00754587
"2756",-0.00789648
"2757",-0.00836926
"2758",-0.00759101
"2759",-0.00749733
"2760",-0.00842216
"2761",-0.0084011
"2762",-0.00736132
"2763",-0.0082357
"2764",-0.00711004
"2765",-0.00756523
"2766",-0.00799955
"2767",-0.00930073
"2768",-0.00948513
"2769",-0.00902243
"2770",-0.0084346
"2771",-0.00877799
"2772",-0.00812683
"2773",-0.00845316
"2774",-0.00839744
"2775",-0.00782352
"2776",-0.00837677
"2777",-0.00863024
"2778",-0.00902165
"2779",-0.0086764
"2780",-0.0079267
"2781",-0.00795475
"2782",-0.00803722
"2783",-0.00784071
"2784",-0.00863322
"2785",-0.00841746
"2786",-0.00877965
"2787",-0.00843006
"2788",-0.00753785
"2789",-0.00847026
"2790",-0.00922776
"2791",-0.00893795
"2792",-0.00929812
"2793",-0.00822197
"2794",-0.007319
"2795",-0.00768138
"2796",-0.0079305
"2797",-0.00873357
"2798",-0.00900292
"2799",-0.00901924
"2800",-0.00899756
"2801",-0.00941429
"2802",-0.0081329
"2803",-0.00834099
"2804",-0.00836555
"2805",-0.00810959
"2806",-0.00866461
"2807",-0.00874944
"2808",-0.00702675
"2809",-0.00725004
"2810",-0.00721804
"2811",-0.00785353
"2812",-0.00787667
"2813",-0.00804947
"2814",-0.00760707
"2815",-0.00770295
"2816",-0.00785398
"2817",-0.00863681
"2818",-0.0086234
"2819",-0.00835423
"2820",-0.00845164
"2821",-0.00830344
"2822",-0.00826474
"2823",-0.00828425
"2824",-0.00870818
"2825",-0.00882302
"2826",-0.00815355
"2827",-0.00848197
"2828",-0.00896987
"2829",-0.00821596
"2830",-0.0080213
"2831",-0.00836964
"2832",-0.00808451
"2833",-0.00831654
"2834",-0.00891768
"2835",-0.00791014
"2836",-0.00923873
"2837",-0.00828291
"2838",-0.00911055
"2839",-0.00920973
"2840",-0.0087566
"2841",-0.00883282
"2842",-0.00815002
"2843",-0.0087906
"2844",-0.00898263
"2845",-0.00898634
"2846",-0.00842584
"2847",-0.00834012
"2848",-0.00826826
"2849",-0.00869685
"2850",-0.00763068
"2851",-0.0078831
"2852",-0.00829463
"2853",-0.00783107
"2854",-0.00820879
"2855",-0.00801617
"2856",-0.00886553
"2857",-0.00897577
"2858",-0.00806301
"2859",-0.00794294
"2860",-0.00807293
"2861",-0.00863817
"2862",-0.00954452
"2863",-0.00867183
"2864",-0.00897626
"2865",-0.00902205
"2866",-0.00852309
"2867",-0.00800682
"2868",-0.00826586
"2869",-0.0086773
"2870",-0.00853421
"2871",-0.00943721
"2872",-0.00814042
"2873",-0.00820406
"2874",-0.00858321
"2875",-0.00877193
"2876",-0.00773888
"2877",-0.00734846
"2878",-0.00829934
"2879",-0.0085689
"2880",-0.00816189
"2881",-0.00753196
"2882",-0.0079771
"2883",-0.00843789
"2884",-0.00866735
"2885",-0.00823781
"2886",-0.0082587
"2887",-0.0077656
"2888",-0.00811064
"2889",-0.00782018
"2890",-0.00770531
"2891",-0.00863334
"2892",-0.00846082
"2893",-0.00769458
"2894",-0.00772721
"2895",-0.0081773
"2896",-0.00888635
"2897",-0.00920795
"2898",-0.00829772
"2899",-0.00692404
"2900",-0.0079085
"2901",-0.00835786
"2902",-0.00817144
"2903",-0.00779922
"2904",-0.00877453
"2905",-0.00881818
"2906",-0.00771784
"2907",-0.00859264
"2908",-0.00850104
"2909",-0.00838877
"2910",-0.00815456
"2911",-0.00779233
"2912",-0.00811129
"2913",-0.00798136
"2914",-0.00765193
"2915",-0.0081878
"2916",-0.00773743
"2917",-0.00781403
"2918",-0.00873306
"2919",-0.0079816
"2920",-0.00782274
"2921",-0.00783338
"2922",-0.00876644
"2923",-0.00799408
"2924",-0.00861003
"2925",-0.00841325
"2926",-0.0082528
"2927",-0.00844943
"2928",-0.00821896
"2929",-0.00831942
"2930",-0.00821938
"2931",-0.00786726
"2932",-0.00792293
"2933",-0.00790416
"2934",-0.00678344
"2935",-0.00720908
"2936",-0.00705946
"2937",-0.00837928
"2938",-0.00833862
"2939",-0.008498
"2940",-0.00749557
"2941",-0.00808031
"2942",-0.0077889
"2943",-0.0080841
"2944",-0.00885243
"2945",-0.00814201
"2946",-0.00781845
"2947",-0.00694016
"2948",-0.00801921
"2949",-0.00771542
"2950",-0.00775257
"2951",-0.00815616
"2952",-0.00802987
"2953",-0.00739988
"2954",-0.00767512
"2955",-0.00849857
"2956",-0.00879287
"2957",-0.00783916
"2958",-0.00796993
"2959",-0.00734544
"2960",-0.00808636
"2961",-0.00835069
"2962",-0.00740647
"2963",-0.00779742
"2964",-0.00837525
"2965",-0.00811025
"2966",-0.0084979
"2967",-0.00736267
"2968",-0.0090475
"2969",-0.0090892
"2970",-0.00851287
"2971",-0.00733595
"2972",-0.00742785
"2973",-0.00807441
"2974",-0.00805164
"2975",-0.00802118
"2976",-0.00752174
"2977",-0.00744407
"2978",-0.00754669
"2979",-0.00770904
"2980",-0.00779629
"2981",-0.00773904
"2982",-0.00804946
"2983",-0.00816254
"2984",-0.00792657
"2985",-0.00801445
"2986",-0.0081665
"2987",-0.00740342
"2988",-0.00809824
"2989",-0.00793854
"2990",-0.00801469
"2991",-0.00808048
"2992",-0.00863818
"2993",-0.00835156
"2994",-0.00790586
"2995",-0.00799746
"2996",-0.00809762
"2997",-0.00836704
"2998",-0.00897533
"2999",-0.00888218
"3000",-0.0084344
"3001",-0.00848192
"3002",-0.00866093
"3003",-0.0084534
"3004",-0.0080283
"3005",-0.00750133
"3006",-0.00851346
"3007",-0.00842204
"3008",-0.00765151
"3009",-0.00805227
"3010",-0.0074925
"3011",-0.00792904
"3012",-0.00771687
"3013",-0.0080276
"3014",-0.00892831
"3015",-0.00738561
"3016",-0.00773075
"3017",-0.00718759
"3018",-0.00747795
"3019",-0.0081537
"3020",-0.00757801
"3021",-0.00896382
"3022",-0.00728967
"3023",-0.0072821
"3024",-0.00762397
"3025",-0.00825364
"3026",-0.00824825
"3027",-0.00861561
"3028",-0.00851028
"3029",-0.00830832
"3030",-0.00756427
"3031",-0.0076955
"3032",-0.00856584
"3033",-0.00783744
"3034",-0.0079949
"3035",-0.00877246
"3036",-0.00873385
"3037",-0.00812206
"3038",-0.00825469
"3039",-0.00792236
"3040",-0.00821649
"3041",-0.00836137
"3042",-0.00773783
"3043",-0.00750234
"3044",-0.00767985
"3045",-0.00813249
"3046",-0.00861782
"3047",-0.00844659
"3048",-0.00887298
"3049",-0.00918311
"3050",-0.00866386
"3051",-0.00838458
"3052",-0.00779091
"3053",-0.00794873
"3054",-0.00765564
"3055",-0.00669249
"3056",-0.00677966
"3057",-0.00742375
"3058",-0.00816353
"3059",-0.00792416
"3060",-0.00799415
"3061",-0.00822988
"3062",-0.00867168
"3063",-0.00784041
"3064",-0.00777752
"3065",-0.00779813
"3066",-0.00733343
"3067",-0.00846372
"3068",-0.00875398
"3069",-0.00870322
"3070",-0.00761344
"3071",-0.00765754
"3072",-0.00717093
"3073",-0.00714058
"3074",-0.00656784
"3075",-0.00678874
"3076",-0.00755343
"3077",-0.00809627
"3078",-0.00752876
"3079",-0.00792022
"3080",-0.00805441
"3081",-0.00829115
"3082",-0.00936798
"3083",-0.00800012
"3084",-0.00859673
"3085",-0.00787699
"3086",-0.0080747
"3087",-0.00834592
"3088",-0.00798276
"3089",-0.00775129
"3090",-0.00753014
"3091",-0.00784815
"3092",-0.0074142
"3093",-0.00795635
"3094",-0.00745997
"3095",-0.00740473
"3096",-0.00770304
"3097",-0.00822955
"3098",-0.00695728
"3099",-0.00801561
"3100",-0.00834695
"3101",-0.00811934
"3102",-0.00833062
"3103",-0.00813229
"3104",-0.00820738
"3105",-0.00699351
"3106",-0.00756452
"3107",-0.00756121
"3108",-0.00638904
"3109",-0.00714322
"3110",-0.00791979
"3111",-0.00843478
"3112",-0.00812802
"3113",-0.00812712
"3114",-0.00806523
"3115",-0.00740744
"3116",-0.00842663
"3117",-0.00768708
"3118",-0.00909932
"3119",-0.00917666
"3120",-0.00917032
"3121",-0.00833904
"3122",-0.00794498
"3123",-0.00844508
"3124",-0.00861413
"3125",-0.0077865
"3126",-0.00792155
"3127",-0.00750221
"3128",-0.00744474
"3129",-0.00712935
"3130",-0.00864866
"3131",-0.0080653
"3132",-0.00764804
"3133",-0.00698503
"3134",-0.00753209
"3135",-0.00784826
"3136",-0.0083305
"3137",-0.00814977
"3138",-0.00782737
"3139",-0.00740832
"3140",-0.00748442
"3141",-0.00812831
"3142",-0.0077374
"3143",-0.00820891
"3144",-0.00884663
"3145",-0.00900258
"3146",-0.00856274
"3147",-0.00846998
"3148",-0.00909235
"3149",-0.00835973
"3150",-0.00778879
"3151",-0.0080442
"3152",-0.00802152
"3153",-0.00790045
"3154",-0.00813204
"3155",-0.00869466
"3156",-0.00902585
"3157",-0.00889403
"3158",-0.00837793
"3159",-0.00774381
"3160",-0.00766811
"3161",-0.00798414
"3162",-0.0089466
"3163",-0.00816813
"3164",-0.00759446
"3165",-0.00808391
"3166",-0.00903533
"3167",-0.00794906
"3168",-0.00793792
"3169",-0.00814468
"3170",-0.00755698
"3171",-0.00797757
"3172",-0.0071956
"3173",-0.00701783
"3174",-0.00804877
"3175",-0.00724345
"3176",-0.00725194
"3177",-0.00724699
"3178",-0.00760063
"3179",-0.00737184
"3180",-0.00762413
"3181",-0.00819557
"3182",-0.00870491
"3183",-0.00822487
"3184",-0.00820205
"3185",-0.00845325
"3186",-0.00730973
"3187",-0.00765998
"3188",-0.00792316
"3189",-0.00817511
"3190",-0.00828487
"3191",-0.00778888
"3192",-0.00744703
"3193",-0.00791186
"3194",-0.00872225
"3195",-0.00886688
"3196",-0.00877102
"3197",-0.00865001
"3198",-0.00789792
"3199",-0.00860147
"3200",-0.00764887
"3201",-0.00761882
"3202",-0.0070719
"3203",-0.00673339
"3204",-0.00719078
"3205",-0.00836731
"3206",-0.00885991
"3207",-0.00757899
"3208",-0.00833956
"3209",-0.00777366
"3210",-0.00763756
"3211",-0.00758561
"3212",-0.00889505
"3213",-0.00844218
"3214",-0.00868327
"3215",-0.00900433
"3216",-0.00909015
"3217",-0.00867188
"3218",-0.00919762
"3219",-0.00862446
"3220",-0.00808115
"3221",-0.00840155
"3222",-0.00845891
"3223",-0.00798567
"3224",-0.00802883
"3225",-0.0083959
"3226",-0.00738268
"3227",-0.00786667
"3228",-0.00811018
"3229",-0.00893348
"3230",-0.00851241
"3231",-0.00832803
"3232",-0.00831983
"3233",-0.00847187
"3234",-0.00831868
"3235",-0.00867297
"3236",-0.00784881
"3237",-0.00800278
"3238",-0.00837428
"3239",-0.00866656
"3240",-0.00808128
"3241",-0.00788291
"3242",-0.00814252
"3243",-0.00876404
"3244",-0.00845808
"3245",-0.00831854
"3246",-0.00833694
"3247",-0.00799584
"3248",-0.0075358
"3249",-0.00899826
"3250",-0.00833968
"3251",-0.00850149
"3252",-0.00854117
"3253",-0.00787661
"3254",-0.00849875
"3255",-0.00791737
"3256",-0.00849135
"3257",-0.0073916
"3258",-0.00732318
"3259",-0.00721952
"3260",-0.00793331
"3261",-0.00762534
"3262",-0.00907993
"3263",-0.00846423
"3264",-0.0087488
"3265",-0.00905999
"3266",-0.00780712
"3267",-0.00783288
"3268",-0.00761898
"3269",-0.00853742
"3270",-0.00743318
"3271",-0.00701659
"3272",-0.00726276
"3273",-0.00730589
"3274",-0.00785592
"3275",-0.00777846
"3276",-0.00807711
"3277",-0.00779869
"3278",-0.00775423
"3279",-0.00788232
"3280",-0.00898555
"3281",-0.00810684
"3282",-0.00764796
"3283",-0.00766561
"3284",-0.0084267
"3285",-0.00908933
"3286",-0.00762293
"3287",-0.00786279
"3288",-0.00835455
"3289",-0.00826033
"3290",-0.00815346
"3291",-0.00827194
"3292",-0.0080042
"3293",-0.00776227
"3294",-0.00904538
"3295",-0.00854039
"3296",-0.00887692
"3297",-0.00868273
"3298",-0.00863583
"3299",-0.0091525
"3300",-0.00828962
"3301",-0.00881678
"3302",-0.00874734
"3303",-0.00850871
"3304",-0.00805967
"3305",-0.00811769
"3306",-0.00763044
"3307",-0.00791623
"3308",-0.00710246
"3309",-0.00725236
"3310",-0.00737458
"3311",-0.00766155
"3312",-0.0085474
"3313",-0.00845058
"3314",-0.00838445
"3315",-0.00779272
"3316",-0.0077575
"3317",-0.00816312
"3318",-0.00824885
"3319",-0.00807487
"3320",-0.00760658
"3321",-0.00809435
"3322",-0.00788771
"3323",-0.00772381
"3324",-0.00878077
"3325",-0.00892953
"3326",-0.00792
"3327",-0.00794685
"3328",-0.00873622
"3329",-0.00859025
"3330",-0.00763215
"3331",-0.00646136
"3332",-0.00761921
"3333",-0.00760163
"3334",-0.00751671
"3335",-0.00823429
"3336",-0.00744794
"3337",-0.00966454
"3338",-0.00927701
"3339",-0.00974703
"3340",-0.00907668
"3341",-0.0087337
"3342",-0.00819008
"3343",-0.00763139
"3344",-0.00778207
"3345",-0.00820691
"3346",-0.0074883
"3347",-0.00780121
"3348",-0.00789081
"3349",-0.00777514
"3350",-0.0079315
"3351",-0.00935125
"3352",-0.0089082
"3353",-0.00812449
"3354",-0.00839345
"3355",-0.00846518
"3356",-0.00829226
"3357",-0.0086855
"3358",-0.00887741
"3359",-0.00824994
"3360",-0.00820245
"3361",-0.00799462
"3362",-0.00855547
"3363",-0.00733303
"3364",-0.00776502
"3365",-0.00814136
"3366",-0.00741986
"3367",-0.00787251
"3368",-0.00788616
"3369",-0.0075863
"3370",-0.00768298
"3371",-0.006348
"3372",-0.00693962
"3373",-0.00751747
"3374",-0.00866748
"3375",-0.00793061
"3376",-0.0082903
"3377",-0.0076949
"3378",-0.00796464
"3379",-0.00844412
"3380",-0.0087411
"3381",-0.00823093
"3382",-0.00831758
"3383",-0.00764561
"3384",-0.00717063
"3385",-0.0085734
"3386",-0.00783817
"3387",-0.00828259
"3388",-0.00831864
"3389",-0.00798287
"3390",-0.00771119
"3391",-0.00777262
"3392",-0.00823277
"3393",-0.00810406
"3394",-0.00868075
"3395",-0.00852928
"3396",-0.00829554
"3397",-0.00796055
"3398",-0.00799848
"3399",-0.0075958
"3400",-0.00752083
"3401",-0.00708834
"3402",-0.00778247
"3403",-0.00740352
"3404",-0.00748069
"3405",-0.00648714
"3406",-0.00686465
"3407",-0.00809342
"3408",-0.00771834
"3409",-0.008654
"3410",-0.00824198
"3411",-0.00824877
"3412",-0.00818456
"3413",-0.00795146
"3414",-0.00812949
"3415",-0.0084034
"3416",-0.00758516
"3417",-0.00739243
"3418",-0.00788904
"3419",-0.00769235
"3420",-0.00733496
"3421",-0.00756123
"3422",-0.00828459
"3423",-0.00888957
"3424",-0.00887029
"3425",-0.00840097
"3426",-0.00892085
"3427",-0.00934203
"3428",-0.0085601
"3429",-0.00839576
"3430",-0.00908524
"3431",-0.0086194
"3432",-0.00821227
"3433",-0.00854189
"3434",-0.00867002
"3435",-0.00812071
"3436",-0.00748041
"3437",-0.00749397
"3438",-0.00834048
"3439",-0.00773592
"3440",-0.00845825
"3441",-0.00831574
"3442",-0.0076698
"3443",-0.00785241
"3444",-0.0078294
"3445",-0.0082749
"3446",-0.00846994
"3447",-0.00839404
"3448",-0.00757822
"3449",-0.00867207
"3450",-0.00834273
"3451",-0.00864538
"3452",-0.00790577
"3453",-0.00801514
"3454",-0.00766121
"3455",-0.00790135
"3456",-0.00816802
"3457",-0.00716103
"3458",-0.00682689
"3459",-0.00738472
"3460",-0.00820896
"3461",-0.00834145
"3462",-0.00712881
"3463",-0.00784822
"3464",-0.00874048
"3465",-0.00889076
"3466",-0.0088035
"3467",-0.00895834
"3468",-0.00878843
"3469",-0.00771263
"3470",-0.00852281
"3471",-0.00842962
"3472",-0.00752026
"3473",-0.0080728
"3474",-0.00891683
"3475",-0.00824356
"3476",-0.00891377
"3477",-0.00858165
"3478",-0.00830534
"3479",-0.00749678
"3480",-0.00902162
"3481",-0.00891874
"3482",-0.00913796
"3483",-0.00923653
"3484",-0.00785196
"3485",-0.00877568
"3486",-0.00873612
"3487",-0.00882358
"3488",-0.00848999
"3489",-0.0086681
"3490",-0.00832295
"3491",-0.00816431
"3492",-0.00822672
"3493",-0.00830201
"3494",-0.00823899
"3495",-0.00737028
"3496",-0.0080916
"3497",-0.008349
"3498",-0.00755839
"3499",-0.00858764
"3500",-0.00823524
"3501",-0.00817615
"3502",-0.00709895
"3503",-0.00769742
"3504",-0.00774433
"3505",-0.00797005
"3506",-0.00776263
"3507",-0.00766522
"3508",-0.00770688
"3509",-0.00675495
"3510",-0.00749625
"3511",-0.00818149
"3512",-0.00859706
"3513",-0.00830463
"3514",-0.00844053
"3515",-0.00875948
"3516",-0.00763879
"3517",-0.00833413
"3518",-0.00856036
"3519",-0.00866033
"3520",-0.00820613
"3521",-0.00810196
"3522",-0.00865835
"3523",-0.00860487
"3524",-0.00823227
"3525",-0.00812768
"3526",-0.00908428
"3527",-0.00920764
"3528",-0.00848555
"3529",-0.00829104
"3530",-0.0089511
"3531",-0.00807246
"3532",-0.00872444
"3533",-0.00771733
"3534",-0.00785199
"3535",-0.00821742
"3536",-0.00870693
"3537",-0.00714734
"3538",-0.00765352
"3539",-0.00743603
"3540",-0.00735968
"3541",-0.00714985
"3542",-0.00717365
"3543",-0.00735492
"3544",-0.00740752
"3545",-0.00771409
"3546",-0.0076613
"3547",-0.00828684
"3548",-0.0078567
"3549",-0.00764313
"3550",-0.00839667
"3551",-0.00796446
"3552",-0.00798655
"3553",-0.00751333
"3554",-0.00746312
"3555",-0.00769258
"3556",-0.00759538
"3557",-0.00686632
"3558",-0.00744873
"3559",-0.00774606
"3560",-0.00822487
"3561",-0.00805914
"3562",-0.00819194
"3563",-0.00763195
"3564",-0.00866925
"3565",-0.0090279
"3566",-0.00818216
"3567",-0.00856041
"3568",-0.00733595
"3569",-0.00733842
"3570",-0.00728059
"3571",-0.00701206
"3572",-0.00801123
"3573",-0.00803674
"3574",-0.0079343
"3575",-0.00792945
"3576",-0.00786525
"3577",-0.00806641
"3578",-0.00764437
"3579",-0.00854276
"3580",-0.00770968
"3581",-0.00822505
"3582",-0.00841374
"3583",-0.00814788
"3584",-0.00837086
"3585",-0.00710577
"3586",-0.00711967
"3587",-0.00696585
"3588",-0.00755102
"3589",-0.00769056
"3590",-0.00708624
"3591",-0.00728478
"3592",-0.00820229
"3593",-0.00846555
"3594",-0.00804289
"3595",-0.00815222
"3596",-0.00841218
"3597",-0.00801232
"3598",-0.00829191
"3599",-0.00838029
"3600",-0.00851799
"3601",-0.00768997
"3602",-0.0078191
"3603",-0.00784093
"3604",-0.00828269
"3605",-0.00827203
"3606",-0.00815618
"3607",-0.00841319
"3608",-0.00757339
"3609",-0.00820677
"3610",-0.00885945
"3611",-0.00894075
"3612",-0.00866889
"3613",-0.00902485
"3614",-0.00743775
"3615",-0.00788855
"3616",-0.00722872
"3617",-0.00854406
"3618",-0.00818415
"3619",-0.00820684
"3620",-0.00797099
"3621",-0.00806279
"3622",-0.00886798
"3623",-0.00845282
"3624",-0.00941237
"3625",-0.00741667
"3626",-0.00829161
"3627",-0.00759745
"3628",-0.00772032
"3629",-0.00764216
"3630",-0.00748214
"3631",-0.00825768
"3632",-0.00797451
"3633",-0.00880106
"3634",-0.00819316
"3635",-0.00743564
"3636",-0.00791693
"3637",-0.00732504
"3638",-0.00804541
"3639",-0.00777517
"3640",-0.00801027
"3641",-0.00762171
"3642",-0.00762034
"3643",-0.0075313
"3644",-0.00755908
"3645",-0.00725215
"3646",-0.00758688
"3647",-0.00794031
"3648",-0.00820531
"3649",-0.00865676
"3650",-0.00910575
"3651",-0.00940558
"3652",-0.0089608
"3653",-0.00864036
"3654",-0.00895508
"3655",-0.00837731
"3656",-0.00738691
"3657",-0.00710617
"3658",-0.00791231
"3659",-0.00826527
"3660",-0.00855685
"3661",-0.0073498
"3662",-0.00743994
"3663",-0.00741778
"3664",-0.00749612
"3665",-0.00771458
"3666",-0.00860656
"3667",-0.0083095
"3668",-0.0078826
"3669",-0.00829372
"3670",-0.00820229
"3671",-0.0077241
"3672",-0.00845841
"3673",-0.00779536
"3674",-0.00813958
"3675",-0.00795813
"3676",-0.00874185
"3677",-0.00839239
"3678",-0.00802769
"3679",-0.00857252
"3680",-0.00852647
"3681",-0.00808624
"3682",-0.00792921
"3683",-0.00722012
"3684",-0.00822368
"3685",-0.00865738
"3686",-0.00923595
"3687",-0.00814463
"3688",-0.00698141
"3689",-0.00735289
"3690",-0.00756499
"3691",-0.0080154
"3692",-0.00823104
"3693",-0.00783547
"3694",-0.00730975
"3695",-0.00709462
"3696",-0.00797364
"3697",-0.00835586
"3698",-0.00841389
"3699",-0.00801788
"3700",-0.00781654
"3701",-0.00752073
"3702",-0.0084453
"3703",-0.00857314
"3704",-0.0087176
"3705",-0.00804277
"3706",-0.00732983
"3707",-0.00765018
"3708",-0.00773248
"3709",-0.00743046
"3710",-0.00827001
"3711",-0.00723061
"3712",-0.00771478
"3713",-0.00769264
"3714",-0.00759099
"3715",-0.00697961
"3716",-0.00703221
"3717",-0.00811805
"3718",-0.00873976
"3719",-0.00795746
"3720",-0.0085381
"3721",-0.00810157
"3722",-0.00790406
"3723",-0.006999
"3724",-0.00840598
"3725",-0.00836722
"3726",-0.00776993
"3727",-0.00729526
"3728",-0.00766245
"3729",-0.00832831
"3730",-0.00853799
"3731",-0.00768078
"3732",-0.00733329
"3733",-0.00841751
"3734",-0.0083627
"3735",-0.00780848
"3736",-0.00791668
"3737",-0.00750916
"3738",-0.00896195
"3739",-0.00808863
"3740",-0.00852867
"3741",-0.00784626
"3742",-0.00754678
"3743",-0.00782873
"3744",-0.00836518
"3745",-0.0082212
"3746",-0.00825578
"3747",-0.00762961
"3748",-0.00875698
"3749",-0.00825441
"3750",-0.00775029
"3751",-0.00801369
"3752",-0.00819885
"3753",-0.00831333
"3754",-0.00783263
"3755",-0.00765674
"3756",-0.00759278
"3757",-0.00868287
"3758",-0.00805941
"3759",-0.00843863
"3760",-0.00795635
"3761",-0.0073597
"3762",-0.00776593
"3763",-0.00844435
"3764",-0.00832754
"3765",-0.00821622
"3766",-0.00764795
"3767",-0.00839206
"3768",-0.00931121
"3769",-0.00893331
"3770",-0.00801434
"3771",-0.00781179
"3772",-0.00822237
"3773",-0.00843151
"3774",-0.00828019
"3775",-0.00860906
"3776",-0.00841168
"3777",-0.00848991
"3778",-0.00837398
"3779",-0.00772107
"3780",-0.00741281
"3781",-0.00773222
"3782",-0.00873084
"3783",-0.00761051
"3784",-0.00825251
"3785",-0.00799252
"3786",-0.00933158
"3787",-0.00890309
"3788",-0.00871398
"3789",-0.00781374
"3790",-0.00665727
"3791",-0.0075729
"3792",-0.00812179
"3793",-0.00871049
"3794",-0.00843466
"3795",-0.00849035
"3796",-0.00727849
"3797",-0.00754356
"3798",-0.00768392
