"","x"
"7044",0.00527196
"7045",0.00698298
"7046",0.00219379
"7047",0.000679548
"7048",0.000312933
"7049",0.00397098
"7050",0.00217375
"7051",0.00557019
"7052",0.000104144
"7053",0.005491
"7054",0.000650155
"7055",0.00381876
"7056",0.00282632
"7057",0.00185253
"7058",0.00130228
"7059",0.00152952
"7060",0.0018216
"7061",0.00199575
"7062",0.00180868
"7063",0.00620442
"7064",0.00662005
"7065",0.00267461
"7066",0.00199929
"7067",0.000602546
"7068",0.00126567
"7069",0.000866727
"7070",0.00138238
"7071",0.00305293
"7072",0.00156474
"7073",0.00111855
"7074",0.00349345
"7075",0.00406194
"7076",0.00687042
"7077",0.00113624
"7078",0.00156072
"7079",0.00273011
"7080",0.00337475
"7081",0.000906888
"7082",0.00139341
"7083",0.000553587
"7084",0.0059002
"7085",0.00327194
"7086",0.0035092
"7087",0.00432214
"7088",0.000545934
"7089",0.00116606
"7090",0.000345738
"7091",0.00704046
"7092",0.00718486
"7093",9.25389e-05
"7094",0.00664636
"7095",0.0100352
"7096",0.00808042
"7097",0.00307352
"7098",0.000849433
"7099",0.00145671
"7100",0.00298345
"7101",0.00220156
"7102",0.000251664
"7103",0.00040141
"7104",0.00183873
"7105",0.000903432
"7106",0.000479491
"7107",0.00885597
"7108",0.00414065
"7109",0.00466034
"7110",0.000321046
"7111",0.00128455
"7112",0.00364879
"7113",0.00488772
"7114",0.0034052
"7115",0.00470029
"7116",0.000253397
"7117",0.000162248
"7118",0.00273708
"7119",0.00181668
"7120",0.00751066
"7121",0.00116861
"7122",0.000579477
"7123",0.0014271
"7124",0.00215825
"7125",0.00562492
"7126",0.00274769
"7127",0.00175251
"7128",0.00373724
"7129",0.00604708
"7130",0.00638568
"7131",0.00210916
"7132",0.00437661
"7133",0.00407985
"7134",0.00308645
"7135",0.00084622
"7136",0.00262145
"7137",0.00180963
"7138",0.00232181
"7139",0.000269984
"7140",0.000820995
"7141",0.000660773
"7142",0.000146951
"7143",0.000290295
"7144",0.00154964
"7145",0.00257556
"7146",0.00448243
"7147",0.0034507
"7148",0.00697849
"7149",0.00250547
"7150",0.00126111
"7151",0.00539531
"7152",0.00188287
"7153",0.00135404
"7154",0.00736455
"7155",0.00471393
"7156",0.00301988
"7157",0.000594636
"7158",0.00363643
"7159",0.00148366
"7160",0.000316982
"7161",0.00133231
"7162",0.00265535
"7163",0.00200575
"7164",0.00363452
"7165",4.46227e-05
"7166",0.000835661
"7167",0.00525621
"7168",0.00413481
"7169",0.00354618
"7170",0.00306541
"7171",0.00498152
"7172",0.00570866
"7173",0.00407891
"7174",0.000365162
"7175",0.000396117
"7176",0.00177542
"7177",0.00763556
"7178",0.00520077
"7179",0.000189986
"7180",0.00273649
"7181",0.00218707
"7182",0.0041518
"7183",0.00212665
"7184",0.00245972
"7185",0.00188648
"7186",0.00026496
"7187",0.00421902
"7188",0.00307369
"7189",0.00226757
"7190",0.000402561
"7191",0.00223448
"7192",0.00112638
"7193",0.00420997
"7194",0.00293527
"7195",0.00239545
"7196",0.00100172
"7197",0.00116275
"7198",0.00170127
"7199",0.00298479
"7200",0.00456697
"7201",0.00378255
"7202",0.00595095
"7203",0.000463385
"7204",0.00144179
"7205",0.000470041
"7206",0.00251694
"7207",0.00706125
"7208",0.0047903
"7209",0.0017325
"7210",0.00382958
"7211",0.00300296
"7212",0.00172598
"7213",0.000315706
"7214",0.0030124
"7215",2.3546e-05
"7216",0.00670127
"7217",0.00732732
"7218",0.00198117
"7219",0.00101517
"7220",0.00057883
"7221",0.00178967
"7222",0.00468896
"7223",0.000792533
"7224",0.00183806
"7225",0.00223961
"7226",0.00293026
"7227",0.00286334
"7228",0.00676973
"7229",0.00696981
"7230",0.00806954
"7231",0.00131973
"7232",0.00856652
"7233",0.00488566
"7234",0.00148393
"7235",0.00300591
"7236",0.00118343
"7237",0.000709941
"7238",0.000298327
"7239",8.70826e-05
"7240",0.000549899
"7241",0.0040272
"7242",0.0035323
"7243",0.00208242
"7244",0.00258119
"7245",0.00362003
"7246",0.00815384
"7247",0.00526371
"7248",0.00892792
"7249",0.0078954
"7250",0.00720165
"7251",0.00494238
"7252",0.00519239
"7253",0.000744801
"7254",0.000857306
"7255",0.00218405
"7256",0.00203619
"7257",0.00405547
"7258",0.00484888
"7259",0.00149484
"7260",0.00156027
"7261",0.00501065
"7262",0.00911514
"7263",0.0130295
"7264",0.0128438
"7265",0.0122553
"7266",0.0151917
"7267",0.00566366
"7268",0.0055258
"7269",0.00506527
"7270",0.00902104
"7271",0.00341686
"7272",0.00677183
"7273",0.00232772
"7274",0.00234937
"7275",0.0060022
"7276",0.0010829
"7277",0.00151013
"7278",0.000468116
"7279",0.00262766
"7280",0.0019041
"7281",0.00425237
"7282",0.00618211
"7283",0.00570126
"7284",0.00572452
"7285",0.0037764
"7286",0.00695365
"7287",0.00611063
"7288",0.00374203
"7289",0.00389223
"7290",0.0035545
"7291",0.00138486
"7292",0.00667243
"7293",0.0101183
"7294",0.00575596
"7295",0.00444325
"7296",0.0074047
"7297",0.00489447
"7298",0.00396881
"7299",0.00139198
"7300",0.002303
"7301",0.00263894
"7302",0.00323304
"7303",0.00121597
"7304",0.0037247
"7305",0.000833685
"7306",0.00770819
"7307",0.000331242
"7308",0.00118641
"7309",0.000259842
"7310",0.00519406
"7311",0.00232723
"7312",0.00443257
"7313",0.00326619
"7314",0.0064317
"7315",0.00192496
"7316",0.00637367
"7317",0.00225586
"7318",0.00415895
"7319",0.00321655
"7320",0.00671519
"7321",0.00487388
"7322",0.00223454
"7323",0.000308827
"7324",0.00112772
"7325",0.00444741
"7326",0.00104902
"7327",0.00307065
"7328",0.00692448
"7329",0.00338589
"7330",0.000514642
"7331",0.0011529
"7332",0.00163811
"7333",0.00172021
"7334",0.0021035
"7335",0.00380029
"7336",0.00320395
"7337",0.000807769
"7338",0.00112732
"7339",0.000612695
"7340",0.0046297
"7341",0.0015593
"7342",0.00499644
"7343",0.0024997
"7344",0.000661555
"7345",0.00105257
"7346",0.00103608
"7347",0.00137614
"7348",0.000107219
"7349",0.000222979
"7350",0.00390962
"7351",0.00189712
"7352",0.00540743
"7353",0.00216489
"7354",0.000303816
"7355",0.000180844
"7356",0.000855188
"7357",0.00331008
"7358",0.00548163
"7359",0.00226321
"7360",0.00630504
"7361",0.00841578
"7362",0.00579706
"7363",0.00765474
"7364",0.00030756
"7365",0.000705797
"7366",0.00184804
"7367",0.00156151
"7368",0.000168651
"7369",0.00911531
"7370",0.0127979
"7371",0.00951824
"7372",0.00284782
"7373",0.00603917
"7374",0.00792946
"7375",0.00307168
"7376",0.000253503
"7377",0.000959907
"7378",0.00105131
"7379",8.3769e-05
"7380",0.00664861
"7381",0.0102488
"7382",0.00340483
"7383",0.00471958
"7384",0.000278966
"7385",0.0063478
"7386",0.00502233
"7387",0.000299993
"7388",0.000923368
"7389",0.00279753
"7390",0.00276081
"7391",1.43414e-05
"7392",0.00380353
"7393",0.00117027
"7394",0.00183093
"7395",0.00288378
"7396",0.00456894
"7397",0.00285944
"7398",0.00307485
"7399",0.00664341
"7400",0.00148056
"7401",0.00047529
"7402",0.00232921
"7403",0.000267847
"7404",0.00535492
"7405",0.00554766
"7406",0.00173871
"7407",0.000394885
"7408",0.00373019
"7409",0.00267865
"7410",0.0010855
"7411",0.00241338
"7412",0.0022672
"7413",0.00513244
"7414",0.006923
"7415",0.00172047
"7416",0.000377121
"7417",0.000370421
"7418",0.0014296
"7419",0.000612063
"7420",0.00195195
"7421",0.000552261
"7422",0.00381997
"7423",0.00728036
"7424",0.00566295
"7425",0.000103683
"7426",0.00454287
"7427",0.00196112
"7428",0.00203119
"7429",0.00116455
"7430",0.00120439
"7431",0.000750556
"7432",0.00218423
"7433",0.00120227
"7434",0.0019883
"7435",0.000471621
"7436",0.000725411
"7437",0.00151464
"7438",0.00133465
"7439",0.00193254
"7440",0.00443615
"7441",0.00493408
"7442",0.00149274
"7443",0.00133118
"7444",0.00480543
"7445",0.00581382
"7446",0.00262637
"7447",5.92234e-05
"7448",0.00204598
"7449",0.000738242
"7450",0.000272285
"7451",0.0070611
"7452",0.000905467
"7453",0.00189608
"7454",0.00307751
"7455",0.00199819
"7456",0.00535992
"7457",0.00514763
"7458",0.00361923
"7459",0.00434498
"7460",0.00220201
"7461",0.00102025
"7462",4.38144e-06
"7463",0.000367874
"7464",0.00040211
"7465",0.00125907
"7466",0.00176518
"7467",0.00163419
"7468",0.00185693
"7469",0.00359499
"7470",0.00164139
"7471",1.97198e-05
"7472",0.00380719
"7473",0.000614382
"7474",0.00115715
"7475",0.00049345
"7476",0.00221386
"7477",0.000608109
"7478",3.13926e-05
"7479",0.00246328
"7480",0.000536983
"7481",0.00100224
"7482",0.00481486
"7483",0.00710336
"7484",0.00214306
"7485",0.00169929
"7486",0.00311989
"7487",0.000965288
"7488",0.00165109
"7489",0.00393368
"7490",0.00129458
"7491",0.0031903
"7492",0.000314716
"7493",0.0011158
"7494",0.00424951
"7495",0.000939033
"7496",1.89781e-05
"7497",0.00215708
"7498",0.0013504
"7499",0.000908834
"7500",0.00242939
"7501",0.000984146
"7502",0.0015381
"7503",0.00172153
"7504",0.00720205
"7505",0.00452992
"7506",0.00403462
"7507",0.00272368
"7508",0.00351325
"7509",0.0037278
"7510",0.00417633
"7511",0.00717598
"7512",0.00134555
"7513",0.00397186
"7514",0.00286897
"7515",0.00252536
"7516",0.00195055
"7517",0.00182069
"7518",0.000987757
"7519",0.00117813
"7520",0.00119818
"7521",0.000526808
"7522",0.00195203
"7523",0.000263566
"7524",0.000983716
"7525",0.00205739
"7526",0.00235476
"7527",0.000281329
"7528",0.00129037
"7529",0.00115948
"7530",0.0036233
"7531",0.00952353
"7532",0.0105675
"7533",0.00286075
"7534",0.000597486
"7535",0.0014312
"7536",0.00397284
"7537",0.000197124
"7538",0.000901303
"7539",0.00739812
"7540",0.000945375
"7541",0.00173782
"7542",0.00734086
"7543",0.00663934
"7544",0.00982721
"7545",0.00776409
"7546",0.000601846
"7547",0.00176263
"7548",0.00106507
"7549",0.00572102
"7550",0.00593509
"7551",0.0024344
"7552",0.00222978
"7553",0.00277869
"7554",0.00142227
"7555",0.000347455
"7556",0.00423696
"7557",0.000237338
"7558",0.00284173
"7559",0.00242349
"7560",0.00526235
"7561",0.00427403
"7562",0.00827477
"7563",0.0124082
"7564",0.0102022
"7565",0.00768735
"7566",0.0102308
"7567",0.00151209
"7568",0.00343893
"7569",0.00145459
"7570",0.00193102
"7571",0.00267495
"7572",0.00306326
"7573",0.00545203
"7574",0.00391199
"7575",0.00171816
"7576",0.0013759
"7577",0.00221739
"7578",0.0042256
"7579",0.00329957
"7580",0.00248336
"7581",0.00281094
"7582",0.00220929
"7583",0.00410535
"7584",0.00423529
"7585",0.00494752
"7586",0.00420107
"7587",0.00156052
"7588",0.00329733
"7589",0.00330393
"7590",0.00376404
"7591",0.00505021
"7592",0.00247691
"7593",0.00433981
"7594",0.00564517
"7595",0.00209624
"7596",0.0027923
"7597",0.00258466
"7598",0.00262848
"7599",0.00298299
"7600",0.00418844
"7601",0.00232827
"7602",0.00411381
"7603",0.00134981
"7604",0.00501503
"7605",0.0085853
"7606",0.000641809
"7607",0.00136348
"7608",0.00282347
"7609",0.00151657
"7610",0.000313684
"7611",0.00252673
"7612",0.00173983
"7613",0.00064359
"7614",0.000446491
"7615",0.000946741
"7616",0.00242156
"7617",0.00278766
"7618",0.00331014
"7619",0.000964219
"7620",0.000959731
"7621",0.00156955
"7622",0.00127051
"7623",0.00212198
"7624",0.00398383
"7625",0.00475505
"7626",0.00368924
"7627",0.00204159
"7628",0.00146518
"7629",0.00140621
"7630",0.000772079
"7631",0.00143722
"7632",0.0013784
"7633",0.00026831
"7634",0.00265847
"7635",0.00126244
"7636",0.00225753
"7637",0.00105329
"7638",0.00161901
"7639",0.0031912
"7640",0.00504846
"7641",0.00592677
"7642",0.00365572
"7643",0.00343679
"7644",0.00168857
"7645",0.00374489
"7646",0.00550662
"7647",0.00312667
"7648",0.00170179
"7649",0.00388096
"7650",0.00205736
"7651",0.00538988
"7652",0.00400405
"7653",0.00250515
"7654",0.0151184
"7655",0.00895322
"7656",0.00148185
"7657",0.00460968
"7658",0.00789505
"7659",0.00581117
"7660",0.00809158
"7661",0.00800317
"7662",0.00416646
"7663",0.00536725
"7664",9.44412e-07
"7665",0.00532565
"7666",0.00671835
"7667",0.00211047
"7668",0.000175332
"7669",0.000606854
"7670",0.00299451
"7671",0.00353258
"7672",0.00616694
"7673",0.00951497
"7674",0.000214513
"7675",0.00599637
"7676",0.000633779
"7677",0.00113943
"7678",0.00297506
"7679",0.00104765
"7680",5.44486e-05
"7681",0.00319942
"7682",0.00255688
"7683",0.00778935
"7684",0.00482167
"7685",0.00654581
"7686",0.00559755
"7687",0.00449039
"7688",0.00634621
"7689",0.00534496
"7690",0.0109093
"7691",0.0122605
"7692",0.00225297
"7693",0.000938358
"7694",0.00182688
"7695",0.00159458
"7696",0.000133553
"7697",0.000951345
"7698",0.00217367
"7699",0.00309035
"7700",0.00504374
"7701",0.00289343
"7702",0.00101488
"7703",0.00408668
"7704",0.0026938
"7705",0.0014006
"7706",0.000531669
"7707",0.000596899
"7708",0.00397985
"7709",0.00267794
"7710",0.00321741
"7711",0.00300872
"7712",0.00495926
"7713",0.000827413
"7714",0.00886256
"7715",0.0166681
"7716",0.0107965
"7717",0.016164
"7718",0.0134647
"7719",0.00383236
"7720",0.00760301
"7721",0.0048463
"7722",0.00141419
"7723",0.00294737
"7724",0.00197216
"7725",0.00316122
"7726",0.000549472
"7727",0.00130854
"7728",0.00159866
"7729",0.0019365
"7730",0.00481182
"7731",0.00468239
"7732",0.00215536
"7733",0.00304352
"7734",0.00191086
"7735",0.00303195
"7736",0.00134848
"7737",0.000312394
"7738",0.000619747
"7739",0.00267807
"7740",0.000743228
"7741",0.00210223
"7742",0.00321542
"7743",2.8787e-05
"7744",0.00186228
"7745",0.00979165
"7746",0.00972398
"7747",0.00250212
"7748",0.00612077
"7749",8.5934e-05
"7750",0.000138416
"7751",0.000708198
"7752",0.00279618
"7753",0.00531839
"7754",0.0014686
"7755",0.0016454
"7756",0.00711142
"7757",0.00196289
"7758",0.00208005
"7759",0.000853276
"7760",0.0025741
"7761",0.0059141
"7762",0.00304462
"7763",0.00549276
"7764",0.00225234
"7765",0.00772474
"7766",0.000881062
"7767",0.00574285
"7768",0.00423289
"7769",0.00161285
"7770",0.00330718
"7771",0.00899247
"7772",0.00779079
"7773",0.00492578
"7774",0.00522299
"7775",0.00604673
"7776",0.00507525
"7777",0.00669873
"7778",0.00637545
"7779",0.00108732
"7780",0.000147116
"7781",0.00733829
"7782",0.00699445
"7783",0.0054662
"7784",0.00464709
"7785",0.00118772
"7786",0.00259957
"7787",0.00481687
"7788",0.00231979
"7789",0.00257752
"7790",0.00126986
"7791",0.00383507
"7792",0.00496107
"7793",0.00510919
"7794",0.000716894
"7795",0.00127885
"7796",0.00232273
"7797",0.00196215
"7798",0.00383959
"7799",0.00493003
"7800",0.00624419
"7801",0.000227549
"7802",0.00595204
"7803",0.00231941
"7804",0.00828396
"7805",0.00283444
"7806",0.00403362
"7807",0.00470765
"7808",0.00537033
"7809",0.000252333
"7810",0.00308056
"7811",0.00271759
"7812",0.000997026
"7813",0.00403956
"7814",0.0016612
"7815",0.000157826
"7816",0.0030886
"7817",0.0019542
"7818",0.000743512
"7819",0.00211439
"7820",0.0010375
"7821",0.000477207
"7822",0.00231961
"7823",0.00577381
"7824",0.00654476
"7825",0.00163647
"7826",0.0100741
"7827",0.00583747
"7828",0.00293913
"7829",0.00426168
"7830",0.000546864
"7831",0.00270646
"7832",0.000242436
"7833",0.0050786
"7834",0.00213105
"7835",0.0024346
"7836",0.00354841
"7837",0.00358057
"7838",0.00224735
"7839",0.00486279
"7840",0.00746578
"7841",0.00137124
"7842",0.00536552
"7843",0.00132786
"7844",0.00122324
"7845",0.00483868
"7846",0.00394295
"7847",0.00384413
"7848",0.00166637
"7849",0.00284013
"7850",0.00106402
"7851",0.000251086
"7852",0.00302748
"7853",0.00528004
"7854",0.00149782
"7855",0.00356233
"7856",0.00039555
"7857",6.52796e-05
"7858",0.00623429
"7859",0.00156328
"7860",0.00667074
"7861",0.00521313
"7862",0.00155974
"7863",0.00587165
"7864",0.0025076
"7865",0.000302132
"7866",0.0011412
"7867",0.00347832
"7868",0.000519947
"7869",0.00280574
"7870",0.00187839
"7871",0.000430287
"7872",0.00425316
"7873",0.000230754
"7874",0.000962872
"7875",0.00072336
"7876",0.00151688
"7877",0.00308603
"7878",0.00140687
"7879",0.000905292
"7880",0.000810903
"7881",0.0065102
"7882",0.00431704
"7883",0.00658603
"7884",0.00618156
"7885",0.00559372
"7886",0.0036055
"7887",0.0047565
"7888",0.000122035
"7889",0.000898327
"7890",0.00453741
"7891",0.00298915
"7892",0.000759171
"7893",0.00226586
"7894",0.00148748
"7895",0.000332993
"7896",0.000966585
"7897",0.00221403
"7898",0.00139178
"7899",0.00134647
"7900",0.003791
"7901",0.00721753
"7902",0.00476551
"7903",0.00282808
"7904",0.00548829
"7905",0.00224545
"7906",0.00147509
"7907",0.00313442
"7908",0.00103655
"7909",0.00306164
"7910",0.00343059
"7911",0.00490045
"7912",0.00250148
"7913",0.0017496
"7914",0.00201601
"7915",0.00402226
"7916",0.00408068
"7917",0.00279893
"7918",0.00414988
"7919",0.00424726
"7920",0.000424614
"7921",0.00045457
"7922",0.00111435
"7923",0.000969217
"7924",0.00330201
"7925",0.0040501
"7926",0.000147053
"7927",0.000916775
"7928",0.00124275
"7929",0.00176161
"7930",0.000179691
"7931",0.000156413
"7932",0.000377832
"7933",0.00107138
"7934",0.00231061
"7935",0.00050671
"7936",0.00119674
"7937",0.00118541
"7938",0.00148918
"7939",0.000960035
"7940",0.00366093
"7941",9.3219e-06
"7942",0.00191036
"7943",0.0024654
"7944",0.000762373
"7945",0.000779653
"7946",0.00355512
"7947",0.00529871
"7948",0.00254057
"7949",0.00265053
"7950",0.00360184
"7951",0.00410487
"7952",0.00568125
"7953",0.0066239
"7954",0.00217811
"7955",0.00452246
"7956",0.00544411
"7957",0.00360004
"7958",0.000515436
"7959",0.00414561
"7960",0.00217908
"7961",0.00263226
"7962",0.00251491
"7963",0.00206644
"7964",3.92526e-05
"7965",0.000354307
"7966",0.0058727
"7967",0.00199577
"7968",0.00614034
"7969",0.00352813
"7970",0.00419627
"7971",0.00837694
"7972",0.00887881
"7973",0.00388348
"7974",0.00366028
"7975",0.00550044
"7976",0.00828266
"7977",0.00711172
"7978",0.00437043
"7979",0.0053704
"7980",0.00402074
"7981",0.005177
"7982",0.0076833
"7983",0.00577026
"7984",0.00420364
"7985",0.00245038
"7986",0.000309783
"7987",0.00231421
"7988",0.000564595
"7989",0.00184395
"7990",2.60869e-05
"7991",0.00021761
"7992",3.77336e-05
"7993",0.000516527
"7994",0.0041914
"7995",0.004119
"7996",0.00551436
"7997",0.0016353
"7998",2.24527e-05
"7999",0.00288229
"8000",0.0022483
"8001",0.00225523
"8002",0.00259812
"8003",0.00388544
"8004",0.00160978
"8005",0.00148279
"8006",0.000938344
"8007",0.00171636
"8008",0.000857826
"8009",0.000605855
"8010",0.00118318
"8011",0.000436383
"8012",0.00118478
"8013",0.0027802
"8014",0.00135925
"8015",0.00117273
"8016",0.00157478
"8017",0.000454081
"8018",0.002345
"8019",0.00228965
"8020",0.00330405
"8021",0.0049772
"8022",0.00420887
"8023",0.000796823
"8024",0.00241634
"8025",0.00450327
"8026",0.00353914
"8027",0.00031781
"8028",0.000548978
"8029",0.00134348
"8030",0.000903403
"8031",0.0024468
"8032",0.00398176
"8033",0.00295762
"8034",0.0056754
"8035",0.00243619
"8036",0.00174751
"8037",0.000644279
"8038",0.00134419
"8039",0.00153186
"8040",0.00140225
"8041",0.00308838
"8042",0.00292416
"8043",0.00163719
"8044",0.0047559
"8045",0.00249705
"8046",0.00139592
"8047",0.00071436
"8048",0.000983937
"8049",0.000999934
"8050",0.0104199
"8051",0.0031508
"8052",0.000859418
"8053",0.00241102
"8054",0.000241696
"8055",0.00380232
"8056",0.00164388
"8057",0.000504766
"8058",0.000471406
"8059",0.000520713
"8060",6.18939e-05
"8061",0.00173167
"8062",0.000621009
"8063",0.00252708
"8064",0.00344789
"8065",0.00221598
"8066",0.00411666
"8067",0.00158611
"8068",0.000333325
"8069",0.00362173
"8070",0.00253454
"8071",0.00258877
"8072",0.00134016
"8073",0.00175933
"8074",0.00317312
"8075",0.0032944
"8076",0.00636385
"8077",0.00487771
"8078",0.00102316
"8079",0.000512126
"8080",0.00504329
"8081",0.0012799
"8082",0.00277892
"8083",0.000122458
"8084",0.000608993
"8085",0.00102302
"8086",0.00279503
"8087",0.00988934
"8088",0.000149703
"8089",0.0010457
"8090",0.00491781
"8091",0.00615845
"8092",0.00631011
"8093",0.000737532
"8094",0.000708352
"8095",0.000780567
"8096",0.000815736
"8097",0.00239915
"8098",0.000840813
"8099",0.00118755
"8100",0.00425637
"8101",0.00181401
"8102",0.0001176
"8103",0.0011672
"8104",0.00466941
"8105",0.00239708
"8106",0.00556006
"8107",0.00609906
"8108",0.00312229
"8109",0.0014609
"8110",0.00849939
"8111",0.000807309
"8112",0.000304106
"8113",0.00709875
"8114",0.00316467
"8115",0.000526658
"8116",0.000235871
"8117",0.000906314
"8118",0.00223206
"8119",0.000635081
"8120",0.000985049
"8121",0.00301699
"8122",0.0063181
"8123",0.00221349
"8124",0.0042391
"8125",0.00108975
"8126",0.000766222
"8127",0.00499927
"8128",0.00116525
"8129",0.00248243
"8130",0.00399593
"8131",0.00927987
"8132",0.00624897
"8133",0.00256336
"8134",0.00452032
"8135",0.00404935
"8136",0.00519859
"8137",0.00680892
"8138",0.00253375
"8139",0.00220557
"8140",0.000127853
"8141",0.00371463
"8142",0.00161301
"8143",0.00382664
"8144",0.00150045
"8145",0.00298925
"8146",0.0008072
"8147",0.00042893
"8148",0.00172128
"8149",0.00495842
"8150",0.00124973
"8151",0.00064399
"8152",0.00474228
"8153",0.00367799
"8154",1.82286e-05
"8155",0.000832539
"8156",0.00103921
"8157",0.00503469
"8158",0.00511456
"8159",0.000861013
"8160",0.00275902
"8161",0.00283427
"8162",0.00496791
"8163",0.00185304
"8164",0.00102308
"8165",0.000249777
"8166",0.0011378
"8167",0.00418386
"8168",0.000670175
"8169",0.00502999
"8170",0.00304956
"8171",0.00140893
"8172",0.000553114
"8173",0.00026753
"8174",0.00146814
"8175",0.00880927
"8176",0.00617624
"8177",0.00137957
"8178",0.00649839
"8179",0.0014641
"8180",0.00275316
"8181",0.00308285
"8182",0.00316309
"8183",0.000644143
"8184",0.00136315
"8185",0.000123495
"8186",0.000271794
"8187",0.00251485
"8188",0.00251128
"8189",0.00135473
"8190",0.00374609
"8191",0.00402964
"8192",0.000580002
"8193",0.00239694
"8194",0.00261584
"8195",0.00279532
"8196",0.00231197
"8197",0.0014739
"8198",0.000965778
"8199",0.00394284
"8200",0.00795949
"8201",0.00549276
"8202",0.000625119
"8203",0.00316602
"8204",0.00467539
"8205",0.00381035
"8206",0.000379983
"8207",0.00245013
"8208",0.00562539
"8209",0.00599096
"8210",0.000587165
"8211",0.0113142
"8212",0.0105937
"8213",0.0115047
"8214",0.00121123
"8215",0.0136632
"8216",0.000986375
"8217",0.00521512
"8218",0.00243061
"8219",0.0018309
"8220",0.00369608
"8221",0.000635411
"8222",0.00356112
"8223",2.857e-05
"8224",0.000219176
"8225",0.0013758
"8226",0.00206478
"8227",0.000868609
"8228",0.00327756
"8229",0.00108001
"8230",0.00199286
"8231",0.000511532
"8232",0.0019392
"8233",0.000133955
"8234",0.00396526
"8235",0.00547934
"8236",0.00640673
"8237",0.00166432
"8238",0.000682389
"8239",0.00106503
"8240",0.00379568
"8241",0.00206707
"8242",7.1892e-05
"8243",0.00534818
"8244",0.00132269
"8245",0.00244011
"8246",0.00147536
"8247",0.0023946
"8248",0.00201083
"8249",0.00336483
"8250",0.00184585
"8251",0.00157331
"8252",0.00105032
"8253",0.00422138
"8254",0.00236443
"8255",0.00126574
"8256",0.00314073
"8257",0.0064624
"8258",0.00938398
"8259",0.0101832
"8260",0.0104465
"8261",0.00937853
"8262",0.0146404
"8263",0.0175387
"8264",0.00225755
"8265",0.00310319
"8266",0.00193324
"8267",0.000461895
"8268",0.00269204
"8269",0.000277829
"8270",0.0032388
"8271",0.00896748
"8272",0.00596184
"8273",0.00106127
"8274",0.000663853
"8275",0.000128855
"8276",0.00217616
"8277",0.000238702
"8278",0.000704495
"8279",0.00534304
"8280",0.00177864
"8281",0.00116484
"8282",0.00117595
"8283",0.00227358
"8284",0.00108354
"8285",0.000703239
"8286",0.00290694
"8287",0.00346189
"8288",0.00118671
"8289",0.000201421
"8290",0.00124468
"8291",0.00156642
"8292",0.00565688
"8293",0.00674103
"8294",0.00660737
"8295",0.00353358
"8296",0.00251251
"8297",0.00154967
"8298",0.000420931
"8299",0.00374681
"8300",0.00831452
"8301",0.00654509
"8302",0.00599812
"8303",0.00114159
"8304",0.00675948
"8305",0.00130773
"8306",0.00503327
"8307",0.000776593
"8308",0.000445829
"8309",0.00163994
"8310",0.00225353
"8311",0.0010612
"8312",0.00957119
"8313",0.00140766
"8314",0.00238776
"8315",0.00268037
"8316",0.00267774
"8317",0.00133716
"8318",0.00024351
"8319",0.00531484
"8320",0.000464802
"8321",0.00519172
"8322",0.000324906
"8323",0.00277267
"8324",0.00181765
"8325",0.00145526
"8326",0.000443125
"8327",0.000865284
"8328",0.000113074
"8329",0.000727224
"8330",0.000984669
"8331",0.00368263
"8332",0.00267181
"8333",0.00135768
"8334",0.00600283
"8335",0.000975586
"8336",0.00145735
"8337",0.004939
"8338",0.0021123
"8339",0.00466793
"8340",0.00161061
"8341",0.000238257
"8342",0.000598163
"8343",0.000420564
"8344",0.00374949
"8345",3.1778e-05
"8346",0.0002034
"8347",4.74974e-05
"8348",0.0056914
"8349",0.00643372
"8350",0.00161672
"8351",0.00485634
"8352",0.00571696
"8353",0.00273435
"8354",0.00340053
"8355",0.00490784
"8356",0.00346723
"8357",0.00188438
"8358",0.00175445
"8359",0.000386322
"8360",0.00277022
"8361",0.00434015
"8362",0.000411721
"8363",0.000602194
"8364",0.000784565
"8365",0.000712785
"8366",0.00218292
"8367",0.00477712
"8368",0.00178899
"8369",0.000291906
"8370",0.00633303
"8371",0.00148629
"8372",0.00281161
"8373",0.000124352
"8374",0.000284672
"8375",0.00115264
"8376",0.00235491
"8377",0.00105574
"8378",0.00189744
"8379",0.00477418
"8380",0.0016778
"8381",0.00151935
"8382",0.000433469
"8383",0.00709801
"8384",0.00635783
"8385",0.00101888
"8386",0.00653869
"8387",0.00604525
"8388",0.00794717
"8389",0.00774714
"8390",0.00543984
"8391",0.00443853
"8392",0.00326807
"8393",0.00491242
"8394",0.00162219
"8395",0.0100128
"8396",0.0101947
"8397",0.00584186
"8398",0.00168359
"8399",0.0101622
"8400",0.00415138
"8401",0.00110718
"8402",0.00416423
"8403",0.00397364
"8404",0.00510839
"8405",0.00442662
"8406",0.00470064
"8407",0.00283224
"8408",0.0013092
"8409",0.00730116
"8410",0.00213959
"8411",0.00353016
"8412",0.0010858
"8413",0.00197589
"8414",0.000193376
"8415",0.00186484
"8416",0.000769987
"8417",0.000326754
"8418",0.0021183
"8419",0.00384239
"8420",0.000295887
"8421",0.000465726
"8422",0.00472462
"8423",0.000872486
"8424",0.00032096
"8425",0.00394296
"8426",0.00236224
"8427",0.00076257
"8428",0.0145943
"8429",0.0103227
"8430",0.0105442
"8431",0.00780842
"8432",0.0143691
"8433",0.0057898
"8434",0.00021404
"8435",0.0078829
"8436",0.00345559
"8437",0.00273417
"8438",0.0064657
