"","x"
"7528",2.83393
"7529",2.77391
"7530",2.94363
"7531",2.99794
"7532",2.86148
"7533",2.95593
"7534",2.75144
"7535",2.85916
"7536",2.8745
"7537",2.87825
"7538",2.82769
"7539",2.68424
"7540",2.85826
"7541",2.80395
"7542",2.90277
"7543",2.90459
"7544",2.91423
"7545",2.83869
"7546",2.9525
"7547",3.00609
"7548",2.89106
"7549",2.88056
"7550",2.79682
"7551",2.82964
"7552",2.79823
"7553",2.7904
"7554",2.69709
"7555",2.66463
"7556",2.89865
"7557",2.72351
"7558",2.64784
"7559",2.77859
"7560",2.79025
"7561",2.78713
"7562",2.87021
"7563",2.95371
"7564",3.03667
"7565",2.98127
"7566",2.83707
"7567",2.67447
"7568",2.67414
"7569",2.87553
"7570",2.88591
"7571",2.94659
"7572",2.72063
"7573",2.66812
"7574",2.76305
"7575",2.80392
"7576",2.655
"7577",2.77428
"7578",2.81886
"7579",2.68727
"7580",2.72873
"7581",2.72591
"7582",2.71799
"7583",2.82148
"7584",2.84799
"7585",2.81184
"7586",2.6592
"7587",2.626
"7588",2.9143
"7589",2.68381
"7590",2.66414
"7591",2.65323
"7592",2.77092
"7593",2.7077
"7594",2.76878
"7595",2.88537
"7596",2.84494
"7597",2.75682
"7598",2.72949
"7599",2.76066
"7600",2.69939
"7601",2.79944
"7602",2.84989
"7603",2.77844
"7604",2.7181
"7605",2.66661
"7606",2.67569
"7607",2.7389
"7608",2.8315
"7609",2.68932
"7610",2.71554
"7611",2.69134
"7612",2.80605
"7613",2.82965
"7614",2.78974
"7615",2.80628
"7616",2.7203
"7617",2.65502
"7618",2.65806
"7619",2.66845
"7620",2.6689
"7621",2.64024
"7622",2.55586
"7623",2.79378
"7624",2.79832
"7625",2.58195
"7626",2.79526
"7627",2.88198
"7628",2.76941
"7629",2.63357
"7630",2.66035
"7631",2.70265
"7632",2.77894
"7633",2.84903
"7634",2.78778
"7635",2.68955
"7636",2.74758
"7637",2.76558
"7638",2.90874
"7639",2.83594
"7640",2.91411
"7641",2.75834
"7642",2.90804
"7643",2.99451
"7644",3.00864
"7645",2.90399
"7646",2.82085
"7647",2.98451
"7648",2.93917
"7649",2.96066
"7650",2.87001
"7651",2.80276
"7652",2.90276
"7653",2.80699
"7654",2.76786
"7655",2.72974
"7656",2.77884
"7657",2.81249
"7658",2.75578
"7659",2.80987
"7660",2.83515
"7661",2.69315
"7662",2.77973
"7663",2.73122
"7664",2.66322
"7665",2.77628
"7666",2.76273
"7667",2.79041
"7668",2.71842
"7669",2.69892
"7670",2.71734
"7671",2.95024
"7672",2.96208
"7673",2.90172
"7674",2.97779
"7675",2.89559
"7676",2.78765
"7677",2.8556
"7678",2.82387
"7679",2.69721
"7680",2.82261
"7681",3.01093
"7682",2.69016
"7683",2.72133
"7684",2.79464
"7685",2.69961
"7686",2.79968
"7687",2.90245
"7688",2.83652
"7689",2.76679
"7690",2.71119
"7691",2.78855
"7692",2.86993
"7693",2.71658
"7694",2.64452
"7695",2.69976
"7696",2.62317
"7697",2.61815
"7698",2.76357
"7699",2.65942
"7700",2.80389
"7701",2.79189
"7702",2.87648
"7703",2.91703
"7704",2.7373
"7705",2.77649
"7706",2.85513
"7707",2.87956
"7708",2.84065
"7709",2.60172
"7710",2.74599
"7711",2.65253
"7712",2.64444
"7713",2.7204
"7714",2.73902
"7715",2.70215
"7716",2.84168
"7717",2.82941
"7718",2.76898
"7719",2.8005
"7720",2.81501
"7721",2.95707
"7722",2.89055
"7723",2.94514
"7724",2.88453
"7725",2.88504
"7726",2.72118
"7727",2.65866
"7728",2.63535
"7729",2.94422
"7730",2.71633
"7731",2.65683
"7732",2.65104
"7733",2.58894
"7734",2.6237
"7735",2.6468
"7736",2.53174
"7737",2.63523
"7738",2.73801
"7739",2.56987
"7740",2.5365
"7741",2.63037
"7742",2.65234
"7743",2.70521
"7744",2.50478
"7745",2.7165
"7746",2.82931
"7747",2.78259
"7748",2.79082
"7749",2.70238
"7750",2.79175
"7751",2.74699
"7752",2.59254
"7753",2.74903
"7754",2.68823
"7755",2.62858
"7756",2.85479
"7757",2.78543
"7758",2.70023
"7759",2.88686
"7760",2.85857
"7761",2.71357
"7762",2.82477
"7763",2.7788
"7764",2.81841
"7765",2.87013
"7766",2.77915
"7767",2.88756
"7768",2.75493
"7769",2.6353
"7770",2.75456
"7771",2.82912
"7772",3.02193
"7773",3.01473
"7774",2.92061
"7775",2.81523
"7776",2.90832
"7777",2.82425
"7778",2.86428
"7779",2.85479
"7780",2.80201
"7781",2.84512
"7782",2.88471
"7783",2.76683
"7784",2.79929
"7785",2.68162
"7786",2.79355
"7787",2.74641
"7788",2.6979
"7789",2.71366
"7790",2.69794
"7791",2.75009
"7792",2.8463
"7793",2.84197
"7794",2.77544
"7795",2.80768
"7796",2.68012
"7797",2.8993
"7798",2.74636
"7799",2.82949
"7800",2.83531
"7801",2.81308
"7802",2.88671
"7803",2.97638
"7804",3.00521
"7805",3.01065
"7806",2.94987
"7807",2.69842
"7808",2.76776
"7809",2.91426
"7810",2.93785
"7811",2.80144
"7812",2.96963
"7813",2.88324
"7814",2.81556
"7815",2.84216
"7816",2.85359
"7817",2.84048
"7818",2.79154
"7819",2.76863
"7820",2.84015
"7821",2.87804
"7822",2.81021
"7823",2.78965
"7824",2.80066
"7825",2.67066
"7826",2.89338
"7827",2.82292
"7828",2.91996
"7829",2.84473
"7830",2.77568
"7831",2.81609
"7832",2.77892
"7833",2.81446
"7834",2.71726
"7835",2.76726
"7836",2.59056
"7837",2.70771
"7838",2.72692
"7839",2.73689
"7840",2.79057
"7841",2.85992
"7842",2.87282
"7843",2.85626
"7844",2.83412
"7845",2.86292
"7846",2.81402
"7847",2.77712
"7848",2.57063
"7849",2.61995
"7850",2.60797
"7851",2.65195
"7852",2.59722
"7853",2.67005
"7854",2.65088
"7855",2.60181
"7856",2.56029
"7857",2.66031
"7858",2.73693
"7859",2.87852
"7860",2.92084
"7861",2.84941
"7862",2.82034
"7863",2.75656
"7864",2.73496
"7865",2.78845
"7866",2.81693
"7867",2.92782
"7868",2.82748
"7869",2.81062
"7870",2.88976
"7871",2.95196
"7872",2.80318
"7873",2.76075
"7874",2.68767
"7875",2.68065
"7876",2.61823
"7877",2.80613
"7878",2.78681
"7879",2.73243
"7880",2.69765
"7881",2.72097
"7882",2.8152
"7883",2.90618
"7884",2.84927
"7885",2.8499
"7886",2.83635
"7887",2.88489
"7888",2.76356
"7889",2.81669
"7890",2.69556
"7891",2.68635
"7892",2.85298
"7893",2.82695
"7894",2.81561
"7895",2.75248
"7896",2.7816
"7897",2.6089
"7898",2.56684
"7899",2.62662
"7900",2.82168
"7901",2.78899
"7902",2.59172
"7903",2.86651
"7904",2.88442
"7905",2.77208
"7906",2.76527
"7907",2.83645
"7908",2.84776
"7909",2.87094
"7910",2.94952
"7911",2.83548
"7912",2.91343
"7913",2.9328
"7914",2.78731
"7915",2.7406
"7916",2.71305
"7917",2.77728
"7918",2.79393
"7919",2.74396
"7920",2.70698
"7921",2.68699
"7922",2.75847
"7923",2.78319
"7924",2.83762
"7925",2.86012
"7926",2.84882
"7927",2.54315
"7928",2.49022
"7929",2.51542
"7930",2.54266
"7931",2.89596
"7932",2.81367
"7933",2.95109
"7934",2.96792
"7935",2.81483
"7936",2.92769
"7937",2.82794
"7938",2.73247
"7939",2.75698
"7940",2.90154
"7941",2.89547
"7942",2.79887
"7943",2.76171
"7944",2.80023
"7945",2.77586
"7946",2.87747
"7947",2.79648
"7948",2.79116
"7949",2.64526
"7950",2.60329
"7951",2.9615
"7952",2.93034
"7953",2.88438
"7954",2.90314
"7955",2.80451
"7956",2.65097
"7957",2.73751
"7958",2.69755
"7959",2.77203
"7960",2.61914
"7961",2.5834
"7962",2.6731
"7963",2.8185
"7964",2.77835
"7965",2.76611
"7966",2.77493
"7967",2.74392
"7968",2.91938
"7969",2.96883
"7970",2.99756
"7971",2.99975
"7972",2.95796
"7973",2.91175
"7974",2.92707
"7975",2.83567
"7976",2.77589
"7977",2.8623
"7978",2.84765
"7979",2.90298
"7980",2.9098
"7981",3.0138
"7982",3.03351
"7983",2.91725
"7984",2.8847
"7985",2.7715
"7986",2.74591
"7987",2.7565
"7988",2.77913
"7989",2.70202
"7990",2.78884
"7991",2.60848
"7992",2.76241
"7993",2.75208
"7994",2.92555
"7995",2.77276
"7996",2.77412
"7997",2.67396
"7998",2.6372
"7999",2.78267
"8000",2.80064
"8001",2.81186
"8002",2.83991
"8003",2.79379
"8004",2.7633
"8005",2.8332
"8006",2.82585
"8007",2.8313
"8008",2.79987
"8009",2.7522
"8010",2.69823
"8011",2.72229
"8012",2.77158
"8013",2.71531
"8014",2.71459
"8015",2.74507
"8016",2.65967
"8017",2.6881
"8018",2.65871
"8019",2.6433
"8020",2.61675
"8021",2.6619
"8022",2.711
"8023",2.83384
"8024",2.89399
"8025",2.85299
"8026",2.88533
"8027",2.83715
"8028",2.79272
"8029",2.61988
"8030",2.70518
"8031",2.68571
"8032",2.78031
"8033",2.77484
"8034",2.86321
"8035",2.94835
"8036",2.88115
"8037",2.88555
"8038",2.80632
"8039",2.75646
"8040",2.82255
"8041",2.72418
"8042",2.67964
"8043",2.62845
"8044",2.75807
"8045",2.87379
"8046",2.7235
"8047",2.61743
"8048",2.69542
"8049",2.66381
"8050",2.80514
"8051",2.64592
"8052",2.74038
"8053",2.73194
"8054",2.79148
"8055",2.67639
"8056",2.68619
"8057",2.71338
"8058",2.68624
"8059",2.71182
"8060",2.87506
"8061",2.62592
"8062",2.7556
"8063",2.8346
"8064",2.77818
"8065",2.8304
"8066",2.74858
"8067",2.69283
"8068",2.68907
"8069",2.80572
"8070",2.85231
"8071",2.79738
"8072",2.61206
"8073",2.65307
"8074",2.77176
"8075",2.77255
"8076",2.78392
"8077",2.7615
"8078",2.70865
"8079",2.62376
"8080",2.66832
"8081",2.61701
"8082",2.61408
"8083",2.68209
"8084",2.74668
"8085",2.5755
"8086",2.7122
"8087",2.72234
"8088",2.63783
"8089",2.659
"8090",2.63811
"8091",2.61652
"8092",2.76291
"8093",2.84445
"8094",2.82393
"8095",2.72803
"8096",2.62541
"8097",2.82336
"8098",2.84696
"8099",2.77632
"8100",2.65742
"8101",2.637
"8102",2.52678
"8103",2.66608
"8104",2.78452
"8105",2.79836
"8106",3.00919
"8107",2.90657
"8108",2.91626
"8109",2.96616
"8110",2.87905
"8111",3.00433
"8112",2.8472
"8113",2.78862
"8114",2.77212
"8115",2.73641
"8116",2.61177
"8117",2.6534
"8118",2.7193
"8119",2.73839
"8120",2.8674
"8121",2.88287
"8122",2.89779
"8123",2.76172
"8124",2.69126
"8125",2.86721
"8126",2.73208
"8127",2.84851
"8128",2.80101
"8129",2.82964
"8130",2.77672
"8131",2.91076
"8132",2.9547
"8133",3.00267
"8134",2.70361
"8135",2.71121
"8136",2.81148
"8137",2.82891
"8138",2.86639
"8139",2.816
"8140",2.77595
"8141",2.94096
"8142",2.81996
"8143",2.83254
"8144",2.75692
"8145",2.75176
"8146",2.6945
"8147",2.57279
"8148",2.63069
"8149",2.6506
"8150",2.74942
"8151",2.71754
"8152",2.72501
"8153",2.73484
"8154",2.71908
"8155",2.78195
"8156",2.70391
"8157",2.70628
"8158",2.79546
"8159",2.82836
"8160",2.8247
"8161",2.97843
"8162",2.84115
"8163",2.86122
"8164",2.79857
"8165",2.78467
"8166",2.78541
"8167",2.8018
"8168",2.78615
"8169",2.83249
"8170",2.91476
"8171",2.76448
"8172",2.7835
"8173",2.74942
"8174",2.79122
"8175",2.74991
"8176",2.85691
"8177",2.86853
"8178",2.93324
"8179",2.77978
"8180",2.56312
"8181",2.50495
"8182",2.50301
"8183",2.70702
"8184",2.91711
"8185",2.81043
"8186",2.82877
"8187",2.85299
"8188",2.87835
"8189",2.82902
"8190",2.73307
"8191",2.64907
"8192",2.59606
"8193",2.74709
"8194",2.713
"8195",2.70185
"8196",2.84617
"8197",2.83536
"8198",2.83001
"8199",2.73484
"8200",2.83346
"8201",2.7947
"8202",2.90236
"8203",2.87033
"8204",2.82422
"8205",2.8524
"8206",2.81322
"8207",2.79751
"8208",2.74316
"8209",2.87609
"8210",2.76093
"8211",2.79126
"8212",2.83142
"8213",2.86366
"8214",2.89519
"8215",2.75365
"8216",2.7015
"8217",2.69318
"8218",2.65954
"8219",2.65441
"8220",2.61624
"8221",2.56988
"8222",2.65346
"8223",2.64932
"8224",2.69075
"8225",2.70446
"8226",2.70619
"8227",2.64849
"8228",2.53979
"8229",2.74178
"8230",2.69812
"8231",2.6378
"8232",2.57786
"8233",2.6373
"8234",2.75945
"8235",2.81347
"8236",2.86073
"8237",2.85113
"8238",2.79891
"8239",2.654
"8240",2.92054
"8241",2.81962
"8242",2.74089
"8243",2.75639
"8244",2.72483
"8245",2.59095
"8246",2.62937
"8247",2.73758
"8248",2.92061
"8249",2.81669
"8250",2.66907
"8251",2.6827
"8252",2.92937
"8253",2.87461
"8254",2.94302
"8255",2.99149
"8256",2.79986
"8257",2.79678
"8258",2.921
"8259",2.92082
"8260",2.93288
"8261",2.83392
"8262",2.95415
"8263",2.89817
"8264",2.87885
"8265",2.97278
"8266",2.85048
"8267",2.8241
"8268",2.72416
"8269",2.75993
"8270",2.76326
"8271",2.95145
"8272",2.92585
"8273",2.87678
"8274",2.73193
"8275",2.69674
"8276",2.79261
"8277",2.79718
"8278",2.75653
"8279",2.79188
"8280",2.79367
"8281",2.64855
"8282",2.67109
"8283",2.91993
"8284",2.69366
"8285",2.67111
"8286",2.63816
"8287",2.66931
"8288",2.73192
"8289",2.69928
"8290",2.69106
"8291",2.72361
"8292",2.79373
"8293",2.72842
"8294",2.79947
"8295",2.80644
"8296",2.75449
"8297",2.7628
"8298",2.79405
"8299",2.89939
"8300",2.91032
"8301",2.79149
"8302",2.69784
"8303",2.5803
"8304",2.68764
"8305",2.8263
"8306",2.80208
"8307",2.87072
"8308",2.87025
"8309",2.83855
"8310",2.84951
"8311",2.84274
"8312",2.93949
"8313",2.76006
"8314",2.71323
"8315",2.86506
"8316",2.84908
"8317",2.79995
"8318",2.59487
"8319",2.60888
"8320",2.62493
"8321",2.71329
"8322",2.79851
"8323",2.78209
"8324",2.79186
"8325",2.61652
"8326",2.65865
"8327",2.62521
"8328",2.90439
"8329",2.93937
"8330",2.72565
"8331",2.93505
"8332",2.81535
"8333",2.84467
"8334",2.78993
"8335",2.81006
"8336",2.6136
"8337",2.649
"8338",2.74947
"8339",2.73514
"8340",2.72355
"8341",2.69142
"8342",2.55727
"8343",2.65586
"8344",2.6463
"8345",2.62461
"8346",2.64933
"8347",2.66873
"8348",2.84854
"8349",2.76807
"8350",2.88131
"8351",2.70358
"8352",2.65497
"8353",2.78147
"8354",2.66141
"8355",2.66169
"8356",2.80775
"8357",2.78272
"8358",2.66112
"8359",2.71365
"8360",2.7499
"8361",2.65245
"8362",2.64785
"8363",2.7277
"8364",2.6769
"8365",2.79982
"8366",2.78645
"8367",2.67098
"8368",2.74132
"8369",2.73445
"8370",2.89108
"8371",2.71633
"8372",2.73366
"8373",2.77849
"8374",2.6969
"8375",2.8043
"8376",2.78359
"8377",2.94262
"8378",2.67751
"8379",2.62006
"8380",2.69144
"8381",2.79342
"8382",2.83431
"8383",2.98978
"8384",3.05045
"8385",3.00442
"8386",2.95882
"8387",2.99773
"8388",2.99515
"8389",2.95448
"8390",2.90781
"8391",2.91279
"8392",2.70762
"8393",2.87859
"8394",2.82016
"8395",2.88363
"8396",2.90204
"8397",2.93903
"8398",3.00617
"8399",3.03833
"8400",2.81756
"8401",2.78481
"8402",2.8436
"8403",2.93572
"8404",2.92566
"8405",3.02518
"8406",3.00618
"8407",2.92856
"8408",3.0778
"8409",2.94952
"8410",2.8686
"8411",2.84136
"8412",2.78893
"8413",2.87304
"8414",2.73182
"8415",2.69968
"8416",2.76311
"8417",2.74166
"8418",2.77862
"8419",2.73806
"8420",2.68284
"8421",2.71207
"8422",2.81875
"8423",2.76032
"8424",2.72546
"8425",2.88855
"8426",3.04061
"8427",2.92314
"8428",2.97064
"8429",2.89112
"8430",2.82743
"8431",2.78384
"8432",2.92058
"8433",2.85684
"8434",2.8271
"8435",2.71176
"8436",2.70735
"8437",2.72816
"8438",2.76149
"8439",2.78337
"8440",2.84957
"8441",2.86172
"8442",2.82748
"8443",2.77464
"8444",2.6587
"8445",2.61576
"8446",2.7003
"8447",2.74345
"8448",2.8973
"8449",2.87075
"8450",2.75416
"8451",2.65347
"8452",2.84087
"8453",2.64347
"8454",2.79724
"8455",2.83778
"8456",2.82552
"8457",2.77653
"8458",2.75859
"8459",2.74165
"8460",2.65481
"8461",2.61118
"8462",2.81872
"8463",2.90103
"8464",2.73468
"8465",2.79682
"8466",2.87334
"8467",3.04386
"8468",2.87906
"8469",2.94476
"8470",2.97405
"8471",2.85665
"8472",2.94418
"8473",3.02485
"8474",2.98911
"8475",2.89445
"8476",2.94776
"8477",2.86112
"8478",2.89981
"8479",2.81176
"8480",2.93166
"8481",2.94137
"8482",2.82438
"8483",2.68865
"8484",2.73814
"8485",2.8753
"8486",2.88626
"8487",2.82137
"8488",2.75568
"8489",2.80629
"8490",2.74516
"8491",2.77286
"8492",2.87394
"8493",2.84836
"8494",2.85976
"8495",2.93905
"8496",2.92381
"8497",2.84775
"8498",2.92213
"8499",2.941
"8500",2.85387
"8501",2.81823
"8502",2.81124
"8503",2.83508
"8504",2.89907
"8505",2.65993
"8506",2.78413
"8507",2.77827
"8508",2.69142
"8509",2.7561
"8510",2.68552
"8511",2.87515
"8512",2.80636
"8513",2.71289
"8514",2.84759
"8515",2.86202
"8516",2.88175
"8517",2.87642
"8518",2.87555
"8519",2.85314
"8520",2.84552
"8521",2.876
"8522",2.88572
"8523",2.70476
"8524",2.71698
"8525",2.69703
"8526",2.67532
"8527",2.63723
"8528",2.68476
"8529",2.744
"8530",2.70842
"8531",2.60261
"8532",2.6625
"8533",2.62687
"8534",2.60768
"8535",2.62961
"8536",2.63558
"8537",2.58352
"8538",2.69304
"8539",2.702
"8540",2.69848
"8541",2.66011
"8542",2.7477
"8543",2.80199
"8544",2.76936
"8545",2.70132
"8546",2.70794
"8547",2.66149
"8548",2.59466
"8549",2.66744
"8550",2.66028
"8551",2.74267
"8552",2.72974
"8553",2.69134
"8554",2.59497
"8555",2.53184
"8556",2.72575
"8557",2.67109
"8558",2.74682
"8559",2.75695
"8560",2.74707
"8561",2.64968
"8562",2.68284
"8563",2.66715
"8564",2.83166
"8565",2.7773
"8566",3.0138
"8567",2.9952
"8568",3.05796
"8569",3.10888
"8570",2.88952
"8571",2.70817
"8572",2.73311
"8573",2.63687
"8574",2.58852
"8575",2.7682
"8576",2.78859
"8577",2.72299
"8578",2.72555
"8579",2.73638
"8580",2.81038
"8581",2.8165
"8582",2.75378
"8583",2.80846
"8584",2.81448
"8585",2.79734
"8586",2.86466
"8587",2.75154
"8588",2.80929
"8589",2.85815
"8590",2.88067
"8591",2.83837
"8592",2.83586
"8593",2.80267
"8594",2.90258
"8595",2.88874
"8596",2.76831
"8597",2.67746
"8598",2.68283
"8599",2.78518
"8600",2.87464
"8601",2.92161
"8602",2.79702
"8603",2.9098
"8604",2.80729
"8605",2.88631
"8606",2.79551
"8607",2.72849
"8608",2.71401
"8609",2.92645
"8610",2.77025
"8611",2.69726
"8612",2.69801
"8613",2.70613
"8614",2.78187
"8615",2.71748
"8616",2.74026
"8617",2.83397
"8618",2.77317
"8619",2.77771
"8620",2.84517
"8621",2.85505
"8622",2.93324
"8623",2.98981
"8624",2.77103
"8625",2.83078
"8626",2.8274
"8627",2.88645
"8628",2.87752
"8629",2.7677
"8630",2.83732
"8631",2.79687
"8632",2.82247
"8633",2.88997
"8634",2.83226
"8635",2.90253
"8636",2.92068
"8637",2.73762
"8638",2.63611
"8639",2.46244
"8640",2.61686
"8641",2.67444
"8642",2.84623
"8643",2.84174
"8644",2.78219
"8645",2.71877
"8646",2.67744
"8647",2.75038
"8648",2.88069
"8649",2.90867
"8650",2.68398
"8651",2.73022
"8652",2.69014
"8653",2.54613
"8654",2.7004
"8655",2.93613
"8656",2.69116
"8657",2.93098
"8658",2.97567
"8659",2.92079
"8660",2.86654
"8661",2.84149
"8662",2.86702
"8663",2.78824
"8664",2.7443
"8665",2.78097
"8666",2.82068
"8667",2.82692
"8668",2.85782
"8669",2.6316
"8670",2.85237
"8671",2.69723
"8672",2.62995
"8673",2.78107
"8674",2.69255
"8675",2.53098
"8676",2.57237
"8677",2.7706
"8678",2.96564
"8679",2.86276
"8680",3.01323
"8681",3.11369
"8682",2.94549
"8683",2.63908
"8684",2.71838
"8685",2.7943
"8686",2.64816
"8687",2.60668
"8688",2.62641
"8689",2.5871
"8690",2.66737
"8691",2.56316
"8692",2.5331
"8693",2.56163
"8694",2.77789
"8695",2.93625
"8696",2.80883
"8697",2.79263
"8698",2.75167
"8699",2.7449
"8700",2.91281
"8701",2.67869
"8702",2.85058
"8703",2.80549
"8704",2.72264
"8705",2.85047
"8706",2.76541
"8707",2.68214
"8708",2.72843
"8709",2.85911
"8710",2.78793
"8711",2.74861
"8712",2.76319
"8713",2.64462
"8714",2.73276
"8715",2.76632
"8716",2.62562
"8717",2.49065
"8718",2.51093
"8719",2.71919
"8720",2.71594
"8721",2.62231
"8722",2.75368
"8723",2.71318
"8724",2.70099
"8725",2.65484
"8726",2.93088
"8727",2.74625
"8728",2.70647
"8729",2.74765
"8730",2.7915
"8731",2.73333
"8732",2.7189
"8733",2.78195
"8734",2.7632
"8735",2.78487
"8736",2.81681
"8737",2.7312
"8738",2.81161
"8739",2.82144
"8740",2.8285
"8741",2.6983
"8742",2.77154
"8743",2.75972
"8744",2.70197
"8745",2.69065
"8746",2.61312
"8747",2.57926
"8748",2.75215
"8749",2.6967
"8750",2.79914
"8751",2.81301
"8752",2.79829
"8753",2.68748
"8754",2.86757
"8755",2.81334
"8756",2.83173
"8757",2.73284
"8758",2.86827
"8759",2.96362
"8760",2.82183
"8761",2.83405
"8762",2.64399
"8763",2.70704
"8764",2.67605
"8765",2.81034
"8766",2.71005
"8767",2.71097
"8768",2.67419
"8769",2.72514
"8770",2.79652
"8771",2.84104
"8772",2.79111
"8773",2.79677
"8774",2.86896
"8775",2.74805
"8776",2.77958
"8777",2.84045
"8778",2.85348
"8779",2.89667
"8780",2.98057
"8781",2.78555
"8782",2.9022
"8783",2.89816
"8784",2.79209
"8785",2.6844
"8786",2.88723
"8787",2.86633
"8788",3.03821
"8789",2.81254
"8790",2.74132
"8791",2.76641
"8792",2.76626
"8793",2.81294
"8794",2.70343
"8795",2.57497
"8796",2.56282
"8797",2.79891
"8798",2.64596
"8799",2.67327
"8800",2.64537
"8801",2.75689
"8802",2.84338
"8803",2.73931
"8804",2.80036
"8805",2.70544
"8806",2.77047
"8807",2.70761
"8808",2.62699
"8809",2.58001
"8810",2.7028
"8811",2.78765
"8812",2.69613
"8813",2.78745
"8814",2.89695
"8815",2.90802
"8816",3.0001
"8817",2.74941
"8818",2.8117
"8819",2.8005
"8820",2.79053
"8821",2.75102
"8822",2.69524
"8823",2.78
"8824",2.80127
"8825",2.87286
"8826",2.82748
"8827",2.80656
"8828",2.73937
"8829",2.8483
"8830",2.79003
"8831",2.71475
"8832",2.50842
"8833",2.77048
"8834",2.85994
"8835",2.82618
"8836",2.83546
"8837",2.76527
"8838",2.77748
"8839",2.87395
"8840",2.90897
"8841",2.89607
"8842",2.91593
"8843",2.89803
"8844",2.93208
"8845",2.83434
"8846",2.90567
"8847",2.97079
"8848",3.02543
"8849",2.79329
"8850",2.81361
"8851",2.80366
"8852",2.74125
"8853",2.69297
"8854",2.67906
"8855",2.53642
"8856",2.6409
"8857",2.88236
"8858",2.78419
"8859",2.76563
"8860",2.7763
"8861",2.65458
"8862",2.65266
"8863",2.77293
"8864",2.75823
"8865",2.54298
"8866",2.52606
"8867",2.61775
"8868",2.72115
"8869",2.68897
"8870",2.58302
"8871",2.63914
"8872",2.72588
"8873",2.92218
"8874",2.76209
"8875",2.82129
"8876",2.63974
"8877",2.8052
"8878",2.82739
"8879",2.76573
"8880",2.78452
"8881",2.77942
"8882",2.6131
"8883",2.6692
"8884",2.85699
"8885",2.85236
"8886",2.79586
"8887",2.65892
"8888",2.56772
"8889",2.47265
"8890",2.75547
"8891",2.82818
"8892",2.66624
"8893",2.75195
"8894",2.7693
"8895",2.79743
"8896",2.76035
"8897",2.77961
"8898",2.78872
"8899",2.77731
"8900",2.79052
"8901",2.82422
"8902",2.8886
"8903",2.77545
"8904",2.78301
"8905",2.60349
"8906",2.68911
"8907",2.58792
"8908",2.75299
"8909",2.84195
"8910",2.81664
"8911",2.77485
"8912",2.87208
"8913",2.88444
"8914",2.70587
"8915",2.73301
"8916",2.79644
"8917",2.70972
"8918",2.71531
"8919",2.82021
"8920",2.73257
"8921",2.71065
"8922",2.74897
"8923",2.88121
"8924",2.77662
"8925",2.84584
"8926",2.65427
"8927",2.66685
"8928",2.62389
"8929",2.74069
"8930",2.73977
"8931",2.67716
"8932",2.68757
"8933",2.71604
"8934",2.73418
"8935",2.78592
"8936",2.69731
"8937",2.7043
"8938",2.85677
"8939",2.84248
"8940",2.84798
"8941",2.78303
"8942",2.84882
"8943",2.93161
"8944",2.82813
"8945",3.03647
"8946",3.08551
"8947",2.96822
"8948",2.98209
"8949",2.83748
"8950",2.83793
"8951",2.75684
"8952",2.76347
"8953",2.56074
"8954",2.62031
"8955",2.60902
"8956",2.73006
"8957",2.76563
"8958",2.73489
"8959",2.80016
"8960",2.73287
"8961",2.66604
"8962",2.79686
"8963",2.78905
"8964",2.77815
"8965",2.82641
"8966",2.87076
"8967",2.80093
"8968",2.68568
"8969",2.86998
"8970",2.78976
"8971",2.69688
"8972",2.5905
"8973",2.64162
"8974",2.56224
"8975",2.89341
"8976",2.72748
"8977",2.67448
"8978",2.63279
"8979",2.66867
"8980",2.79063
"8981",2.90269
"8982",2.91042
"8983",2.98067
"8984",3.10379
"8985",2.94391
"8986",2.8443
"8987",2.98209
"8988",3.08282
"8989",2.93092
"8990",2.90405
"8991",2.93216
"8992",2.93738
"8993",2.87309
"8994",2.89368
"8995",2.82056
"8996",2.77764
"8997",2.76633
"8998",3.00643
"8999",2.87384
"9000",2.76657
"9001",2.83856
"9002",2.78401
"9003",2.78414
"9004",2.62343
"9005",2.70604
"9006",2.67517
"9007",2.67446
"9008",2.75448
"9009",2.81232
"9010",2.78794
"9011",2.717
"9012",2.69506
"9013",2.77859
"9014",2.83924
"9015",2.8622
"9016",2.84352
"9017",2.71922
"9018",2.76614
"9019",2.81049
"9020",2.75057
"9021",2.80352
"9022",2.75626
"9023",2.86187
"9024",2.88787
"9025",2.8513
"9026",2.79697
"9027",2.7929
"9028",2.73788
"9029",2.82191
"9030",2.82173
"9031",2.79141
"9032",2.77694
"9033",2.7068
"9034",2.75699
"9035",2.60591
"9036",2.66774
"9037",2.72258
"9038",2.78337
"9039",2.79409
"9040",2.59434
"9041",2.60101
"9042",2.58473
"9043",2.72072
"9044",2.90252
"9045",2.93566
"9046",2.87875
"9047",2.90312
"9048",2.90393
"9049",2.84659
"9050",2.77869
"9051",2.8323
"9052",2.92199
"9053",2.82668
"9054",2.80637
"9055",2.85553
"9056",2.81582
"9057",2.89192
"9058",2.97092
"9059",2.89956
"9060",2.84765
"9061",2.80503
"9062",2.81035
"9063",2.72273
"9064",2.69482
"9065",2.8239
"9066",2.78107
"9067",2.84652
"9068",2.98327
"9069",2.97107
"9070",2.87745
"9071",2.92365
"9072",2.81513
"9073",2.90071
"9074",2.82959
"9075",2.8244
"9076",2.72272
"9077",2.68989
"9078",2.81216
"9079",2.57915
"9080",2.62174
"9081",2.60514
"9082",2.68019
"9083",2.7591
