"","x"
"7525",0.00104895
"7526",0.00175324
"7527",0.00503977
"7528",0.00282026
"7529",0.00048514
"7530",0.000865897
"7531",0.00179683
"7532",0.00435635
"7533",0.000325581
"7534",3.9472e-05
"7535",0.000346884
"7536",0.000464991
"7537",0.000172327
"7538",0.00233554
"7539",0.0020732
"7540",0.00297429
"7541",0.00204984
"7542",0.000740546
"7543",0.00198881
"7544",0.000237939
"7545",0.000268755
"7546",0.000105391
"7547",0.00135447
"7548",0.00329872
"7549",0.000686155
"7550",0.000270773
"7551",0.00281513
"7552",0.0013494
"7553",0.000506671
"7554",0.00242735
"7555",0.000624386
"7556",0.00210058
"7557",0.00175181
"7558",0.000604366
"7559",0.00234693
"7560",0.00036304
"7561",0.000270274
"7562",0.0054394
"7563",0.00259788
"7564",0.00426935
"7565",0.00227292
"7566",0.0014829
"7567",9.26796e-05
"7568",0.000161783
"7569",0.000347042
"7570",0.00178109
"7571",0.0015243
"7572",0.000634153
"7573",0.00036292
"7574",0.00393903
"7575",0.000751527
"7576",0.00104971
"7577",0.000930846
"7578",0.00125506
"7579",5.86107e-05
"7580",0.00150499
"7581",0.000370351
"7582",0.00048818
"7583",0.00175964
"7584",0.00275543
"7585",0.00296498
"7586",0.00219363
"7587",0.00275172
"7588",0.000760216
"7589",0.00052072
"7590",0.000618644
"7591",0.000232202
"7592",0.000308168
"7593",0.00130277
"7594",0.00106924
"7595",0.00223927
"7596",0.00370424
"7597",0.00261675
"7598",0.000962194
"7599",0.000228784
"7600",0.000391403
"7601",8.7663e-05
"7602",0.00237037
"7603",0.00375563
"7604",0.00155233
"7605",0.000851366
"7606",0.00273171
"7607",0.00104037
"7608",0.00284152
"7609",0.00205865
"7610",0.00162445
"7611",0.000311497
"7612",0.000769881
"7613",2.56503e-05
"7614",0.000786999
"7615",0.00354735
"7616",0.00333004
"7617",0.00208891
"7618",0.00210504
"7619",0.0045358
"7620",0.00234662
"7621",0.00144927
"7622",0.000924343
"7623",9.98066e-05
"7624",0.000837195
"7625",0.00232214
"7626",0.00282118
"7627",0.00225935
"7628",0.00145082
"7629",0.00222667
"7630",0.000146189
"7631",0.000580662
"7632",0.00383368
"7633",0.00126457
"7634",0.00117455
"7635",0.000602129
"7636",0.000416844
"7637",0.000425061
"7638",0.000553352
"7639",0.000609194
"7640",0.000134116
"7641",0.000431189
"7642",0.00212345
"7643",0.0017048
"7644",0.00466011
"7645",0.00259175
"7646",0.00151605
"7647",0.000528789
"7648",0.000288358
"7649",0.00139823
"7650",0.000716066
"7651",0.000375846
"7652",0.00244597
"7653",0.00340969
"7654",0.000378271
"7655",0.00107449
"7656",0.00338848
"7657",0.00183554
"7658",0.000593516
"7659",0.00150726
"7660",0.00164991
"7661",0.000112488
"7662",9.4935e-06
"7663",0.000881257
"7664",0.00225752
"7665",0.00277883
"7666",0.00219252
"7667",0.00337276
"7668",0.000815388
"7669",0.00293821
"7670",0.00114007
"7671",0.00135071
"7672",0.00162208
"7673",0.00108775
"7674",0.00283954
"7675",0.000420488
"7676",2.98176e-05
"7677",0.000254877
"7678",0.000917648
"7679",0.000133857
"7680",0.00253722
"7681",0.00199775
"7682",0.000588485
"7683",0.000903286
"7684",0.000684274
"7685",0.0038748
"7686",0.00323436
"7687",0.00110266
"7688",0.000969003
"7689",0.000390136
"7690",0.00206148
"7691",0.00167137
"7692",0.00021175
"7693",0.000644096
"7694",0.00108076
"7695",0.000585001
"7696",1.22517e-05
"7697",0.000529377
"7698",0.00111527
"7699",0.0012276
"7700",0.00157814
"7701",0.00110795
"7702",0.00401359
"7703",0.000154243
"7704",0.000128914
"7705",0.00108528
"7706",0.000339041
"7707",0.00678827
"7708",0.00218708
"7709",0.00371626
"7710",0.00464963
"7711",0.00501819
"7712",0.00676371
"7713",0.00541334
"7714",0.000943181
"7715",0.000648406
"7716",0.00293777
"7717",0.000132817
"7718",0.000858617
"7719",0.000540057
"7720",0.00148493
"7721",0.00133317
"7722",0.00086205
"7723",0.000241935
"7724",4.6729e-05
"7725",0.00110748
"7726",0.00102686
"7727",0.000729957
"7728",0.00052521
"7729",0.00183102
"7730",0.00209341
"7731",0.00292911
"7732",0.00138934
"7733",1.89339e-05
"7734",0.0002584
"7735",0.000855317
"7736",0.000669967
"7737",0.00194
"7738",7.6985e-05
"7739",0.00042092
"7740",0.000809442
"7741",0.000328197
"7742",0.000944406
"7743",0.000328199
"7744",0.000761127
"7745",0.000342801
"7746",4.37235e-05
"7747",0.000627803
"7748",0.000244721
"7749",0.000301522
"7750",0.000342148
"7751",0.000664414
"7752",0.000701337
"7753",9.38735e-05
"7754",0.000502477
"7755",0.000718236
"7756",0.00138437
"7757",0.000927835
"7758",0.00102162
"7759",0.00265542
"7760",0.00150877
"7761",0.00105716
"7762",0.00243103
"7763",0.00165237
"7764",0.000917194
"7765",0.000932876
"7766",0.000491755
"7767",0.00149881
"7768",0.000957501
"7769",0.000849542
"7770",0.000311121
"7771",0.000935828
"7772",0.00485728
"7773",0.00202206
"7774",0.00055719
"7775",0.000194132
"7776",0.00137984
"7777",0.000141632
"7778",0.000835825
"7779",0.000961584
"7780",0.00089288
"7781",0.0015496
"7782",0.00120439
"7783",0.00131388
"7784",0.00237161
"7785",0.00133985
"7786",0.000536912
"7787",0.00147537
"7788",0.00174566
"7789",0.000830921
"7790",0.000177072
"7791",0.000641187
"7792",0.000859286
"7793",0.00175469
"7794",0.00043719
"7795",9.51276e-05
"7796",0.000699511
"7797",0.00443842
"7798",0.00287373
"7799",0.00432785
"7800",0.00409758
"7801",0.00470988
"7802",0.00322956
"7803",0.000909108
"7804",0.000304519
"7805",0.000406851
"7806",0.00138056
"7807",0.000316657
"7808",0.00134481
"7809",0.000885266
"7810",8.90843e-06
"7811",0.00163368
"7812",0.00038813
"7813",0.000524938
"7814",0.000141423
"7815",0.00124912
"7816",0.000725243
"7817",0.000344949
"7818",0.00114351
"7819",0.00400244
"7820",0.000893698
"7821",0.000273892
"7822",0.00161043
"7823",0.000461424
"7824",0.000362754
"7825",0.000478403
"7826",0.00056572
"7827",0.000579581
"7828",0.000654603
"7829",0.00235581
"7830",0.000321618
"7831",0.00056555
"7832",0.000371833
"7833",0.000698018
"7834",0.000311804
"7835",0.00111762
"7836",0.000749933
"7837",0.00131607
"7838",0.00188867
"7839",0.0029219
"7840",0.000278657
"7841",8.2806e-05
"7842",0.000358657
"7843",0.000960213
"7844",0.00418118
"7845",0.00017736
"7846",0.000233412
"7847",9.58604e-05
"7848",0.000352439
"7849",0.00117283
"7850",0.00116584
"7851",0.00183721
"7852",0.0010352
"7853",0.000801631
"7854",0.000807394
"7855",0.000207254
"7856",0.000252175
"7857",0.00114272
"7858",0.00168475
"7859",0.000239511
"7860",0.000517635
"7861",0.00138704
"7862",0.00106811
"7863",0.000749361
"7864",7.31233e-05
"7865",0.000130731
"7866",0.00202259
"7867",0.00185854
"7868",0.00114648
"7869",0.000850656
"7870",0.00128672
"7871",0.00153203
"7872",0.000978671
"7873",0.00429058
"7874",0.000290776
"7875",0.000341831
"7876",0.00349088
"7877",0.00224371
"7878",0.00376651
"7879",0.00108799
"7880",0.000274586
"7881",0.000480388
"7882",0.00492958
"7883",0.00279534
"7884",0.0012093
"7885",0.00166116
"7886",0.00102753
"7887",0.00034221
"7888",0.000158694
"7889",0.000982384
"7890",0.00294243
"7891",0.00308139
"7892",0.000670698
"7893",0.000111115
"7894",1.67808e-05
"7895",0.00271631
"7896",0.00443299
"7897",0.001061
"7898",9.89262e-06
"7899",0.000376407
"7900",0.000722004
"7901",0.0010059
"7902",0.00214778
"7903",0.000631156
"7904",0.00126917
"7905",0.00170103
"7906",0.00202928
"7907",0.00205813
"7908",0.00028485
"7909",0.000642649
"7910",0.000316857
"7911",0.00139498
"7912",0.000699992
"7913",0.00224459
"7914",4.49506e-05
"7915",0.000800482
"7916",0.000506005
"7917",0.00209363
"7918",0.000276524
"7919",0.000753181
"7920",6.49104e-05
"7921",0.00132176
"7922",0.00042364
"7923",0.000106265
"7924",0.0010199
"7925",7.88027e-05
"7926",0.00354502
"7927",0.00189858
"7928",0.00186752
"7929",0.00206584
"7930",0.000522619
"7931",0.0019353
"7932",0.0015119
"7933",0.00150905
"7934",0.00220208
"7935",7.44382e-05
"7936",0.000717252
"7937",0.000215917
"7938",0.000792941
"7939",0.000633193
"7940",0.000890712
"7941",0.000480268
"7942",0.000371497
"7943",0.000814811
"7944",0.000251074
"7945",0.002653
"7946",0.00126932
"7947",0.000505948
"7948",0.000732774
"7949",0.000696309
"7950",6.24913e-05
"7951",0.00142669
"7952",0.00111439
"7953",0.00140094
"7954",0.000205317
"7955",0.00172053
"7956",0.000536023
"7957",0.000413091
"7958",0.000428971
"7959",0.00043047
"7960",0.000255369
"7961",0.00465855
"7962",0.00326687
"7963",0.00175678
"7964",0.000148819
"7965",1.29566e-05
"7966",0.000541185
"7967",0.000157525
"7968",0.000302801
"7969",0.002055
"7970",0.000599114
"7971",6.61764e-05
"7972",0.00173597
"7973",0.00358695
"7974",0.00220695
"7975",0.00314419
"7976",0.00167085
"7977",0.000763936
"7978",0.00114452
"7979",0.000577985
"7980",0.00131567
"7981",0.0021613
"7982",8.06684e-05
"7983",0.000677056
"7984",0.00102489
"7985",0.00184628
"7986",0.000182904
"7987",0.000521192
"7988",0.000622413
"7989",0.000378106
"7990",0.000144889
"7991",0.000881785
"7992",0.00115047
"7993",7.00206e-05
"7994",0.000109613
"7995",0.000393564
"7996",3.01956e-05
"7997",2.74978e-05
"7998",0.0010362
"7999",0.00319204
"8000",0.0043534
"8001",0.0026113
"8002",0.000323649
"8003",0.00116385
"8004",0.00111211
"8005",0.00135538
"8006",0.000488768
"8007",5.54057e-05
"8008",0.000731692
"8009",0.00136455
"8010",0.000625499
"8011",0.00396572
"8012",0.00162779
"8013",0.00120049
"8014",0.00150248
"8015",2.95217e-05
"8016",0.000558603
"8017",0.00187455
"8018",0.00102036
"8019",5.67115e-06
"8020",0.00095718
"8021",0.00194049
"8022",0.000535041
"8023",8.22345e-05
"8024",0.000928262
"8025",0.00122326
"8026",0.00190658
"8027",0.000633713
"8028",0.000740426
"8029",0.00114256
"8030",0.00191994
"8031",0.00359391
"8032",0.00328754
"8033",0.000579991
"8034",0.00128934
"8035",0.000547371
"8036",0.00272107
"8037",0.000551677
"8038",0.000543699
"8039",0.000314587
"8040",0.000804174
"8041",0.00189677
"8042",0.00213427
"8043",0.00153692
"8044",0.00215201
"8045",0.00221778
"8046",0.00198682
"8047",0.000933662
"8048",0.0024488
"8049",0.000714574
"8050",0.000821008
"8051",0.000820419
"8052",0.000142311
"8053",0.000249042
"8054",0.000121806
"8055",0.000632914
"8056",0.000742446
"8057",0.00563759
"8058",0.00390711
"8059",0.00349297
"8060",0.00324415
"8061",0.00301397
"8062",0.00018444
"8063",0.000148995
"8064",0.000157239
"8065",0.00235005
"8066",0.00131015
"8067",0.0020298
"8068",0.00169921
"8069",0.000994756
"8070",3.17527e-05
"8071",3.68836e-05
"8072",3.79309e-06
"8073",0.000202256
"8074",6.76949e-05
"8075",0.00192328
"8076",0.00375792
"8077",0.00121769
"8078",0.000439673
"8079",0.00275187
"8080",0.000828563
"8081",0.00133077
"8082",0.00152574
"8083",0.000419247
"8084",0.000569261
"8085",0.00249289
"8086",0.00291945
"8087",0.00333602
"8088",0.00298956
"8089",0.00069705
"8090",0.000197358
"8091",0.000742332
"8092",2.27237e-06
"8093",0.00269255
"8094",0.000851124
"8095",0.000332095
"8096",0.000805927
"8097",0.00191444
"8098",0.000428813
"8099",0.00239679
"8100",0.00120499
"8101",0.000407884
"8102",5.54297e-05
"8103",0.000853946
"8104",0.000517877
"8105",0.000836742
"8106",0.000934028
"8107",0.000511334
"8108",0.000119409
"8109",0.000966294
"8110",0.000314962
"8111",0.00153354
"8112",0.00248876
"8113",0.0012881
"8114",0.000843882
"8115",0.000497053
"8116",0.000903154
"8117",0.000915984
"8118",0.000339321
"8119",0.000438588
"8120",0.00139959
"8121",0.00115651
"8122",0.00100875
"8123",0.00464933
"8124",0.0035258
"8125",1.63497e-05
"8126",0.000380065
"8127",0.000657797
"8128",0.000386482
"8129",0.000326029
"8130",0.00209256
"8131",3.91176e-05
"8132",0.000447862
"8133",0.00100503
"8134",0.00027922
"8135",0.00120759
"8136",0.000168603
"8137",0.000213757
"8138",0.00220841
"8139",0.000827185
"8140",0.000663071
"8141",0.000678589
"8142",2.99631e-05
"8143",2.32526e-05
"8144",0.00116992
"8145",0.000873237
"8146",0.00177943
"8147",0.00165947
"8148",0.000444872
"8149",0.000603621
"8150",0.000859821
"8151",0.000912761
"8152",0.00094781
"8153",0.000275079
"8154",2.67676e-05
"8155",0.000284633
"8156",0.000106232
"8157",0.00165152
"8158",0.00129763
"8159",0.000209485
"8160",0.00151451
"8161",0.000481098
"8162",0.00288808
"8163",0.00169423
"8164",0.00313658
"8165",0.00333523
"8166",0.0011188
"8167",0.000732044
"8168",0.000259099
"8169",8.65245e-05
"8170",0.00123286
"8171",0.00135239
"8172",0.000318601
"8173",0.000145713
"8174",4.2739e-05
"8175",0.000766142
"8176",0.000633525
"8177",0.000678314
"8178",0.00114674
"8179",0.000809359
"8180",0.00115198
"8181",4.12704e-05
"8182",0.000180903
"8183",0.000818358
"8184",0.00316026
"8185",0.000474032
"8186",0.000332534
"8187",0.00149491
"8188",0.00128894
"8189",0.000367473
"8190",0.000456908
"8191",0.00131417
"8192",0.00288784
"8193",0.0030345
"8194",0.00194674
"8195",0.00130572
"8196",0.000598649
"8197",0.00132645
"8198",6.19983e-05
"8199",0.000132606
"8200",0.000151933
"8201",0.00129602
"8202",0.00137714
"8203",0.000163957
"8204",0.00118296
"8205",0.00117195
"8206",0.000328182
"8207",0.000751882
"8208",0.00124195
"8209",0.00107946
"8210",0.00107391
"8211",9.46457e-05
"8212",0.000692619
"8213",0.00110204
"8214",0.00192124
"8215",0.000524914
"8216",0.000392239
"8217",0.000774035
"8218",0.000890085
"8219",0.00186207
"8220",0.00290042
"8221",0.00282757
"8222",0.000915005
"8223",0.00039476
"8224",0.000160222
"8225",7.60354e-06
"8226",0.000353397
"8227",7.77066e-05
"8228",0.0021732
"8229",0.00157872
"8230",0.00057802
"8231",0.00323032
"8232",0.00085098
"8233",0.000891491
"8234",0.000679794
"8235",0.000352788
"8236",0.00290527
"8237",0.00242879
"8238",0.00117888
"8239",2.19396e-05
"8240",0.00295194
"8241",0.00233892
"8242",0.000725822
"8243",0.00291071
"8244",0.00257557
"8245",0.00181984
"8246",0.000531006
"8247",0.0028579
"8248",0.00167316
"8249",0.00079554
"8250",0.000708586
"8251",0.00130917
"8252",0.000629746
"8253",0.0005616
"8254",0.00125733
"8255",0.000407253
"8256",0.000613689
"8257",0.0002907
"8258",0.000658989
"8259",0.000643424
"8260",0.000610072
"8261",0.000181191
"8262",0.000180136
"8263",0.000410569
"8264",9.77117e-06
"8265",9.20249e-05
"8266",0.000355631
"8267",0.000825836
"8268",7.14341e-05
"8269",0.00174014
"8270",0.00108849
"8271",0.00192213
"8272",0.00152653
"8273",0.000367407
"8274",0.000593787
"8275",0.000567395
"8276",0.00106492
"8277",0.00208451
"8278",0.0018261
"8279",9.49043e-05
"8280",0.00111591
"8281",0.000910664
"8282",0.00045675
"8283",7.43726e-05
"8284",0.00126009
"8285",0.000592523
"8286",0.000475302
"8287",0.000335237
"8288",0.000208659
"8289",0.000531095
"8290",0.00034277
"8291",0.00218765
"8292",0.00477344
"8293",0.00366751
"8294",0.00672971
"8295",0.00708429
"8296",0.00266792
"8297",0.00332058
"8298",0.000503287
"8299",0.00329467
"8300",0.000681378
"8301",0.00129154
"8302",0.00503821
"8303",0.0101507
"8304",0.0110621
"8305",0.0102023
"8306",0.00139331
"8307",0.000970132
"8308",0.00197332
"8309",0.0028611
"8310",0.000243702
"8311",0.000243958
"8312",0.00132035
"8313",0.00193076
"8314",0.000114918
"8315",0.000667676
"8316",3.36182e-06
"8317",4.01441e-05
"8318",0.000129314
"8319",0.00103766
"8320",9.6498e-05
"8321",8.2634e-05
"8322",0.000342765
"8323",0.000894345
"8324",0.00359098
"8325",0.00129588
"8326",0.00155225
"8327",0.00149152
"8328",0.00231893
"8329",1.6161e-05
"8330",0.000324863
"8331",0.00257255
"8332",0.00035729
"8333",0.000140162
"8334",0.0020697
"8335",0.00232903
"8336",0.000258166
"8337",0.00036815
"8338",0.000864248
"8339",0.0028507
"8340",0.0028656
"8341",0.00163498
"8342",0.00199472
"8343",0.00147316
"8344",0.0019058
"8345",0.000981704
"8346",0.00229451
"8347",2.40859e-06
"8348",0.00134678
"8349",0.00074438
"8350",0.000308014
"8351",0.000918678
"8352",0.00231035
"8353",0.00311058
"8354",0.000177165
"8355",0.00170556
"8356",0.00201546
"8357",0.00138848
"8358",0.000948572
"8359",0.000651638
"8360",0.00335002
"8361",0.000104311
"8362",0.000671768
"8363",0.000623341
"8364",0.00132523
"8365",0.000577551
"8366",0.000523113
"8367",0.000701297
"8368",9.99243e-05
"8369",0.00296542
"8370",0.000770398
"8371",5.10053e-05
"8372",0.000485922
"8373",0.000680053
"8374",0.000557975
"8375",0.00037535
"8376",0.00164829
"8377",0.00217979
"8378",0.000115944
"8379",0.000225477
"8380",0.00318378
"8381",0.00339942
"8382",0.00291603
"8383",0.00175383
"8384",0.000387521
"8385",0.00169764
"8386",0.00129635
"8387",0.00148159
"8388",4.46763e-05
"8389",0.000713443
"8390",0.000514616
"8391",0.000535457
"8392",0.000687098
"8393",0.000978844
"8394",0.000295881
"8395",0.00204791
"8396",0.000574972
"8397",0.000307153
"8398",0.000593362
"8399",0.000137242
"8400",0.000254844
"8401",0.000466089
"8402",0.00108941
"8403",5.23865e-05
"8404",0.000290341
"8405",0.00264259
"8406",0.00197011
"8407",0.00257379
"8408",0.00181168
"8409",0.00233842
"8410",0.00303436
"8411",0.0023463
"8412",0.000417674
"8413",0.00120248
"8414",0.0008961
"8415",0.00194802
"8416",0.000633527
"8417",0.000140751
"8418",0.000552237
"8419",0.000828223
"8420",0.00057304
"8421",0.000606977
"8422",0.000254934
"8423",0.000648919
"8424",0.000191183
"8425",2.06095e-05
"8426",0.00157362
"8427",0.00206505
"8428",0.00218057
"8429",0.00154554
"8430",0.000984016
"8431",0.00109696
"8432",0.000118593
"8433",0.000103103
"8434",0.000128875
"8435",0.00419192
"8436",0.00331966
"8437",0.00376219
"8438",0.00099872
"8439",0.00236726
"8440",0.000200871
"8441",2.1997e-05
"8442",0.00224144
"8443",0.000754968
"8444",0.00276754
"8445",0.000656186
"8446",0.00019219
"8447",0.000737508
"8448",0.000319945
"8449",0.000450957
"8450",0.00307851
"8451",0.000341502
"8452",0.000701445
"8453",0.00332065
"8454",0.00112802
"8455",0.0032392
"8456",0.00517041
"8457",0.00566873
"8458",0.0012711
"8459",0.00103896
"8460",0.000848739
"8461",0.0015586
"8462",0.000449492
"8463",0.000161588
"8464",0.00298863
"8465",0.00290513
"8466",0.0030455
"8467",0.000201802
"8468",7.18734e-05
"8469",0.000204854
"8470",0.000906706
"8471",0.0016839
"8472",0.00185519
"8473",0.00173498
"8474",0.0036443
"8475",0.00358361
"8476",0.00802044
"8477",0.00609246
"8478",0.000669172
"8479",0.000570143
"8480",0.000811785
"8481",0.00200934
"8482",0.000753937
"8483",0.000166297
"8484",0.000367285
"8485",0.00192926
"8486",0.00140104
"8487",0.00337198
"8488",0.00422304
"8489",0.000595039
"8490",0.000740894
"8491",0.0012338
"8492",0.00115075
"8493",0.00169826
"8494",0.00217232
"8495",0.00331054
"8496",0.00220983
"8497",0.0016851
"8498",0.00281981
"8499",0.00201473
"8500",0.00147083
"8501",0.000776704
"8502",0.00141039
"8503",0.000598869
"8504",0.000599999
"8505",0.00039221
"8506",0.000851362
"8507",4.94982e-05
"8508",0.000281366
"8509",0.000678255
"8510",0.000291254
"8511",0.00182454
"8512",0.00252742
"8513",0.00210952
"8514",0.000458492
"8515",0.000411709
"8516",8.40522e-05
"8517",0.00121614
"8518",0.000974088
"8519",0.000908651
"8520",0.000658856
"8521",0.000571503
"8522",0.000821369
"8523",0.00141958
"8524",0.00155513
"8525",0.000348545
"8526",0.000767015
"8527",0.000358785
"8528",0.0013723
"8529",0.000791093
"8530",0.000524152
"8531",0.000908047
"8532",0.000180157
"8533",0.000680778
"8534",0.00224447
"8535",0.00116364
"8536",0.000245063
"8537",0.00205783
"8538",0.00237111
"8539",0.00128007
"8540",0.000745261
"8541",0.000276383
"8542",0.00165435
"8543",2.94958e-05
"8544",0.000759803
"8545",0.00236037
"8546",0.000207117
"8547",0.00113894
"8548",0.00180351
"8549",0.00117606
"8550",0.00397207
"8551",0.00398238
"8552",0.001312
"8553",0.00124473
"8554",0.000814105
"8555",0.0042108
"8556",0.00167363
"8557",0.00118716
"8558",0.0015833
"8559",0.00042373
"8560",0.00245767
"8561",0.00201326
"8562",0.000766726
"8563",0.0004884
"8564",0.000744254
"8565",0.00438459
"8566",0.000563593
"8567",0.000232327
"8568",0.000268277
"8569",0.000431991
"8570",0.000616006
"8571",0.00067161
"8572",0.00214881
"8573",0.00159678
"8574",0.0017267
"8575",0.000974817
"8576",0.00229936
"8577",0.000973244
"8578",0.00136441
"8579",0.00017244
"8580",0.000565549
"8581",0.00261424
"8582",0.002805
"8583",0.000607342
"8584",0.00063504
"8585",0.00136807
"8586",0.00164161
"8587",0.000140406
"8588",0.000881968
"8589",0.000990032
"8590",0.000466988
"8591",0.000628377
"8592",0.00150337
"8593",9.7493e-05
"8594",0.00312875
"8595",0.00629684
"8596",0.00619884
"8597",0.000628886
"8598",0.00165613
"8599",0.00173051
"8600",0.0039208
"8601",0.00565413
"8602",0.00273259
"8603",0.00086004
"8604",0.000140877
"8605",0.000447092
"8606",0.00273996
"8607",0.00330684
"8608",0.00211548
"8609",0.000791411
"8610",0.00128341
"8611",0.000157601
"8612",0.00153969
"8613",0.00091585
"8614",0.00283841
"8615",0.000369164
"8616",0.000295226
"8617",0.000662126
"8618",0.000898739
"8619",0.00198509
"8620",0.00248629
"8621",0.000533634
"8622",0.000241731
"8623",0.000223326
"8624",0.000530356
"8625",0.000736307
"8626",0.000602697
"8627",0.000662111
"8628",0.000307731
"8629",0.000468868
"8630",0.000997601
"8631",0.000363946
"8632",0.00108014
"8633",0.00151067
"8634",0.000619017
"8635",0.00074607
"8636",0.000599839
"8637",0.0036544
"8638",0.0028791
"8639",0.000953316
"8640",0.00428614
"8641",0.00490155
"8642",0.00269045
"8643",0.00295767
"8644",0.00237246
"8645",0.000431635
"8646",0.00317743
"8647",0.00142596
"8648",0.000480729
"8649",0.00103748
"8650",0.00244744
"8651",0.00258555
"8652",0.00294064
"8653",0.000477963
"8654",0.000459823
"8655",0.00171702
"8656",0.000840226
"8657",0.00212055
"8658",0.00153584
"8659",0.000993557
"8660",0.000347377
"8661",0.000317955
"8662",0.000351345
"8663",0.000396198
"8664",0.00288027
"8665",0.0012305
"8666",0.00242109
"8667",0.0024852
"8668",0.00375782
"8669",0.00160477
"8670",0.00147577
"8671",0.00245123
"8672",0.000501412
"8673",0.000581761
"8674",0.00182366
"8675",0.00216447
"8676",0.00334375
"8677",0.00178203
"8678",0.000271472
"8679",0.00169986
"8680",0.00266798
"8681",0.00171927
"8682",0.00123987
"8683",1.18872e-05
"8684",0.000475126
"8685",0.00146595
"8686",0.00060307
"8687",0.00104231
"8688",0.0016798
"8689",0.000166381
"8690",0.00322627
"8691",0.00369263
"8692",0.00478086
"8693",0.0032338
"8694",0.00267282
"8695",0.00102145
"8696",0.000358665
"8697",0.000942173
"8698",0.00473267
"8699",0.00423514
"8700",0.00283088
"8701",0.00281535
"8702",0.00364377
"8703",0.000982089
"8704",0.000274918
"8705",7.25318e-05
"8706",0.000578012
"8707",0.00198116
"8708",0.00238291
"8709",0.00268549
"8710",0.00290253
"8711",0.00179606
"8712",0.00192079
"8713",0.000823478
"8714",0.000417814
"8715",0.000327434
"8716",0.000644402
"8717",0.000449101
"8718",0.000941328
"8719",0.000991478
"8720",0.000784779
"8721",0.000643353
"8722",0.00056278
"8723",0.00177229
"8724",0.00126461
"8725",0.00233407
"8726",3.69751e-05
"8727",0.00044916
"8728",0.000473213
"8729",0.000657774
"8730",0.00057025
"8731",0.00112609
"8732",0.00228761
"8733",0.000528712
"8734",0.000124495
"8735",0.000184949
"8736",0.00108108
"8737",0.0011175
"8738",0.00349545
"8739",0.000694939
"8740",7.79665e-05
"8741",0.00582254
"8742",0.00731972
"8743",0.00865315
"8744",0.00821304
"8745",0.0102878
"8746",0.00344461
"8747",0.000273061
"8748",0.000120219
"8749",0.000288293
"8750",0.0035702
"8751",0.00129419
"8752",0.00199154
"8753",0.00320414
"8754",0.00163206
"8755",0.00010324
"8756",0.000192306
"8757",0.000305783
"8758",0.00318387
"8759",0.00574215
"8760",0.00581492
"8761",0.00565079
"8762",0.00343433
"8763",0.00564139
"8764",0.00457148
"8765",0.00327739
"8766",0.00167402
"8767",0.0017098
"8768",0.000814375
"8769",0.00132783
"8770",0.00112161
"8771",7.64399e-05
"8772",0.00107912
"8773",0.00413615
"8774",0.00151281
"8775",0.00159987
"8776",0.000946076
"8777",0.00037954
"8778",0.000721694
"8779",0.0015015
"8780",0.00206434
"8781",0.00328345
"8782",0.0042632
"8783",0.004408
"8784",0.00314005
"8785",0.00251433
"8786",0.00355202
"8787",0.00186213
"8788",0.000619847
"8789",0.000601346
"8790",0.000943234
"8791",0.000266897
"8792",0.000340813
"8793",0.00244341
"8794",0.00503228
"8795",0.000804976
"8796",0.00071737
"8797",5.04721e-05
"8798",0.000600339
"8799",0.000115283
"8800",0.000113864
"8801",9.73656e-05
"8802",9.00814e-05
"8803",0.000719418
"8804",0.000569781
"8805",0.00048036
"8806",0.00129248
"8807",0.000210686
"8808",0.000629053
"8809",0.00153492
"8810",0.0023799
"8811",0.00287866
"8812",0.0011505
"8813",0.00191835
"8814",0.000885526
"8815",0.000740496
"8816",0.000548294
"8817",0.000118565
"8818",8.24663e-05
"8819",3.76368e-05
"8820",0.000902341
"8821",0.00139316
"8822",0.00124441
"8823",2.68434e-05
"8824",0.000529007
"8825",0.000458583
"8826",0.000301344
"8827",0.000410201
"8828",0.00199704
"8829",0.000234145
"8830",0.00053019
"8831",0.00108763
"8832",0.0012349
"8833",0.00154687
"8834",0.00319628
"8835",0.00152396
"8836",0.00199209
"8837",0.00123539
"8838",0.00535816
"8839",0.00181846
"8840",0.00266177
"8841",0.00137292
"8842",0.00251016
"8843",0.00176679
"8844",9.40826e-05
"8845",0.000952195
"8846",0.00225577
"8847",0.00321317
"8848",0.00273736
"8849",0.000873228
"8850",0.00168387
"8851",0.0018107
"8852",0.000126476
"8853",6.3202e-05
"8854",0.000549166
"8855",0.000301113
"8856",0.00055643
"8857",0.00263069
"8858",0.00268408
"8859",0.000818995
"8860",0.000989785
"8861",0.000671136
"8862",0.0013906
"8863",0.00171236
"8864",0.00228808
"8865",0.00010333
"8866",0.00144615
"8867",0.000874162
"8868",0.000837012
"8869",0.000795282
"8870",0.0011148
"8871",0.000201951
"8872",0.000315754
"8873",0.000701028
"8874",1.37783e-05
"8875",0.000142213
"8876",0.0016768
"8877",0.000291596
"8878",0.00110842
"8879",0.00121105
"8880",0.00172322
"8881",0.00253563
"8882",0.000337496
"8883",0.000699933
"8884",0.00199207
"8885",0.00131696
"8886",4.97614e-05
"8887",0.00225576
"8888",0.00279259
"8889",0.00286203
"8890",0.00128091
"8891",0.00226934
"8892",0.000781669
"8893",0.00032027
"8894",0.000473795
"8895",0.00137114
"8896",0.00169115
"8897",0.00129888
"8898",0.000551153
"8899",0.000527087
"8900",0.00146225
"8901",0.000739791
"8902",0.00100816
"8903",0.000230503
"8904",0.000461665
"8905",0.000738185
