"","x"
"7527",-3.18181
"7528",-3.22968
"7529",-3.27649
"7530",-3.19035
"7531",-3.27912
"7532",-3.39672
"7533",-3.3493
"7534",-3.29277
"7535",-3.32042
"7536",-3.18547
"7537",-3.71742
"7538",-3.4046
"7539",-3.34118
"7540",-3.26576
"7541",-3.09025
"7542",-3.51356
"7543",-3.39172
"7544",-3.71671
"7545",-3.33461
"7546",-3.49932
"7547",-3.49196
"7548",-3.40248
"7549",-3.43711
"7550",-3.56189
"7551",-3.49075
"7552",-3.34479
"7553",-3.53741
"7554",-3.4056
"7555",-3.499
"7556",-3.4449
"7557",-3.36394
"7558",-3.4843
"7559",-3.23825
"7560",-3.5031
"7561",-3.47245
"7562",-3.57402
"7563",-4.22004
"7564",-3.48357
"7565",-3.90333
"7566",-3.74109
"7567",-3.19876
"7568",-3.51249
"7569",-3.2451
"7570",-3.32655
"7571",-3.3281
"7572",-3.35196
"7573",-3.25439
"7574",-3.67013
"7575",-3.4632
"7576",-3.54937
"7577",-3.59068
"7578",-3.65105
"7579",-3.63483
"7580",-3.74319
"7581",-3.64104
"7582",-3.6456
"7583",-3.29016
"7584",-3.30243
"7585",-3.52443
"7586",-3.01065
"7587",-3.52688
"7588",-3.52159
"7589",-3.3855
"7590",-3.50051
"7591",-3.5261
"7592",-3.59458
"7593",-3.47927
"7594",-3.27801
"7595",-3.15667
"7596",-3.01486
"7597",-3.6516
"7598",-3.28007
"7599",-3.1577
"7600",-3.21341
"7601",-3.34582
"7602",-3.03641
"7603",-3.26855
"7604",-3.22629
"7605",-3.46348
"7606",-3.38367
"7607",-3.48722
"7608",-3.64407
"7609",-3.49794
"7610",-3.21447
"7611",-3.21223
"7612",-3.58298
"7613",-3.70354
"7614",-3.47149
"7615",-3.20272
"7616",-3.34323
"7617",-3.12079
"7618",-3.03536
"7619",-3.37437
"7620",-3.63907
"7621",-3.10012
"7622",-3.64619
"7623",-3.68309
"7624",-3.44688
"7625",-3.23191
"7626",-3.46418
"7627",-3.32339
"7628",-3.56113
"7629",-3.41666
"7630",-3.40363
"7631",-3.40537
"7632",-3.49996
"7633",-3.38476
"7634",-3.51
"7635",-3.40986
"7636",-3.54674
"7637",-3.46922
"7638",-3.6082
"7639",-3.90929
"7640",-3.38381
"7641",-3.49321
"7642",-3.20543
"7643",-3.67683
"7644",-3.46236
"7645",-3.56242
"7646",-3.25477
"7647",-3.47596
"7648",-3.75667
"7649",-3.86837
"7650",-3.76022
"7651",-3.70654
"7652",-3.6024
"7653",-3.43877
"7654",-3.60116
"7655",-3.22132
"7656",-3.51985
"7657",-3.75359
"7658",-3.66421
"7659",-3.18025
"7660",-3.35592
"7661",-3.08656
"7662",-3.26522
"7663",-3.60417
"7664",-3.92
"7665",-3.88191
"7666",-3.53631
"7667",-3.59876
"7668",-3.68079
"7669",-3.70588
"7670",-3.45546
"7671",-3.50505
"7672",-3.40786
"7673",-3.47733
"7674",-3.40989
"7675",-3.47393
"7676",-3.41321
"7677",-3.5018
"7678",-3.58902
"7679",-3.49023
"7680",-3.52703
"7681",-3.35821
"7682",-3.52071
"7683",-3.51417
"7684",-2.96573
"7685",-3.1481
"7686",-2.95085
"7687",-3.0037
"7688",-3.51017
"7689",-3.52352
"7690",-3.50118
"7691",-3.70985
"7692",-3.54392
"7693",-3.59767
"7694",-3.37591
"7695",-3.39057
"7696",-3.30932
"7697",-3.41149
"7698",-3.45113
"7699",-3.27332
"7700",-3.49475
"7701",-3.37315
"7702",-3.39702
"7703",-3.51121
"7704",-3.47764
"7705",-3.47524
"7706",-3.50287
"7707",-3.33319
"7708",-3.79973
"7709",-3.74994
"7710",-3.84192
"7711",-3.5473
"7712",-3.68978
"7713",-3.65808
"7714",-3.71292
"7715",-3.64721
"7716",-3.60775
"7717",-3.14918
"7718",-3.23616
"7719",-3.44696
"7720",-3.42722
"7721",-3.66212
"7722",-3.74509
"7723",-3.51945
"7724",-3.37627
"7725",-3.50498
"7726",-3.55219
"7727",-3.63548
"7728",-3.45885
"7729",-3.33421
"7730",-3.49609
"7731",-3.56597
"7732",-3.21504
"7733",-3.31464
"7734",-3.44089
"7735",-3.2557
"7736",-3.31651
"7737",-3.55853
"7738",-3.30746
"7739",-3.29254
"7740",-3.11022
"7741",-3.05452
"7742",-3.45534
"7743",-3.36094
"7744",-3.33662
"7745",-3.38588
"7746",-3.81048
"7747",-3.58301
"7748",-3.39342
"7749",-3.66194
"7750",-3.23117
"7751",-3.25373
"7752",-3.17641
"7753",-3.23408
"7754",-3.28202
"7755",-3.1718
"7756",-3.11467
"7757",-3.29262
"7758",-3.45673
"7759",-3.40849
"7760",-3.27549
"7761",-3.27391
"7762",-3.5563
"7763",-3.32466
"7764",-3.46806
"7765",-3.6153
"7766",-3.5489
"7767",-3.21853
"7768",-3.5057
"7769",-3.54304
"7770",-3.48275
"7771",-3.4606
"7772",-3.36973
"7773",-3.6633
"7774",-3.48276
"7775",-3.56986
"7776",-3.7061
"7777",-3.64796
"7778",-3.51441
"7779",-3.30858
"7780",-3.28826
"7781",-3.23745
"7782",-3.43584
"7783",-3.47678
"7784",-3.32269
"7785",-3.43201
"7786",-3.49059
"7787",-3.47027
"7788",-3.25261
"7789",-3.35475
"7790",-3.41069
"7791",-3.44968
"7792",-3.37459
"7793",-3.19517
"7794",-3.35509
"7795",-3.44966
"7796",-3.60529
"7797",-3.51628
"7798",-3.74766
"7799",-3.60478
"7800",-3.60158
"7801",-3.77768
"7802",-3.66401
"7803",-3.86749
"7804",-3.66267
"7805",-3.75149
"7806",-3.31237
"7807",-3.0684
"7808",-3.03073
"7809",-3.5088
"7810",-3.45623
"7811",-3.52018
"7812",-3.50735
"7813",-3.54248
"7814",-3.48357
"7815",-3.69089
"7816",-3.7884
"7817",-3.77696
"7818",-3.5866
"7819",-3.62235
"7820",-3.61899
"7821",-3.16457
"7822",-3.75273
"7823",-3.38343
"7824",-3.81397
"7825",-3.70341
"7826",-3.45302
"7827",-3.07576
"7828",-3.33748
"7829",-3.43945
"7830",-3.69082
"7831",-3.46949
"7832",-3.70599
"7833",-3.37034
"7834",-3.24779
"7835",-3.07517
"7836",-3.02844
"7837",-3.3385
"7838",-3.35452
"7839",-3.38115
"7840",-3.45381
"7841",-3.7161
"7842",-3.77324
"7843",-3.62277
"7844",-3.58042
"7845",-3.50898
"7846",-3.07847
"7847",-3.08938
"7848",-3.45027
"7849",-3.5071
"7850",-3.2519
"7851",-3.2799
"7852",-3.65678
"7853",-3.42737
"7854",-3.71868
"7855",-3.64647
"7856",-3.79943
"7857",-3.67498
"7858",-3.52513
"7859",-3.56928
"7860",-3.41757
"7861",-3.31541
"7862",-3.24112
"7863",-3.20399
"7864",-3.1832
"7865",-3.56852
"7866",-3.48206
"7867",-3.59102
"7868",-3.63705
"7869",-3.4982
"7870",-3.26082
"7871",-3.34081
"7872",-3.60381
"7873",-3.55748
"7874",-3.31267
"7875",-3.53219
"7876",-3.34984
"7877",-3.32571
"7878",-3.25185
"7879",-3.18681
"7880",-3.42933
"7881",-3.4863
"7882",-3.08432
"7883",-3.89401
"7884",-3.78297
"7885",-3.14367
"7886",-3.07765
"7887",-3.19876
"7888",-3.28564
"7889",-3.33964
"7890",-3.54831
"7891",-3.63079
"7892",-3.72678
"7893",-3.74082
"7894",-3.53019
"7895",-3.41477
"7896",-3.85758
"7897",-3.38449
"7898",-3.2547
"7899",-3.23337
"7900",-3.33536
"7901",-3.44051
"7902",-3.72488
"7903",-3.91902
"7904",-3.28695
"7905",-3.32396
"7906",-3.3943
"7907",-3.35992
"7908",-3.42316
"7909",-3.58742
"7910",-3.18045
"7911",-3.33757
"7912",-3.10908
"7913",-3.41625
"7914",-3.65746
"7915",-3.28718
"7916",-3.53366
"7917",-3.20199
"7918",-3.5849
"7919",-3.46273
"7920",-3.46065
"7921",-3.54804
"7922",-3.51505
"7923",-3.16005
"7924",-3.221
"7925",-3.65464
"7926",-3.24164
"7927",-3.25749
"7928",-3.48162
"7929",-3.09255
"7930",-3.10287
"7931",-3.11286
"7932",-3.15448
"7933",-3.0278
"7934",-3.232
"7935",-3.66861
"7936",-3.53687
"7937",-3.71399
"7938",-3.72434
"7939",-3.42921
"7940",-3.74642
"7941",-3.43274
"7942",-3.66807
"7943",-3.4625
"7944",-3.62934
"7945",-3.3753
"7946",-3.84434
"7947",-3.56655
"7948",-3.33268
"7949",-3.16164
"7950",-3.41684
"7951",-3.51142
"7952",-3.24923
"7953",-3.4106
"7954",-3.23804
"7955",-3.18282
"7956",-3.35115
"7957",-3.52274
"7958",-3.46111
"7959",-3.53146
"7960",-3.55435
"7961",-3.46118
"7962",-3.21553
"7963",-3.13204
"7964",-3.61104
"7965",-3.64023
"7966",-3.61836
"7967",-3.96666
"7968",-3.9246
"7969",-4.01565
"7970",-3.94108
"7971",-3.83729
"7972",-3.65119
"7973",-3.72962
"7974",-3.88773
"7975",-3.60221
"7976",-3.30705
"7977",-3.30591
"7978",-3.25762
"7979",-3.25699
"7980",-3.57614
"7981",-3.42528
"7982",-3.56059
"7983",-3.28105
"7984",-3.23618
"7985",-3.43923
"7986",-3.3697
"7987",-3.25676
"7988",-3.16493
"7989",-3.14183
"7990",-3.38732
"7991",-3.08762
"7992",-3.27575
"7993",-3.65001
"7994",-3.40524
"7995",-3.25549
"7996",-3.29776
"7997",-3.38243
"7998",-3.38465
"7999",-3.61808
"8000",-3.69214
"8001",-3.3248
"8002",-3.61272
"8003",-3.33248
"8004",-3.86462
"8005",-3.50798
"8006",-3.48772
"8007",-3.68653
"8008",-3.28577
"8009",-3.80123
"8010",-3.6996
"8011",-3.85179
"8012",-3.40877
"8013",-3.54554
"8014",-3.40668
"8015",-3.13183
"8016",-3.30014
"8017",-3.087
"8018",-3.1214
"8019",-3.13864
"8020",-3.51324
"8021",-3.32248
"8022",-3.0782
"8023",-3.00531
"8024",-3.09776
"8025",-3.36021
"8026",-3.34358
"8027",-3.09946
"8028",-3.21763
"8029",-3.41925
"8030",-3.50486
"8031",-3.78092
"8032",-3.67186
"8033",-3.58246
"8034",-3.60947
"8035",-3.48617
"8036",-3.47869
"8037",-3.86928
"8038",-3.73994
"8039",-3.83869
"8040",-3.42655
"8041",-3.42257
"8042",-3.5317
"8043",-3.39941
"8044",-3.71647
"8045",-3.34556
"8046",-3.18994
"8047",-3.34666
"8048",-3.24509
"8049",-3.41731
"8050",-4.06084
"8051",-4.21315
"8052",-3.2888
"8053",-3.51475
"8054",-3.57098
"8055",-3.6001
"8056",-3.29785
"8057",-3.46232
"8058",-3.26848
"8059",-3.41305
"8060",-2.97318
"8061",-3.45488
"8062",-3.75546
"8063",-3.6912
"8064",-3.52807
"8065",-3.57498
"8066",-3.5324
"8067",-3.42822
"8068",-3.58048
"8069",-3.51694
"8070",-3.17147
"8071",-3.15635
"8072",-3.46
"8073",-3.50173
"8074",-3.29978
"8075",-3.24543
"8076",-3.49777
"8077",-3.59925
"8078",-3.37562
"8079",-3.3665
"8080",-3.48493
"8081",-3.56672
"8082",-3.33419
"8083",-3.60578
"8084",-3.57515
"8085",-3.60187
"8086",-3.56697
"8087",-3.24464
"8088",-3.31844
"8089",-3.54472
"8090",-3.45325
"8091",-3.42354
"8092",-3.2507
"8093",-3.60613
"8094",-3.61325
"8095",-3.61313
"8096",-3.71949
"8097",-3.38974
"8098",-3.63837
"8099",-3.71623
"8100",-3.56287
"8101",-3.62511
"8102",-3.6515
"8103",-3.30014
"8104",-3.36829
"8105",-3.51981
"8106",-3.63922
"8107",-3.64575
"8108",-3.60565
"8109",-3.42326
"8110",-3.23311
"8111",-3.56598
"8112",-3.06338
"8113",-3.47715
"8114",-3.38313
"8115",-3.42014
"8116",-3.76139
"8117",-3.74364
"8118",-3.41146
"8119",-3.28941
"8120",-3.2441
"8121",-3.13579
"8122",-3.29588
"8123",-3.16124
"8124",-3.26127
"8125",-3.27076
"8126",-3.72459
"8127",-3.61214
"8128",-3.24311
"8129",-3.31787
"8130",-3.29274
"8131",-3.3657
"8132",-3.35235
"8133",-3.45095
"8134",-3.40991
"8135",-3.36932
"8136",-3.3022
"8137",-3.38112
"8138",-3.32604
"8139",-3.39354
"8140",-3.39909
"8141",-3.70737
"8142",-3.68429
"8143",-3.37795
"8144",-3.19327
"8145",-3.46088
"8146",-3.35726
"8147",-3.68283
"8148",-3.77083
"8149",-3.50103
"8150",-3.38952
"8151",-3.5356
"8152",-3.42783
"8153",-3.37654
"8154",-3.3779
"8155",-3.38757
"8156",-3.92295
"8157",-3.79936
"8158",-3.61773
"8159",-3.76995
"8160",-3.70478
"8161",-3.58936
"8162",-3.33648
"8163",-3.42085
"8164",-3.67566
"8165",-3.51997
"8166",-3.43493
"8167",-3.61617
"8168",-3.67045
"8169",-3.34714
"8170",-3.88526
"8171",-3.36038
"8172",-3.441
"8173",-3.34577
"8174",-3.44792
"8175",-3.31255
"8176",-3.46113
"8177",-3.29282
"8178",-3.46119
"8179",-3.60542
"8180",-3.48413
"8181",-3.36333
"8182",-3.36068
"8183",-3.43871
"8184",-3.66236
"8185",-3.71516
"8186",-3.71036
"8187",-3.27692
"8188",-3.19594
"8189",-3.41433
"8190",-3.73988
"8191",-3.40397
"8192",-3.3823
"8193",-3.44809
"8194",-3.79021
"8195",-3.5656
"8196",-3.56735
"8197",-3.4206
"8198",-3.45636
"8199",-3.47863
"8200",-3.5282
"8201",-3.49008
"8202",-3.42345
"8203",-3.52141
"8204",-3.14382
"8205",-3.07459
"8206",-3.17081
"8207",-3.41946
"8208",-3.63584
"8209",-3.46392
"8210",-3.453
"8211",-3.45911
"8212",-3.57738
"8213",-3.80351
"8214",-3.80484
"8215",-3.52205
"8216",-3.38766
"8217",-3.2397
"8218",-3.59806
"8219",-3.42112
"8220",-3.49085
"8221",-3.55596
"8222",-3.61641
"8223",-3.86386
"8224",-3.6051
"8225",-3.50223
"8226",-3.23383
"8227",-3.29606
"8228",-3.44234
"8229",-3.1912
"8230",-3.3691
"8231",-3.26756
"8232",-2.99651
"8233",-3.4309
"8234",-3.51886
"8235",-3.77775
"8236",-3.79014
"8237",-3.42475
"8238",-3.59389
"8239",-3.23591
"8240",-3.07632
"8241",-3.22173
"8242",-3.09835
"8243",-3.31231
"8244",-2.88632
"8245",-2.92929
"8246",-3.23632
"8247",-3.11657
"8248",-3.67575
"8249",-3.73916
"8250",-3.787
"8251",-3.38798
"8252",-3.68231
"8253",-3.42976
"8254",-3.24825
"8255",-3.50913
"8256",-3.48966
"8257",-3.34451
"8258",-3.24234
"8259",-3.45141
"8260",-3.75639
"8261",-3.45254
"8262",-3.46065
"8263",-3.33598
"8264",-3.47872
"8265",-3.2961
"8266",-3.44453
"8267",-3.3523
"8268",-3.54433
"8269",-3.64477
"8270",-3.23855
"8271",-3.5807
"8272",-3.45657
"8273",-3.59536
"8274",-3.29331
"8275",-3.35107
"8276",-3.34459
"8277",-3.39144
"8278",-3.2696
"8279",-3.38295
"8280",-3.51934
"8281",-3.60385
"8282",-3.82959
"8283",-3.83123
"8284",-3.95135
"8285",-3.71101
"8286",-3.66546
"8287",-3.27713
"8288",-3.56891
"8289",-3.67428
"8290",-3.70766
"8291",-3.59084
"8292",-3.54085
"8293",-3.6412
"8294",-3.28873
"8295",-3.38417
"8296",-3.15313
"8297",-3.58219
"8298",-3.45743
"8299",-3.32617
"8300",-3.33679
"8301",-3.62308
"8302",-3.58207
"8303",-3.40647
"8304",-3.38981
"8305",-3.4471
"8306",-3.85617
"8307",-3.94604
"8308",-3.91059
"8309",-3.31177
"8310",-3.41978
"8311",-3.46944
"8312",-3.34935
"8313",-3.6112
"8314",-3.55796
"8315",-3.60536
"8316",-3.23831
"8317",-3.5472
"8318",-3.18003
"8319",-3.58925
"8320",-3.55431
"8321",-3.6908
"8322",-3.69331
"8323",-3.65652
"8324",-3.2946
"8325",-3.22284
"8326",-3.33274
"8327",-3.45921
"8328",-3.56145
"8329",-3.4154
"8330",-3.41523
"8331",-3.56459
"8332",-3.2795
"8333",-3.38371
"8334",-3.23763
"8335",-3.6863
"8336",-3.51421
"8337",-3.54203
"8338",-3.55768
"8339",-3.67491
"8340",-3.50274
"8341",-3.31715
"8342",-3.29875
"8343",-3.71815
"8344",-3.66354
"8345",-3.74973
"8346",-3.66317
"8347",-3.6537
"8348",-3.38319
"8349",-3.60253
"8350",-3.64911
"8351",-3.61584
"8352",-3.65902
"8353",-3.72445
"8354",-3.87347
"8355",-3.73673
"8356",-3.72498
"8357",-3.51966
"8358",-3.50534
"8359",-3.25547
"8360",-3.3246
"8361",-3.42098
"8362",-3.3312
"8363",-3.37714
"8364",-3.70144
"8365",-3.68963
"8366",-3.72291
"8367",-3.62058
"8368",-3.57733
"8369",-3.31249
"8370",-4.04094
"8371",-3.69892
"8372",-3.57208
"8373",-3.75028
"8374",-3.49829
"8375",-3.03048
"8376",-3.55216
"8377",-3.62064
"8378",-3.58527
"8379",-3.4312
"8380",-3.36527
"8381",-3.68283
"8382",-3.73198
"8383",-3.79236
"8384",-3.43907
"8385",-3.55457
"8386",-3.5324
"8387",-3.71086
"8388",-3.32808
"8389",-3.51517
"8390",-3.72998
"8391",-3.56619
"8392",-3.47201
"8393",-3.14641
"8394",-3.26539
"8395",-3.51873
"8396",-3.5041
"8397",-3.50296
"8398",-3.48328
"8399",-3.20258
"8400",-3.72347
"8401",-3.63841
"8402",-2.97226
"8403",-3.12157
"8404",-3.34509
"8405",-3.20631
"8406",-3.17273
"8407",-3.14284
"8408",-3.10529
"8409",-3.0281
"8410",-3.3339
"8411",-3.20351
"8412",-3.57108
"8413",-3.55595
"8414",-3.90454
"8415",-3.90285
"8416",-3.64681
"8417",-3.62129
"8418",-3.33976
"8419",-3.67914
"8420",-3.51755
"8421",-3.57823
"8422",-3.53754
"8423",-3.5227
"8424",-3.55359
"8425",-3.50456
"8426",-3.52336
"8427",-3.45981
"8428",-3.48597
"8429",-3.40341
"8430",-3.35933
"8431",-3.25699
"8432",-3.30834
"8433",-3.78786
"8434",-3.83663
"8435",-3.87832
"8436",-3.76976
"8437",-3.58804
"8438",-3.43924
"8439",-3.34461
"8440",-3.29489
"8441",-3.03699
"8442",-3.24843
"8443",-3.46812
"8444",-3.52836
"8445",-3.60583
"8446",-3.49729
"8447",-3.24191
"8448",-3.26704
"8449",-3.05759
"8450",-3.11247
"8451",-3.27882
"8452",-3.14237
"8453",-3.17591
"8454",-3.31787
"8455",-3.84484
"8456",-3.3238
"8457",-3.2482
"8458",-3.15709
"8459",-3.11718
"8460",-3.17613
"8461",-3.42935
"8462",-3.47792
"8463",-3.29283
"8464",-3.39714
"8465",-3.36257
"8466",-3.34489
"8467",-3.56499
"8468",-3.55803
"8469",-3.62249
"8470",-3.45875
"8471",-3.45224
"8472",-3.4905
"8473",-3.7587
"8474",-3.36932
"8475",-3.60418
"8476",-3.61146
"8477",-4.1511
"8478",-4.1167
"8479",-3.62299
"8480",-3.5935
"8481",-3.69284
"8482",-3.32687
"8483",-3.46381
"8484",-3.36279
"8485",-3.4804
"8486",-3.17808
"8487",-3.4988
"8488",-3.37649
"8489",-3.32787
"8490",-3.51685
"8491",-3.44521
"8492",-3.44708
"8493",-3.71025
"8494",-4.00299
"8495",-3.82258
"8496",-3.89146
"8497",-3.91622
"8498",-3.68104
"8499",-3.96256
"8500",-3.60624
"8501",-3.52567
"8502",-3.44111
"8503",-3.67503
"8504",-3.43091
"8505",-3.53513
"8506",-3.43691
"8507",-3.45667
"8508",-3.34673
"8509",-2.90863
"8510",-3.3476
"8511",-3.7036
"8512",-3.4407
"8513",-3.45934
"8514",-3.60146
"8515",-3.43475
"8516",-3.12512
"8517",-3.36687
"8518",-3.08119
"8519",-3.82513
"8520",-3.7697
"8521",-3.48352
"8522",-3.74325
"8523",-3.65748
"8524",-3.59548
"8525",-3.52615
"8526",-3.31322
"8527",-3.51848
"8528",-3.43625
"8529",-3.76807
"8530",-3.2623
"8531",-3.35396
"8532",-3.27465
"8533",-3.57941
"8534",-3.74865
"8535",-3.85626
"8536",-3.57731
"8537",-3.2021
"8538",-3.28222
"8539",-3.30134
"8540",-3.38446
"8541",-3.63516
"8542",-3.64569
"8543",-3.35989
"8544",-3.52439
"8545",-3.39903
"8546",-3.71054
"8547",-3.43076
"8548",-3.73986
"8549",-3.60462
"8550",-3.85233
"8551",-3.61391
"8552",-3.58179
"8553",-3.4705
"8554",-3.49158
"8555",-3.53496
"8556",-3.27431
"8557",-3.15924
"8558",-3.37573
"8559",-3.18236
"8560",-3.46191
"8561",-3.67035
"8562",-3.09749
"8563",-3.23527
"8564",-3.31276
"8565",-3.10325
"8566",-3.13143
"8567",-3.41407
"8568",-3.37573
"8569",-3.48194
"8570",-3.17976
"8571",-3.02848
"8572",-3.45996
"8573",-3.92676
"8574",-3.80974
"8575",-3.60757
"8576",-3.70035
"8577",-3.64372
"8578",-3.37119
"8579",-3.24564
"8580",-3.30207
"8581",-3.45177
"8582",-3.94541
"8583",-3.896
"8584",-3.52052
"8585",-3.29375
"8586",-3.07441
"8587",-3.21678
"8588",-3.26662
"8589",-3.10538
"8590",-3.30652
"8591",-3.59998
"8592",-3.48136
"8593",-3.45567
"8594",-3.63726
"8595",-3.51393
"8596",-3.83968
"8597",-3.29788
"8598",-3.61864
"8599",-3.61721
"8600",-3.56133
"8601",-3.53844
"8602",-3.76811
"8603",-3.96032
"8604",-4.05283
"8605",-3.64694
"8606",-3.52988
"8607",-3.61303
"8608",-3.45612
"8609",-3.35367
"8610",-3.85382
"8611",-3.42059
"8612",-3.36708
"8613",-3.74454
"8614",-3.36229
"8615",-3.27592
"8616",-3.59125
"8617",-3.50754
"8618",-3.48046
"8619",-3.5971
"8620",-3.10012
"8621",-3.08663
"8622",-3.25125
"8623",-3.32694
"8624",-3.31921
"8625",-3.51065
"8626",-3.27003
"8627",-3.36939
"8628",-3.39482
"8629",-3.4657
"8630",-3.23708
"8631",-3.22298
"8632",-3.33402
"8633",-3.49566
"8634",-3.04115
"8635",-2.99933
"8636",-3.25422
"8637",-3.45173
"8638",-3.20034
"8639",-3.2603
"8640",-3.21115
"8641",-3.35281
"8642",-3.31609
"8643",-3.31909
"8644",-3.46023
"8645",-3.18583
"8646",-3.06772
"8647",-3.12986
"8648",-3.14827
"8649",-3.38416
"8650",-3.44668
"8651",-3.57722
"8652",-3.43171
"8653",-3.06708
"8654",-2.99561
"8655",-3.27147
"8656",-3.35575
"8657",-3.47046
"8658",-3.1955
"8659",-3.20094
"8660",-3.48538
"8661",-3.413
"8662",-3.28042
"8663",-3.36117
"8664",-3.74365
"8665",-3.63695
"8666",-3.48158
"8667",-3.4003
"8668",-3.56971
"8669",-3.49257
"8670",-3.51655
"8671",-3.54466
"8672",-3.47427
"8673",-3.03523
"8674",-3.07109
"8675",-3.33004
"8676",-3.00928
"8677",-3.03908
"8678",-3.25954
"8679",-3.14201
"8680",-3.09981
"8681",-3.11026
"8682",-3.30594
"8683",-3.39105
"8684",-3.12391
"8685",-3.37312
"8686",-3.45792
"8687",-3.53849
"8688",-3.60436
"8689",-3.40604
"8690",-3.21254
"8691",-3.56977
"8692",-3.33283
"8693",-3.18107
"8694",-3.54913
"8695",-3.90404
"8696",-3.53545
"8697",-3.75508
"8698",-3.48358
"8699",-3.34601
"8700",-3.49021
"8701",-3.6954
"8702",-3.19793
"8703",-3.19459
"8704",-3.33572
"8705",-3.49437
"8706",-3.31343
"8707",-3.28861
"8708",-3.26023
"8709",-3.28847
"8710",-3.3195
"8711",-3.51072
"8712",-3.24233
"8713",-3.26825
"8714",-3.05087
"8715",-3.2689
"8716",-3.2207
"8717",-3.14129
"8718",-3.25554
"8719",-3.42268
"8720",-3.56162
"8721",-3.56372
"8722",-3.42503
"8723",-3.79691
"8724",-3.58981
"8725",-3.45837
"8726",-3.476
"8727",-3.51779
"8728",-3.34331
"8729",-3.31056
"8730",-3.82096
"8731",-3.60757
"8732",-3.51168
"8733",-3.54243
"8734",-3.38812
"8735",-3.34526
"8736",-3.43951
"8737",-3.396
"8738",-3.38394
"8739",-3.28191
"8740",-3.19913
"8741",-3.2747
"8742",-3.30809
"8743",-2.89911
"8744",-2.88257
"8745",-2.93129
"8746",-3.10525
"8747",-3.24267
"8748",-3.31418
"8749",-3.30389
"8750",-3.41497
"8751",-3.39953
"8752",-3.20854
"8753",-3.29319
"8754",-3.22955
"8755",-3.54478
"8756",-3.46791
"8757",-3.44051
"8758",-3.11767
"8759",-3.23951
"8760",-3.6184
"8761",-3.14539
"8762",-3.3646
"8763",-3.30297
"8764",-3.59485
"8765",-3.78298
"8766",-3.81774
"8767",-3.46404
"8768",-3.51139
"8769",-3.2757
"8770",-3.12301
"8771",-3.56908
"8772",-3.2829
"8773",-3.12453
"8774",-3.04322
"8775",-3.46854
"8776",-3.33616
"8777",-3.33336
"8778",-3.32456
"8779",-3.04547
"8780",-3.00981
"8781",-3.2169
"8782",-3.31944
"8783",-2.80125
"8784",-3.10153
"8785",-3.22557
"8786",-3.60409
"8787",-3.40501
"8788",-3.66653
"8789",-3.1891
"8790",-3.4714
"8791",-3.53923
"8792",-3.17484
"8793",-3.08346
"8794",-3.06264
"8795",-2.93024
"8796",-3.21125
"8797",-3.54873
"8798",-3.52256
"8799",-3.22433
"8800",-3.08604
"8801",-3.32168
"8802",-3.21994
"8803",-3.29977
"8804",-3.0965
"8805",-3.04309
"8806",-3.20152
"8807",-3.248
"8808",-3.43143
"8809",-3.2741
"8810",-3.35176
"8811",-3.22766
"8812",-3.29871
"8813",-3.52345
"8814",-3.43493
"8815",-3.38902
"8816",-3.59806
"8817",-3.4297
"8818",-3.55526
"8819",-3.2939
"8820",-3.52504
"8821",-3.5018
"8822",-3.68809
"8823",-3.46943
"8824",-3.33509
"8825",-3.27396
"8826",-3.23584
"8827",-3.33494
"8828",-3.72065
"8829",-3.26274
"8830",-3.39291
"8831",-3.53593
"8832",-3.65082
"8833",-3.2501
"8834",-3.12419
"8835",-3.14776
"8836",-3.09186
"8837",-2.74918
"8838",-2.96289
"8839",-3.45406
"8840",-3.45782
"8841",-3.73159
"8842",-3.45394
"8843",-3.27754
"8844",-3.41425
"8845",-3.57643
"8846",-3.35088
"8847",-3.45893
"8848",-3.41574
"8849",-2.96358
"8850",-3.16578
"8851",-3.07693
"8852",-3.30165
"8853",-3.36668
"8854",-3.54191
"8855",-3.59519
"8856",-3.64555
"8857",-3.45412
"8858",-3.74143
"8859",-3.7033
"8860",-3.35931
"8861",-3.5184
"8862",-3.51292
"8863",-3.57101
"8864",-3.52143
"8865",-3.56689
"8866",-3.30255
"8867",-3.50598
"8868",-3.81371
"8869",-3.71803
"8870",-3.44827
"8871",-3.20925
"8872",-3.52994
"8873",-3.35911
"8874",-3.04843
"8875",-3.119
"8876",-3.13968
"8877",-3.6558
"8878",-3.52696
"8879",-3.42577
"8880",-3.30398
"8881",-3.53373
"8882",-3.7516
"8883",-3.50273
"8884",-3.45692
"8885",-3.41708
"8886",-2.92831
"8887",-3.04178
"8888",-3.32948
"8889",-3.35419
"8890",-3.34405
"8891",-2.84877
"8892",-2.91117
"8893",-2.76971
"8894",-3.02138
"8895",-3.29519
"8896",-3.15573
"8897",-3.1702
"8898",-3.39463
"8899",-3.5627
"8900",-3.47191
"8901",-3.30426
"8902",-3.27964
"8903",-3.0635
"8904",-3.2347
"8905",-3.17543
"8906",-3.20273
"8907",-3.26113
"8908",-3.45992
"8909",-3.47249
"8910",-3.45427
"8911",-3.26601
"8912",-3.59967
"8913",-3.38458
"8914",-3.29276
"8915",-3.32618
"8916",-3.14061
"8917",-3.37378
"8918",-3.06634
"8919",-3.11252
"8920",-3.65764
"8921",-3.44812
"8922",-3.45369
"8923",-3.85322
"8924",-3.86529
"8925",-3.55049
"8926",-3.76143
"8927",-3.9795
