"","x"
"7179",2.7338
"7180",2.77155
"7181",2.74669
"7182",2.73858
"7183",2.76458
"7184",2.89206
"7185",2.82964
"7186",2.82253
"7187",2.8679
"7188",2.84316
"7189",2.92394
"7190",2.86124
"7191",2.90577
"7192",2.75791
"7193",2.86742
"7194",2.87633
"7195",2.75276
"7196",2.91278
"7197",2.88805
"7198",2.83637
"7199",2.76173
"7200",2.7668
"7201",2.69369
"7202",2.94404
"7203",2.93111
"7204",2.83746
"7205",2.88942
"7206",2.82529
"7207",2.94242
"7208",2.96957
"7209",2.94918
"7210",2.88937
"7211",2.86636
"7212",2.86096
"7213",2.73955
"7214",2.70574
"7215",2.69171
"7216",2.70527
"7217",2.80719
"7218",2.71689
"7219",2.77698
"7220",2.80945
"7221",2.78684
"7222",2.84652
"7223",2.81697
"7224",2.76763
"7225",2.75051
"7226",2.63387
"7227",2.73067
"7228",2.61822
"7229",2.55714
"7230",2.62244
"7231",2.5271
"7232",2.51933
"7233",2.55401
"7234",2.59546
"7235",2.63736
"7236",2.63213
"7237",2.56687
"7238",2.62946
"7239",2.77282
"7240",2.80567
"7241",2.70623
"7242",2.81594
"7243",2.66609
"7244",2.53467
"7245",2.61221
"7246",2.7751
"7247",2.93596
"7248",2.90703
"7249",2.74258
"7250",2.73614
"7251",2.71521
"7252",2.64232
"7253",2.81509
"7254",2.88004
"7255",2.90472
"7256",2.84992
"7257",2.97481
"7258",2.96133
"7259",2.75739
"7260",2.69751
"7261",2.80105
"7262",2.80291
"7263",2.87793
"7264",2.79604
"7265",2.76267
"7266",2.73533
"7267",2.91734
"7268",2.85311
"7269",2.84857
"7270",2.80589
"7271",2.79931
"7272",2.82839
"7273",2.87277
"7274",2.93675
"7275",2.7131
"7276",2.8827
"7277",2.84664
"7278",2.71703
"7279",2.78885
"7280",2.76775
"7281",2.75846
"7282",2.85739
"7283",2.71023
"7284",2.84325
"7285",2.68412
"7286",2.67504
"7287",2.63739
"7288",2.79069
"7289",2.69212
"7290",2.66684
"7291",2.63236
"7292",2.56012
"7293",2.66112
"7294",2.68288
"7295",2.59018
"7296",2.59077
"7297",2.59912
"7298",2.58435
"7299",2.73196
"7300",2.84137
"7301",2.87974
"7302",2.82785
"7303",2.86685
"7304",2.868
"7305",2.93506
"7306",2.95519
"7307",2.85607
"7308",2.91756
"7309",2.89955
"7310",2.6736
"7311",2.76036
"7312",2.78491
"7313",2.77511
"7314",2.54983
"7315",2.51127
"7316",2.52154
"7317",2.78147
"7318",2.81751
"7319",2.80365
"7320",2.71878
"7321",2.79553
"7322",2.59317
"7323",2.53592
"7324",2.53356
"7325",2.62148
"7326",2.6353
"7327",2.62868
"7328",2.68702
"7329",2.74382
"7330",2.63269
"7331",2.69461
"7332",2.7759
"7333",2.77462
"7334",2.72422
"7335",2.6835
"7336",2.85154
"7337",2.95509
"7338",3.08599
"7339",3.11913
"7340",2.94427
"7341",2.92338
"7342",3.01536
"7343",3.08698
"7344",2.97431
"7345",2.94976
"7346",2.9845
"7347",2.82191
"7348",2.66729
"7349",2.74247
"7350",2.62009
"7351",2.50831
"7352",2.61204
"7353",2.9374
"7354",2.91351
"7355",2.99889
"7356",3.04164
"7357",2.93647
"7358",2.82735
"7359",2.83305
"7360",2.69964
"7361",2.65441
"7362",2.5632
"7363",2.68238
"7364",2.79222
"7365",2.78825
"7366",2.73975
"7367",2.62838
"7368",2.56223
"7369",2.59149
"7370",2.62349
"7371",2.57445
"7372",2.595
"7373",2.60662
"7374",2.62588
"7375",2.87408
"7376",2.81596
"7377",2.6722
"7378",2.79383
"7379",2.8593
"7380",2.89982
"7381",2.76782
"7382",2.62525
"7383",2.5787
"7384",2.65363
"7385",2.68248
"7386",2.70158
"7387",2.75759
"7388",2.68339
"7389",2.76404
"7390",2.67803
"7391",2.61067
"7392",2.55188
"7393",2.6064
"7394",2.59535
"7395",2.51342
"7396",2.53231
"7397",2.58198
"7398",2.58634
"7399",2.75905
"7400",2.68588
"7401",2.76467
"7402",2.75157
"7403",2.72239
"7404",2.56478
"7405",2.60859
"7406",2.80798
"7407",2.63426
"7408",2.87141
"7409",2.81366
"7410",2.87971
"7411",2.68086
"7412",2.94119
"7413",2.9882
"7414",2.95865
"7415",2.81707
"7416",2.97377
"7417",2.9991
"7418",2.96941
"7419",2.88075
"7420",2.74397
"7421",2.76348
"7422",2.74304
"7423",2.68795
"7424",2.82857
"7425",2.81416
"7426",2.81991
"7427",2.63183
"7428",2.66572
"7429",2.8414
"7430",2.8676
"7431",2.84105
"7432",2.93511
"7433",2.85176
"7434",2.78996
"7435",2.70241
"7436",2.60222
"7437",2.59529
"7438",2.71581
"7439",2.70942
"7440",2.72186
"7441",2.87422
"7442",2.82116
"7443",2.80903
"7444",2.78918
"7445",2.77303
"7446",2.83147
"7447",2.88718
"7448",2.78912
"7449",2.72066
"7450",2.66478
"7451",2.70185
"7452",2.76956
"7453",2.8185
"7454",2.85844
"7455",2.58405
"7456",2.64355
"7457",2.66688
"7458",2.91944
"7459",2.90372
"7460",2.77498
"7461",2.66121
"7462",2.72191
"7463",2.84621
"7464",2.55089
"7465",2.80938
"7466",2.61569
"7467",2.94141
"7468",2.97656
"7469",3.04271
"7470",2.94113
"7471",3.09984
"7472",2.87398
"7473",2.81242
"7474",2.84271
"7475",2.62804
"7476",2.77636
"7477",2.87067
"7478",2.75939
"7479",2.75279
"7480",2.73727
"7481",2.671
"7482",2.68588
"7483",2.73658
"7484",2.77516
"7485",2.91618
"7486",2.70865
"7487",2.7394
"7488",2.76009
"7489",2.75052
"7490",2.75641
"7491",2.70097
"7492",2.68072
"7493",2.63959
"7494",2.64323
"7495",2.84539
"7496",2.75906
"7497",2.82482
"7498",2.76583
"7499",2.74037
"7500",2.76424
"7501",2.83981
"7502",2.88198
"7503",2.97439
"7504",2.78654
"7505",2.77393
"7506",2.79343
"7507",2.76465
"7508",2.90256
"7509",2.80324
"7510",2.67896
"7511",2.62284
"7512",2.51901
"7513",2.50422
"7514",2.55527
"7515",2.7096
"7516",2.81786
"7517",2.87968
"7518",2.94071
"7519",3.03588
"7520",2.92472
"7521",2.87928
"7522",2.82308
"7523",2.92623
"7524",2.70213
"7525",2.83365
"7526",2.8186
"7527",2.80164
"7528",2.90228
"7529",2.8891
"7530",3.03957
"7531",2.99737
"7532",2.85286
"7533",2.97277
"7534",3.0646
"7535",3.09673
"7536",2.97354
"7537",2.96115
"7538",2.93092
"7539",2.85113
"7540",3.0255
"7541",3.03225
"7542",3.01188
"7543",3.04848
"7544",3.00325
"7545",2.83663
"7546",2.87231
"7547",2.91343
"7548",2.80721
"7549",2.72317
"7550",2.77135
"7551",2.59243
"7552",2.55087
"7553",2.55457
"7554",2.42526
"7555",2.55141
"7556",2.53661
"7557",2.58166
"7558",2.57903
"7559",2.87401
"7560",2.8945
"7561",2.85018
"7562",2.95208
"7563",2.83131
"7564",2.92295
"7565",2.88305
"7566",2.74024
"7567",2.74563
"7568",2.57223
"7569",2.67541
"7570",2.71469
"7571",2.79018
"7572",2.77423
"7573",2.89512
"7574",2.90291
"7575",2.78251
"7576",2.77208
"7577",2.68004
"7578",2.69243
"7579",2.77197
"7580",2.8208
"7581",2.76785
"7582",2.78303
"7583",2.85617
"7584",3.04995
"7585",3.04413
"7586",2.89751
"7587",2.91893
"7588",2.85069
"7589",2.89275
"7590",2.89455
"7591",2.90313
"7592",2.88353
"7593",3.01219
"7594",2.78117
"7595",2.76509
"7596",2.71654
"7597",2.7265
"7598",2.64257
"7599",2.76417
"7600",2.8363
"7601",2.91754
"7602",2.91868
"7603",2.93406
"7604",2.97669
"7605",2.8269
"7606",2.73942
"7607",2.72379
"7608",2.7142
"7609",2.68565
"7610",2.85424
"7611",2.88166
"7612",2.87535
"7613",2.91965
"7614",2.85817
"7615",2.87717
"7616",2.80197
"7617",2.83657
"7618",2.82029
"7619",2.76688
"7620",2.69372
"7621",2.80927
"7622",2.89466
"7623",2.79228
"7624",2.89228
"7625",2.93603
"7626",2.73483
"7627",2.84446
"7628",2.93784
"7629",2.90481
"7630",2.94244
"7631",2.78918
"7632",2.76004
"7633",2.75333
"7634",2.72544
"7635",2.78386
"7636",2.77523
"7637",2.71266
"7638",2.72464
"7639",2.68956
"7640",2.87917
"7641",2.74753
"7642",2.79224
"7643",2.76287
"7644",2.87869
"7645",2.62896
"7646",2.67864
"7647",2.87043
"7648",2.79169
"7649",2.82134
"7650",2.83022
"7651",2.81223
"7652",2.79731
"7653",2.76424
"7654",2.84452
"7655",2.56672
"7656",2.59184
"7657",2.73516
"7658",2.75592
"7659",2.79148
"7660",2.77337
"7661",2.86176
"7662",2.96054
"7663",2.77339
"7664",2.77442
"7665",2.78756
"7666",2.71017
"7667",2.76002
"7668",2.66645
"7669",2.66053
"7670",2.79889
"7671",2.82565
"7672",2.85241
"7673",2.73239
"7674",2.70629
"7675",2.59162
"7676",2.83833
"7677",2.89077
"7678",2.87406
"7679",2.76699
"7680",2.71378
"7681",2.90382
"7682",2.80421
"7683",2.67613
"7684",2.58903
"7685",2.60155
"7686",2.56975
"7687",2.55028
"7688",2.627
"7689",2.63498
"7690",2.72141
"7691",2.78983
"7692",2.70023
"7693",2.78942
"7694",2.75314
"7695",2.79843
"7696",2.81113
"7697",2.91832
"7698",2.88424
"7699",2.87515
"7700",2.90313
"7701",2.86353
"7702",2.71244
"7703",2.85324
"7704",2.79301
"7705",2.83499
"7706",2.88801
"7707",2.6733
"7708",2.69568
"7709",2.89904
"7710",2.87808
"7711",2.88877
"7712",2.83509
"7713",2.72966
"7714",2.95061
"7715",2.85205
"7716",2.9205
"7717",2.87397
"7718",2.80444
"7719",2.81504
"7720",2.8496
"7721",2.77782
"7722",2.82515
"7723",2.80893
"7724",2.7937
"7725",2.80081
"7726",2.90651
"7727",2.86566
"7728",3.00351
"7729",2.97401
"7730",2.94862
"7731",3.0585
"7732",2.85409
"7733",2.83536
"7734",2.67044
"7735",2.64299
"7736",2.62896
"7737",2.62037
"7738",2.70639
"7739",2.67615
"7740",2.72002
"7741",2.65956
"7742",2.64156
"7743",2.80324
"7744",2.94033
"7745",2.88067
"7746",2.99721
"7747",2.91331
"7748",2.95739
"7749",2.94047
"7750",2.91202
"7751",2.7862
"7752",2.84739
"7753",2.71161
"7754",2.57316
"7755",2.55823
"7756",2.74752
"7757",2.98087
"7758",2.84624
"7759",2.85855
"7760",2.61032
"7761",2.63748
"7762",2.66326
"7763",2.72103
"7764",2.68453
"7765",2.66798
"7766",2.82493
"7767",2.85348
"7768",3.07421
"7769",3.00879
"7770",3.00934
"7771",3.03882
"7772",2.76573
"7773",2.72165
"7774",2.73969
"7775",2.76275
"7776",2.68944
"7777",2.67663
"7778",2.57242
"7779",3.01561
"7780",3.06581
"7781",2.80355
"7782",2.72789
"7783",2.65253
"7784",2.79489
"7785",2.67647
"7786",2.69739
"7787",2.72144
"7788",2.88218
"7789",2.79028
"7790",2.67186
"7791",2.65274
"7792",2.68441
"7793",2.67964
"7794",2.71775
"7795",2.88838
"7796",2.73135
"7797",2.83048
"7798",2.71042
"7799",2.75496
"7800",2.78751
"7801",2.80646
"7802",2.63884
"7803",2.63008
"7804",2.70825
"7805",2.91549
"7806",2.86403
"7807",2.75299
"7808",2.59753
"7809",2.6747
"7810",2.73744
"7811",2.71397
"7812",2.72527
"7813",2.75683
"7814",2.7114
"7815",2.79627
"7816",2.79327
"7817",2.87539
"7818",2.79072
"7819",2.73006
"7820",2.7596
"7821",2.66563
"7822",2.76115
"7823",2.8055
"7824",2.75588
"7825",2.85511
"7826",2.77369
"7827",2.78165
"7828",2.72186
"7829",2.84301
"7830",2.874
"7831",2.76648
"7832",2.76889
"7833",2.69101
"7834",2.89448
"7835",2.83173
"7836",2.74914
"7837",2.72579
"7838",2.67431
"7839",2.69804
"7840",2.90993
"7841",2.89023
"7842",2.88259
"7843",2.68397
"7844",2.75207
"7845",2.7828
"7846",2.78419
"7847",2.79921
"7848",2.73345
"7849",2.71953
"7850",2.62092
"7851",2.70762
"7852",2.5641
"7853",2.70359
"7854",2.68924
"7855",2.83407
"7856",2.95063
"7857",2.88434
"7858",2.94592
"7859",2.74618
"7860",2.7704
"7861",2.70031
"7862",2.7062
"7863",2.84849
"7864",2.84527
"7865",2.81488
"7866",2.84239
"7867",2.78981
"7868",2.69048
"7869",2.64591
"7870",2.61857
"7871",2.74609
"7872",2.85381
"7873",2.76067
"7874",2.65112
"7875",2.65198
"7876",2.63236
"7877",2.66368
"7878",2.82142
"7879",2.7343
"7880",2.75612
"7881",2.74538
"7882",2.74686
"7883",2.64903
"7884",2.69452
"7885",2.661
"7886",2.82865
"7887",2.85079
"7888",2.59721
"7889",2.5994
"7890",2.64262
"7891",2.72713
"7892",2.67621
"7893",2.7983
"7894",2.71614
"7895",2.79819
"7896",2.72047
"7897",2.8249
"7898",2.75027
"7899",2.90737
"7900",2.89045
"7901",2.88804
"7902",2.81008
"7903",2.89974
"7904",2.83666
"7905",2.87269
"7906",2.91926
"7907",2.94458
"7908",2.91031
"7909",2.90603
"7910",2.85064
"7911",2.81024
"7912",2.72978
"7913",2.72185
"7914",2.74606
"7915",2.718
"7916",2.84396
"7917",2.82199
"7918",2.84709
"7919",2.85718
"7920",2.75584
"7921",2.68718
"7922",2.72531
"7923",2.74363
"7924",2.89751
"7925",2.82374
"7926",2.85011
"7927",2.77231
"7928",2.79302
"7929",2.74702
"7930",2.83787
"7931",2.73679
"7932",2.83422
"7933",2.69319
"7934",2.7493
"7935",2.90579
"7936",2.71694
"7937",2.70945
"7938",2.85043
"7939",2.72203
"7940",2.75198
"7941",2.85228
"7942",2.78347
"7943",2.76151
"7944",2.7742
"7945",2.76324
"7946",2.70613
"7947",2.73536
"7948",2.67976
"7949",2.75252
"7950",2.76446
"7951",2.87039
"7952",2.87567
"7953",2.79394
"7954",2.75281
"7955",2.82515
"7956",2.77262
"7957",2.74102
"7958",2.79296
"7959",2.8429
"7960",2.82597
"7961",2.75295
"7962",2.8021
"7963",2.81588
"7964",2.74028
"7965",2.59556
"7966",2.75631
"7967",2.63337
"7968",2.62457
"7969",2.58108
"7970",2.69024
"7971",2.85537
"7972",2.78342
"7973",2.70013
"7974",2.74202
"7975",2.72762
"7976",2.68722
"7977",2.63878
"7978",2.71047
"7979",2.66926
"7980",2.70093
"7981",2.71263
"7982",2.74399
"7983",2.62143
"7984",2.65299
"7985",2.64557
"7986",2.82042
"7987",2.83983
"7988",2.79826
"7989",2.66947
"7990",2.80829
"7991",2.78993
"7992",2.76996
"7993",3.00775
"7994",2.9701
"7995",3.02559
"7996",2.8868
"7997",2.7703
"7998",2.78287
"7999",2.81391
"8000",2.63569
"8001",2.74903
"8002",2.76629
"8003",2.62466
"8004",2.83904
"8005",2.90974
"8006",2.98486
"8007",2.87417
"8008",2.72881
"8009",2.76127
"8010",2.71739
"8011",2.67717
"8012",2.74859
"8013",2.76682
"8014",2.7523
"8015",2.92404
"8016",2.97927
"8017",2.84888
"8018",2.80692
"8019",2.75614
"8020",2.92422
"8021",2.70768
"8022",2.66712
"8023",2.79558
"8024",2.74366
"8025",2.70861
"8026",2.64464
"8027",2.82634
"8028",2.75698
"8029",2.95857
"8030",2.86445
"8031",2.83685
"8032",2.74692
"8033",2.76227
"8034",2.58883
"8035",2.586
"8036",2.62086
"8037",2.81858
"8038",2.67371
"8039",2.75324
"8040",2.87648
"8041",2.89051
"8042",2.93777
"8043",3.05808
"8044",2.89335
"8045",2.76689
"8046",2.62546
"8047",3.02441
"8048",2.88782
"8049",2.92156
"8050",2.79763
"8051",2.91566
"8052",2.84093
"8053",2.85642
"8054",2.83847
"8055",2.698
"8056",2.66101
"8057",2.58456
"8058",2.69274
"8059",2.71076
"8060",2.70993
"8061",2.80007
"8062",2.81471
"8063",2.87186
"8064",2.82251
"8065",2.83042
"8066",2.92171
"8067",2.75461
"8068",2.71814
"8069",2.69157
"8070",2.79232
"8071",2.58901
"8072",2.69764
"8073",2.64699
"8074",2.52049
"8075",2.53857
"8076",2.62527
"8077",2.5443
"8078",2.85784
"8079",2.88241
"8080",2.8575
"8081",2.72077
"8082",2.58389
"8083",2.69992
"8084",2.66779
"8085",2.69123
"8086",2.73808
"8087",2.66754
"8088",2.7154
"8089",2.76064
"8090",2.83869
"8091",2.7444
"8092",2.90807
"8093",2.8955
"8094",2.85663
"8095",2.81256
"8096",2.85027
"8097",2.84099
"8098",2.84859
"8099",2.75397
"8100",2.89774
"8101",2.8583
"8102",2.74539
"8103",2.60807
"8104",2.48056
"8105",2.55754
"8106",2.71417
"8107",2.73778
"8108",2.83026
"8109",2.89097
"8110",2.78093
"8111",2.73551
"8112",2.60634
"8113",2.67276
"8114",2.57688
"8115",2.78804
"8116",2.77829
"8117",2.827
"8118",2.68316
"8119",2.81065
"8120",2.83135
"8121",2.67326
"8122",2.8013
"8123",2.76724
"8124",2.73499
"8125",2.71608
"8126",2.81247
"8127",2.76363
"8128",2.86337
"8129",2.78858
"8130",2.85428
"8131",2.90949
"8132",2.90743
"8133",2.91408
"8134",2.74923
"8135",2.7986
"8136",2.59274
"8137",2.58684
"8138",2.63834
"8139",2.71385
"8140",2.82182
"8141",2.65556
"8142",2.80367
"8143",2.7407
"8144",2.71762
"8145",2.76686
"8146",2.76371
"8147",2.71585
"8148",2.76933
"8149",2.78567
"8150",2.89881
"8151",2.77558
"8152",2.79581
"8153",2.73464
"8154",2.77878
"8155",2.80421
"8156",2.86965
"8157",2.73116
"8158",2.74516
"8159",2.70472
"8160",2.78698
"8161",2.72532
"8162",2.78184
"8163",2.86189
"8164",2.77264
"8165",2.73985
"8166",2.79063
"8167",2.83236
"8168",2.84114
"8169",2.82359
"8170",2.77312
"8171",2.7043
"8172",2.74588
"8173",2.76913
"8174",2.93119
"8175",2.93579
"8176",2.69472
"8177",2.72441
"8178",2.6433
"8179",2.83961
"8180",2.6414
"8181",2.85772
"8182",2.73422
"8183",2.71716
"8184",2.6956
"8185",2.60545
"8186",2.55847
"8187",2.67995
"8188",2.74208
"8189",2.91051
"8190",2.87506
"8191",2.76252
"8192",2.76072
"8193",2.94746
"8194",2.86577
"8195",2.68094
"8196",2.77402
"8197",2.62678
"8198",2.63578
"8199",2.79556
"8200",2.7494
"8201",2.75869
"8202",2.79265
"8203",2.65609
"8204",2.67405
"8205",2.64469
"8206",2.72161
"8207",2.77011
"8208",2.7336
"8209",2.62671
"8210",2.92219
"8211",2.92447
"8212",2.87834
"8213",2.82907
"8214",2.85793
"8215",2.76043
"8216",2.75651
"8217",2.74835
"8218",2.75408
"8219",2.79657
"8220",2.72072
"8221",2.67586
"8222",2.80617
"8223",2.80194
"8224",2.70472
"8225",2.78402
"8226",2.67604
"8227",2.71743
"8228",2.6359
"8229",2.53166
"8230",2.5992
"8231",2.50343
"8232",2.62504
"8233",2.64016
"8234",2.7123
"8235",2.69774
"8236",2.78163
"8237",2.74982
"8238",2.75721
"8239",2.73462
"8240",2.69879
"8241",2.76851
"8242",2.77809
"8243",2.76494
"8244",2.94906
"8245",2.82309
"8246",2.79252
"8247",2.78424
"8248",2.83282
"8249",2.75558
"8250",2.7521
"8251",2.68942
"8252",2.59762
"8253",2.87794
"8254",2.88625
"8255",2.88733
"8256",2.88601
"8257",2.78285
"8258",2.77047
"8259",2.8764
"8260",2.84933
"8261",2.91727
"8262",2.88641
"8263",2.81646
"8264",2.69863
"8265",2.86172
"8266",3.00217
"8267",2.87159
"8268",2.94507
"8269",2.82935
"8270",2.7797
"8271",2.72821
"8272",2.84403
"8273",2.89213
"8274",2.94911
"8275",2.83486
"8276",2.87116
"8277",2.98205
"8278",2.88578
"8279",2.85676
"8280",2.81286
"8281",2.78483
"8282",2.68095
"8283",2.81557
"8284",2.79813
"8285",2.78762
"8286",2.6871
"8287",2.77864
"8288",2.75852
"8289",2.61642
"8290",2.72267
"8291",2.80734
"8292",2.75035
"8293",2.65298
"8294",2.84875
"8295",2.7075
"8296",2.77635
"8297",2.89007
"8298",2.81156
"8299",2.75503
"8300",2.65396
"8301",2.79388
"8302",2.76708
"8303",2.78707
"8304",2.85428
"8305",2.78993
"8306",2.79071
"8307",2.96624
"8308",2.87773
"8309",2.79023
"8310",2.79156
"8311",2.73361
"8312",2.70618
"8313",2.85782
"8314",2.96447
"8315",2.95136
"8316",2.89853
"8317",2.83229
"8318",2.72786
"8319",2.62974
"8320",2.60308
"8321",2.70378
"8322",2.91
"8323",2.8279
"8324",2.90261
"8325",2.8064
"8326",2.6686
"8327",2.55839
"8328",2.48393
"8329",2.48922
"8330",2.48429
"8331",2.66067
"8332",2.67446
"8333",2.67477
"8334",2.66428
"8335",2.80554
"8336",3.00561
"8337",2.94802
"8338",3.01192
"8339",2.91879
"8340",2.92104
"8341",2.87877
"8342",2.87964
"8343",2.96168
"8344",2.74165
"8345",2.7345
"8346",2.72466
"8347",2.71229
"8348",2.75879
"8349",2.89517
"8350",2.71015
"8351",2.76767
"8352",2.75282
"8353",2.86062
"8354",2.95471
"8355",2.84562
"8356",2.77116
"8357",2.84392
"8358",2.85517
"8359",2.97505
"8360",2.86778
"8361",2.71874
"8362",2.74237
"8363",2.68677
"8364",2.70332
"8365",2.71475
"8366",2.75021
"8367",2.78805
"8368",2.7771
"8369",2.75865
"8370",2.75338
"8371",2.71058
"8372",2.60905
"8373",2.8033
"8374",2.72381
"8375",2.68193
"8376",2.67049
"8377",2.65792
"8378",2.8532
"8379",2.94424
"8380",3.01107
"8381",3.10214
"8382",2.99124
"8383",2.92448
"8384",2.86766
"8385",2.75101
"8386",2.65822
"8387",2.73169
"8388",2.75901
"8389",2.83606
"8390",2.85169
"8391",2.85403
"8392",2.72122
"8393",2.68365
"8394",2.90817
"8395",2.79376
"8396",2.68181
"8397",2.57594
"8398",2.6175
"8399",2.70575
"8400",2.73205
"8401",2.75018
"8402",2.76243
"8403",2.71467
"8404",2.76342
"8405",2.88469
"8406",2.76338
"8407",2.90886
"8408",2.98615
"8409",3.0345
"8410",2.89266
"8411",3.05354
"8412",2.95818
"8413",2.96975
"8414",2.89772
"8415",2.91406
"8416",2.96962
"8417",2.96965
"8418",2.94017
"8419",2.87017
"8420",2.8043
"8421",2.76011
"8422",2.60129
"8423",2.76058
"8424",2.72628
"8425",2.68883
"8426",2.79998
"8427",2.87229
"8428",2.76332
"8429",2.63354
"8430",2.74373
"8431",2.69993
"8432",2.76133
"8433",2.87405
"8434",2.74605
"8435",2.76327
"8436",2.79408
"8437",3.01672
"8438",2.82129
"8439",2.64151
"8440",2.55286
"8441",2.74686
"8442",3.01975
"8443",2.96366
"8444",2.95952
"8445",2.93077
"8446",2.84328
"8447",2.91012
"8448",2.92884
"8449",3.01675
"8450",2.99423
"8451",2.93115
"8452",2.95806
"8453",2.85924
"8454",2.76864
"8455",2.72249
"8456",2.78762
"8457",2.67907
"8458",2.65508
"8459",2.68002
"8460",2.61718
"8461",2.58338
"8462",2.68574
"8463",2.89272
"8464",2.68809
"8465",2.76558
"8466",2.78129
"8467",2.7702
"8468",2.74792
"8469",2.64401
"8470",2.65577
"8471",2.62281
"8472",2.78778
"8473",2.82309
"8474",2.89064
"8475",2.94938
"8476",2.84153
"8477",2.85106
"8478",2.83507
"8479",2.738
"8480",2.6436
"8481",2.65581
"8482",2.56927
"8483",2.71301
"8484",2.65689
"8485",2.68478
"8486",2.65709
"8487",2.70263
"8488",2.72366
"8489",2.83049
"8490",2.82817
"8491",2.8867
"8492",2.8405
"8493",2.69123
"8494",2.71017
"8495",2.8222
"8496",2.72961
"8497",2.58856
"8498",2.57533
"8499",2.70744
"8500",2.73663
"8501",2.77283
"8502",2.86808
"8503",2.97308
"8504",2.84437
"8505",2.70446
"8506",2.74147
"8507",2.76332
"8508",2.76795
"8509",2.64593
"8510",2.6976
"8511",2.66019
"8512",2.81553
"8513",2.64974
"8514",2.7607
"8515",2.79416
"8516",2.82436
"8517",2.72052
"8518",2.66202
"8519",2.65651
"8520",2.70283
"8521",2.73131
"8522",2.79052
"8523",2.77781
"8524",2.73877
"8525",2.67966
"8526",2.70151
"8527",2.72171
"8528",2.79145
"8529",2.86984
"8530",2.79879
"8531",2.75849
"8532",2.72916
"8533",2.7755
"8534",2.87448
"8535",2.71326
"8536",2.51943
"8537",2.66894
"8538",2.77711
"8539",2.85179
"8540",2.7768
"8541",2.80831
"8542",2.97327
"8543",2.88171
"8544",2.95272
"8545",2.72287
"8546",2.6086
"8547",2.65199
"8548",2.7105
"8549",2.62453
"8550",2.63881
"8551",2.75552
"8552",2.77231
"8553",2.8095
"8554",2.83498
"8555",2.68915
"8556",2.83872
"8557",2.83948
"8558",2.87362
"8559",2.76927
"8560",2.91997
"8561",2.77669
"8562",2.65221
"8563",2.7016
"8564",2.75121
"8565",2.80076
"8566",2.72844
"8567",2.61849
"8568",2.66482
"8569",2.70082
"8570",2.70621
"8571",2.63599
"8572",2.64514
"8573",2.8927
"8574",2.69971
"8575",2.61259
"8576",2.73536
"8577",2.77597
"8578",2.7038
"8579",2.7401
"8580",2.85629
"8581",2.62588
"8582",2.79887
"8583",2.90196
"8584",2.75059
"8585",2.72357
"8586",2.74178
"8587",2.69648
"8588",2.78278
"8589",2.80473
"8590",2.92577
"8591",2.73665
"8592",2.80579
"8593",2.77742
"8594",2.72929
"8595",2.64574
"8596",2.69212
"8597",2.8239
"8598",2.88285
"8599",2.88054
"8600",2.87643
"8601",2.85042
"8602",2.69502
"8603",2.81037
"8604",2.76925
"8605",2.82953
"8606",2.8662
"8607",2.8068
"8608",2.84881
"8609",2.77166
"8610",2.70833
"8611",2.67915
"8612",2.83054
"8613",2.64894
"8614",2.72484
"8615",2.73151
"8616",2.74734
"8617",2.73386
"8618",2.70722
"8619",2.69416
"8620",2.62834
"8621",2.70045
"8622",2.73257
"8623",2.78664
"8624",2.79765
"8625",2.74472
"8626",2.73506
"8627",2.87054
"8628",2.63135
"8629",2.63594
"8630",2.59476
"8631",2.55438
"8632",2.64972
"8633",2.70214
"8634",2.70396
"8635",2.90727
"8636",2.70697
"8637",2.9194
"8638",2.84374
"8639",2.77752
"8640",2.92116
"8641",2.8739
"8642",2.73003
"8643",2.61549
"8644",2.74035
"8645",2.83644
"8646",2.69594
"8647",2.63024
"8648",2.51799
"8649",2.55601
"8650",2.65127
"8651",2.59928
"8652",2.69351
"8653",2.80623
"8654",2.74
"8655",2.92266
"8656",2.90503
"8657",2.7456
"8658",2.89596
"8659",2.76724
"8660",2.70108
"8661",2.80787
"8662",2.61303
"8663",2.67709
"8664",2.78779
"8665",2.7182
"8666",2.72726
"8667",2.77669
"8668",2.80659
"8669",2.76407
"8670",2.81182
"8671",2.88757
"8672",2.68194
"8673",2.81321
"8674",2.83542
"8675",2.66427
"8676",2.69725
"8677",2.78749
"8678",2.8797
"8679",2.88073
"8680",2.71349
"8681",2.69805
"8682",2.52303
"8683",2.53207
"8684",2.52098
"8685",2.55186
"8686",2.64414
"8687",2.68339
"8688",2.87224
"8689",2.88459
"8690",2.86281
"8691",2.7888
"8692",2.86395
"8693",2.80514
"8694",2.83137
"8695",2.66681
"8696",2.82972
"8697",2.74326
"8698",2.68546
"8699",2.72113
"8700",2.5941
"8701",2.63633
"8702",2.6846
"8703",2.62895
"8704",2.68989
"8705",2.77653
"8706",2.80131
"8707",2.73528
"8708",2.62997
"8709",2.73472
"8710",2.73355
"8711",2.6911
"8712",2.7296
"8713",2.74222
"8714",2.79244
"8715",2.63329
"8716",2.50813
"8717",2.55264
"8718",2.75829
"8719",2.76335
"8720",2.66882
"8721",2.56597
"8722",2.68409
"8723",2.65203
"8724",2.62087
"8725",2.62217
"8726",2.76751
"8727",2.65981
"8728",2.72093
"8729",2.72743
"8730",2.75233
"8731",2.72858
"8732",2.81742
"8733",2.68415
"8734",2.85033
