"","x"
"7406",0.787456
"7407",0.876268
"7408",3.70342
"7409",-1.45092
"7410",-0.82217
"7411",3.58942
"7412",-0.0584627
"7413",2.80624
"7414",-1.30728
"7415",-1.24979
"7416",-4.0872
"7417",3.23904
"7418",0.396011
"7419",-2.22105
"7420",1.93622
"7421",-2.02501
"7422",3.6499
"7423",2.30953
"7424",1.77565
"7425",-0.0847474
"7426",-0.917789
"7427",0.94349
"7428",-0.108046
"7429",0.029935
"7430",0.0469613
"7431",0.0253121
"7432",0.0375617
"7433",0.0576702
"7434",-0.018699
"7435",0.0234611
"7436",0.000106529
"7437",0.0548846
"7438",0.0484199
"7439",0.036805
"7440",0.0288562
"7441",-0.00194065
"7442",-1.51572
"7443",1.66453
"7444",-1.47759
"7445",-1.34851
"7446",3.50507
"7447",-0.0419757
"7448",1.71449
"7449",1.97754
"7450",1.97377
"7451",1.0102
"7452",2.19359
"7453",2.64873
"7454",-0.480098
"7455",2.78628
"7456",-0.0428941
"7457",3.16614
"7458",-1.81947
"7459",0.107226
"7460",3.85542
"7461",1.0714
"7462",1.54148
"7463",0.469912
"7464",-5.11971
"7465",1.73766
"7466",0.833793
"7467",2.0462
"7468",1.72635
"7469",1.57138
"7470",-1.0985
"7471",-0.874452
"7472",-1.93761
"7473",2.27987
"7474",-0.0158702
"7475",1.29294
"7476",0.345156
"7477",0.417309
"7478",-0.307464
"7479",1.82533
"7480",1.91312
"7481",1.17462
"7482",2.57073
"7483",0.039289
"7484",0.0139344
"7485",0.0199438
"7486",0.0135009
"7487",0.0590483
"7488",0.0566098
"7489",0.0424606
"7490",-0.950915
"7491",-0.0396954
"7492",-0.0682924
"7493",1.8591
"7494",-0.459873
"7495",1.73452
"7496",1.37702
"7497",-1.05299
"7498",1.4533
"7499",0.656941
"7500",0.0242236
"7501",0.0581449
"7502",0.0315175
"7503",0.0366271
"7504",0.0456717
"7505",0.0610204
"7506",0.0280378
"7507",0.0198726
"7508",0.0533897
"7509",0.0413722
"7510",0.0316193
"7511",-1.71875
"7512",-1.91108
"7513",-0.942791
"7514",1.84277
"7515",4.14684
"7516",1.42078
"7517",-1.02053
"7518",4.04112
"7519",-1.21055
"7520",2.98514
"7521",0.158109
"7522",-1.69994
"7523",-3.30703
"7524",3.01396
"7525",5.57334
"7526",3.40145
"7527",5.99118
"7528",2.75895
"7529",2.39346
"7530",2.94904
"7531",2.1886
"7532",3.97376
"7533",-2.21649
"7534",-0.872602
"7535",3.42329
"7536",-2.87698
"7537",-1.81213
"7538",-1.67968
"7539",0.363971
"7540",4.0991
"7541",3.79386
"7542",3.94396
"7543",-0.259659
"7544",4.03281
"7545",2.6899
"7546",3.4128
"7547",2.11616
"7548",-1.60167
"7549",0.261485
"7550",0.688537
"7551",1.09236
"7552",3.37748
"7553",4.59596
"7554",3.17809
"7555",-2.08022
"7556",5.21482
"7557",2.36832
"7558",0.156574
"7559",-1.62982
"7560",-0.706478
"7561",1.50187
"7562",3.15769
"7563",4.26873
"7564",4.73039
"7565",2.71474
"7566",1.20668
"7567",-0.0389122
"7568",-0.0701881
"7569",0.10851
"7570",1.9838
"7571",2.41266
"7572",0.557713
"7573",3.32596
"7574",-0.0411971
"7575",0.987447
"7576",-0.026159
"7577",-0.0798677
"7578",-1.45074
"7579",2.00235
"7580",-1.89654
"7581",0.704275
"7582",1.71412
"7583",-0.0326138
"7584",0.0322701
"7585",0.0182004
"7586",0.0266274
"7587",0.0137936
"7588",0.0191925
"7589",0.073462
"7590",2.12145
"7591",2.27747
"7592",0.42074
"7593",-0.0367643
"7594",-0.034808
"7595",3.22057
"7596",-0.250919
"7597",0.570523
"7598",1.63817
"7599",-0.840336
"7600",0.329396
"7601",1.52364
"7602",1.62051
"7603",-1.41929
"7604",0.304232
"7605",1.33304
"7606",0.339535
"7607",0.250358
"7608",2.41094
"7609",-0.781593
"7610",-0.452844
"7611",-0.0937656
"7612",1.9527
"7613",4.75556
"7614",4.80897
"7615",-0.0881682
"7616",0.0701048
"7617",1.34517
"7618",0.740469
"7619",1.42068
"7620",-1.60808
"7621",0.879478
"7622",1.41071
"7623",2.79862
"7624",0.903059
"7625",2.68991
"7626",2.67494
"7627",-0.328461
"7628",-0.920318
"7629",2.10379
"7630",-0.17439
"7631",1.3758
"7632",2.33874
"7633",-0.654662
"7634",0.434824
"7635",1.15909
"7636",-1.86608
"7637",4.19312
"7638",0.518725
"7639",2.93265
"7640",0.0523139
"7641",0.0461012
"7642",0.0788308
"7643",0.0398585
"7644",0.0674953
"7645",0.0144921
"7646",0.0293146
"7647",-0.512538
"7648",1.00716
"7649",0.518562
"7650",2.23225
"7651",2.11303
"7652",2.4622
"7653",-1.94207
"7654",4.09193
"7655",1.18421
"7656",2.15969
"7657",-0.42422
"7658",-0.995551
"7659",0.392138
"7660",1.72776
"7661",0.835201
"7662",1.68016
"7663",2.9436
"7664",0.217575
"7665",-3.85811
"7666",-3.17009
"7667",2.08292
"7668",0.713253
"7669",2.58451
"7670",0.226788
"7671",0.321737
"7672",-1.02885
"7673",1.62122
"7674",-1.15854
"7675",2.18
"7676",2.77363
"7677",1.40209
"7678",0.194237
"7679",3.11671
"7680",-1.71743
"7681",0.674045
"7682",-1.63694
"7683",1.76589
"7684",2.7211
"7685",-1.88311
"7686",1.6564
"7687",1.34657
"7688",1.31897
"7689",0.260734
"7690",4.15725
"7691",-1.10021
"7692",-1.87567
"7693",1.34905
"7694",2.81151
"7695",-2.4348
"7696",-0.955003
"7697",1.59218
"7698",2.34105
"7699",1.90086
"7700",2.75944
"7701",1.15148
"7702",-0.99271
"7703",2.60129
"7704",-1.54695
"7705",-1.3352
"7706",0.0206837
"7707",0.0265072
"7708",0.0265278
"7709",4.15297
"7710",0.4135
"7711",0.922257
"7712",0.0202262
"7713",0.0483947
"7714",-0.0469808
"7715",0.0327411
"7716",0.0397844
"7717",0.0313414
"7718",0.0420257
"7719",0.0407116
"7720",0.0381832
"7721",0.0242734
"7722",0.0529711
"7723",0.00343552
"7724",0.0730155
"7725",-1.34842
"7726",0.45353
"7727",2.16486
"7728",1.71074
"7729",3.52756
"7730",0.835
"7731",2.05598
"7732",2.76056
"7733",0.259992
"7734",-0.135574
"7735",-1.19566
"7736",-0.390677
"7737",-0.837329
"7738",0.668016
"7739",0.869831
"7740",5.21505
"7741",0.251305
"7742",-0.514276
"7743",1.15238
"7744",2.13143
"7745",1.12043
"7746",0.245215
"7747",1.31557
"7748",-2.13231
"7749",-0.772752
"7750",0.926448
"7751",3.90748
"7752",3.808
"7753",3.54048
"7754",2.23316
"7755",5.23318
"7756",1.44829
"7757",2.27135
"7758",2.29448
"7759",1.26948
"7760",0.552507
"7761",-0.668187
"7762",-0.194839
"7763",-1.21961
"7764",-0.761184
"7765",0.035388
"7766",0.0187605
"7767",0.0517556
"7768",0.0642452
"7769",3.35222
"7770",-0.222891
"7771",1.2705
"7772",-2.20274
"7773",1.52444
"7774",-0.162693
"7775",-3.24623
"7776",3.0966
"7777",0.175383
"7778",0.325969
"7779",3.15185
"7780",-0.626804
"7781",0.208854
"7782",1.40929
"7783",-1.83095
"7784",-0.334794
"7785",-0.317135
"7786",1.60363
"7787",-1.50194
"7788",-2.15485
"7789",-3.00309
"7790",0.0649718
"7791",0.063163
"7792",0.0313251
"7793",-0.678601
"7794",0.198962
"7795",3.60092
"7796",2.2836
"7797",0.729575
"7798",0.501371
"7799",0.363406
"7800",-2.16386
"7801",-0.894716
"7802",2.58711
"7803",2.21382
"7804",0.579121
"7805",-2.69732
"7806",0.983662
"7807",1.99969
"7808",0.835915
"7809",4.80506
"7810",-1.76285
"7811",1.96825
"7812",1.1985
"7813",2.49555
"7814",1.69264
"7815",1.33009
"7816",-2.5305
"7817",2.55772
"7818",0.0494299
"7819",0.0410827
"7820",0.0337621
"7821",-0.387024
"7822",-0.248277
"7823",-0.055578
"7824",-3.68259
"7825",2.40364
"7826",1.17834
"7827",0.113686
"7828",1.25262
"7829",-0.0043997
"7830",0.037711
"7831",0.0312694
"7832",0.053889
"7833",0.048381
"7834",0.0472724
"7835",0.0371703
"7836",0.0409821
"7837",0.0471543
"7838",0.0500548
"7839",0.00948346
"7840",0.019177
"7841",0.00103167
"7842",0.0481557
"7843",0.0331055
"7844",0.0348755
"7845",0.0294942
"7846",0.0268236
"7847",0.00489911
"7848",-1.90543
"7849",-0.940123
"7850",1.90638
"7851",1.1716
"7852",2.01856
"7853",0.0821881
"7854",0.000202812
"7855",0.0748822
"7856",0.249056
"7857",-0.506422
"7858",0.543132
"7859",2.76744
"7860",4.06179
"7861",-1.45894
"7862",-2.38718
"7863",2.83255
"7864",0.612404
"7865",-1.1408
"7866",0.302636
"7867",0.923761
"7868",5.32159
"7869",1.68167
"7870",-1.02534
"7871",-0.612668
"7872",-2.14443
"7873",3.27666
"7874",0.440499
"7875",0.0633415
"7876",1.32531
"7877",1.43973
"7878",-1.59024
"7879",1.03334
"7880",3.14053
"7881",0.23225
"7882",1.36711
"7883",-0.453101
"7884",-0.0671278
"7885",1.59368
"7886",2.08882
"7887",3.58364
"7888",3.07967
"7889",2.77733
"7890",1.68078
"7891",1.87259
"7892",2.05981
"7893",1.43462
"7894",-1.47183
"7895",2.31662
"7896",0.646402
"7897",2.38779
"7898",1.8875
"7899",-0.0782214
"7900",-0.623588
"7901",0.319944
"7902",2.35366
"7903",0.555229
"7904",0.123313
"7905",0.350161
"7906",2.23087
"7907",2.45281
"7908",0.956122
"7909",0.2808
"7910",2.2131
"7911",3.13811
"7912",1.34485
"7913",4.57111
"7914",4.68612
"7915",0.311601
"7916",2.60802
"7917",0.629738
"7918",1.5157
"7919",1.14395
"7920",-1.00827
"7921",1.3588
"7922",3.1039
"7923",0.577251
"7924",-0.686192
"7925",0.549967
"7926",4.00221
"7927",1.58801
"7928",0.00185075
"7929",0.0449258
"7930",2.97152
"7931",-0.95884
"7932",1.21377
"7933",3.40156
"7934",1.80261
"7935",1.63843
"7936",0.126436
"7937",2.46935
"7938",0.853282
"7939",0.599437
"7940",-1.73684
"7941",-3.64867
"7942",0.847477
"7943",0.350751
"7944",0.659918
"7945",5.93046
"7946",0.175536
"7947",1.02643
"7948",-0.802134
"7949",-1.07017
"7950",1.73771
"7951",-2.81519
"7952",0.991926
"7953",1.61381
"7954",-1.41815
"7955",-1.67756
"7956",-0.0575491
"7957",1.4004
"7958",0.175189
"7959",0.07537
"7960",2.63297
"7961",1.79278
"7962",-0.137764
"7963",1.79267
"7964",2.89221
"7965",1.03805
"7966",1.68705
"7967",-1.07752
"7968",-1.0313
"7969",2.59352
"7970",1.91989
"7971",2.88223
"7972",-2.1011
"7973",-0.790179
"7974",3.02311
"7975",0.481587
"7976",-1.01303
"7977",-1.16744
"7978",-1.91778
"7979",0.58987
"7980",3.40677
"7981",5.50521
"7982",2.54633
"7983",1.34125
"7984",4.89868
"7985",3.63758
"7986",0.396507
"7987",1.15943
"7988",1.54372
"7989",0.302022
"7990",2.05044
"7991",1.63123
"7992",1.94597
"7993",0.129263
"7994",-1.77092
"7995",1.94549
"7996",1.86253
"7997",1.13202
"7998",0.851017
"7999",2.21363
"8000",-0.364777
"8001",-1.17389
"8002",-2.4538
"8003",1.33315
"8004",0.0509595
"8005",0.0317712
"8006",0.0101788
"8007",0.0346294
"8008",0.0350879
"8009",0.0453133
"8010",0.0594725
"8011",0.0314298
"8012",0.0389904
"8013",0.0562081
"8014",0.0452973
"8015",0.0613497
"8016",0.0413344
"8017",0.0225896
"8018",0.0392785
"8019",0.0167731
"8020",0.00375452
"8021",-0.0141598
"8022",1.59388
"8023",0.188052
"8024",0.268534
"8025",3.0003
"8026",-0.450229
"8027",-3.38038
"8028",6.70791
"8029",-1.45232
"8030",1.3857
"8031",3.85137
"8032",1.95436
"8033",1.30509
"8034",1.8652
"8035",2.49827
"8036",2.97434
"8037",1.17327
"8038",6.19026
"8039",0.691996
"8040",0.856539
"8041",0.199945
"8042",-0.223122
"8043",-1.91337
"8044",-0.82157
"8045",3.06928
"8046",3.34233
"8047",-1.28135
"8048",3.8691
"8049",3.64811
"8050",-0.0652349
"8051",1.72938
"8052",1.01968
"8053",-1.1812
"8054",1.72182
"8055",0.274606
"8056",1.09023
"8057",-0.0891862
"8058",0.868708
"8059",1.82943
"8060",1.79453
"8061",1.26227
"8062",0.604106
"8063",-2.5316
"8064",0.959926
"8065",1.42388
"8066",1.72449
"8067",1.40752
"8068",-0.900179
"8069",0.0136159
"8070",2.00499
"8071",4.27637
"8072",3.23569
"8073",2.28457
"8074",-0.701923
"8075",1.9643
"8076",-1.8707
"8077",1.12573
"8078",0.977408
"8079",-0.32119
"8080",0.400003
"8081",1.59853
"8082",-1.28652
"8083",0.134913
"8084",2.58534
"8085",0.409538
"8086",1.21683
"8087",3.34843
"8088",2.64654
"8089",-2.9852
"8090",2.98798
"8091",4.59121
"8092",-0.805239
"8093",0.585938
"8094",1.77985
"8095",1.48305
"8096",-1.93069
"8097",1.44135
"8098",1.79759
"8099",-0.949186
"8100",1.53921
"8101",-0.449882
"8102",1.67217
"8103",4.46205
"8104",5.93217
"8105",1.71259
"8106",-1.65105
"8107",1.35051
"8108",1.40358
"8109",0.717729
"8110",1.70219
"8111",2.36376
"8112",3.97216
"8113",2.65624
"8114",3.86492
"8115",-1.30004
"8116",3.15242
"8117",0.891218
"8118",-0.622733
"8119",1.40846
"8120",0.519209
"8121",-3.35406
"8122",-1.42667
"8123",1.49539
"8124",2.142
"8125",0.0384299
"8126",0.0138172
"8127",0.014377
"8128",0.01861
"8129",0.0295426
"8130",-0.00432517
"8131",0.0126496
"8132",0.0565488
"8133",0.053549
"8134",0.0284499
"8135",-0.0116323
"8136",-1.40362
"8137",1.52097
"8138",0.495132
"8139",0.763886
"8140",1.55017
"8141",-1.65214
"8142",3.16806
"8143",-1.17611
"8144",1.94182
"8145",0.307422
"8146",-0.982903
"8147",0.0988538
"8148",1.32987
"8149",0.0215007
"8150",0.00176936
"8151",0.0538542
"8152",0.0374984
"8153",0.0147934
"8154",0.0246497
"8155",0.0680229
"8156",0.068708
"8157",0.0569533
"8158",0.0441334
"8159",0.0152588
"8160",0.0337584
"8161",0.0155185
"8162",0.0139327
"8163",1.72769
"8164",0.815491
"8165",-1.01056
"8166",1.05418
"8167",4.34408
"8168",2.52865
"8169",-0.369964
"8170",2.13866
"8171",1.83767
"8172",0.0873774
"8173",0.0225384
"8174",0.0267239
"8175",-0.0108945
"8176",3.12522
"8177",0.340505
"8178",-0.484568
"8179",-4.32781
"8180",0.0162177
"8181",0.0405086
"8182",-0.00146924
"8183",0.0421496
"8184",0.0517696
"8185",3.15753
"8186",1.35852
"8187",-0.556767
"8188",-0.446114
"8189",1.77081
"8190",-2.26816
"8191",0.886163
"8192",4.70328
"8193",-0.826884
"8194",1.05306
"8195",0.958683
"8196",-1.43482
"8197",-1.11384
"8198",0.809288
"8199",0.707113
"8200",-1.14588
"8201",-0.491871
"8202",-1.4794
"8203",3.68824
"8204",4.09913
"8205",3.69907
"8206",0.218162
"8207",1.81737
"8208",1.9357
"8209",-0.727805
"8210",-1.28705
"8211",1.03587
"8212",-4.10956
"8213",-0.250993
"8214",3.45804
"8215",2.16238
"8216",-0.151614
"8217",1.50928
"8218",1.58658
"8219",-1.35055
"8220",0.310366
"8221",1.93048
"8222",2.45145
"8223",0.0515053
"8224",0.0128407
"8225",0.0542467
"8226",0.0134008
"8227",0.0440578
"8228",-0.0213541
"8229",0.0646471
"8230",0.252245
"8231",-0.922965
"8232",0.950114
"8233",3.83957
"8234",-1.95527
"8235",1.72223
"8236",-0.607007
"8237",5.08865
"8238",1.90168
"8239",0.647893
"8240",0.176932
"8241",1.47664
"8242",-2.54528
"8243",1.69998
"8244",3.1182
"8245",0.00979973
"8246",0.00970952
"8247",0.0213461
"8248",0.071174
"8249",0.492517
"8250",0.27209
"8251",-0.00972597
"8252",0.0541396
"8253",0.0520229
"8254",-0.000207515
"8255",0.0558364
"8256",0.040762
"8257",0.0193934
"8258",-0.00303884
"8259",1.7468
"8260",1.40348
"8261",-2.32964
"8262",-0.264065
"8263",3.17378
"8264",0.0368325
"8265",0.0582574
"8266",0.0356254
"8267",0.0470861
"8268",0.0320884
"8269",0.0111722
"8270",0.0209968
"8271",0.00859629
"8272",0.0236611
"8273",0.0152683
"8274",-0.00194733
"8275",0.0527956
"8276",-0.0070409
"8277",0.490439
"8278",0.199824
"8279",-0.2565
"8280",-0.381562
"8281",-1.85897
"8282",2.89553
"8283",-1.70626
"8284",1.49047
"8285",1.76621
"8286",3.05495
"8287",0.462904
"8288",-0.403015
"8289",0.982063
"8290",2.99913
"8291",-0.999993
"8292",-1.2205
"8293",-0.859785
"8294",-1.37299
"8295",0.331573
"8296",0.748283
"8297",0.308247
"8298",2.31004
"8299",1.37886
"8300",-0.539458
"8301",2.25444
"8302",0.0566334
"8303",0.00944294
"8304",0.0481615
"8305",0.0181039
"8306",0.0266581
"8307",0.0756674
"8308",0.0213553
"8309",0.0142823
"8310",0.0403563
"8311",0.0350783
"8312",0.0261499
"8313",0.062166
"8314",0.0174996
"8315",0.0809632
"8316",2.55978
"8317",0.0235299
"8318",-1.08971
"8319",3.39062
"8320",-0.427077
"8321",1.60193
"8322",-0.347893
"8323",2.05832
"8324",1.41067
"8325",1.13237
"8326",0.968789
"8327",0.92517
"8328",-0.739653
"8329",0.177293
"8330",1.69257
"8331",-1.17523
"8332",2.14148
"8333",3.95059
"8334",1.22756
"8335",0.821162
"8336",2.57747
"8337",3.57556
"8338",-2.00245
"8339",3.06052
"8340",2.21982
"8341",-0.0592759
"8342",-0.706742
"8343",1.53484
"8344",5.11053
"8345",-0.48236
"8346",1.49637
"8347",3.80064
"8348",1.53716
"8349",4.05687
"8350",-0.0360684
"8351",1.65911
"8352",2.77904
"8353",1.9726
"8354",1.14201
"8355",-1.2281
"8356",0.85156
"8357",1.52602
"8358",3.22763
"8359",0.00196867
"8360",0.00502176
"8361",0.0688313
"8362",0.0653896
"8363",0.0293622
"8364",1.61822
"8365",4.21638
"8366",2.8017
"8367",1.88156
"8368",2.7776
"8369",4.96663
"8370",2.22347
"8371",1.41139
"8372",1.11958
"8373",1.17584
"8374",-2.18973
"8375",-0.63301
"8376",3.19019
"8377",5.72597
"8378",-0.267235
"8379",0.161413
"8380",1.83186
"8381",-0.848771
"8382",-2.81259
"8383",3.12185
"8384",0.245742
"8385",3.27019
"8386",-1.44921
"8387",1.15194
"8388",2.79244
"8389",-1.71394
"8390",3.36657
"8391",1.01083
"8392",-0.245191
"8393",-0.176246
"8394",-0.504278
"8395",0.704279
"8396",1.1093
"8397",2.63416
"8398",-1.09747
"8399",-0.796303
"8400",3.80315
"8401",1.98811
"8402",-1.89298
"8403",0.604159
"8404",-0.819499
"8405",1.30863
"8406",-0.816693
"8407",-1.34441
"8408",0.223617
"8409",1.6524
"8410",0.347634
"8411",2.45214
"8412",0.677294
"8413",2.79682
"8414",-1.43289
"8415",0.451411
"8416",0.414317
"8417",0.603234
"8418",0.383049
"8419",-3.13243
"8420",-0.929632
"8421",1.60175
"8422",0.0350148
"8423",0.0157586
"8424",0.000935028
"8425",0.0181094
"8426",-1.54428
"8427",1.63576
"8428",-0.236271
"8429",1.96774
"8430",-0.424458
"8431",-1.07157
"8432",1.97007
"8433",-3.0834
"8434",3.19943
"8435",2.05997
"8436",0.603441
"8437",3.86873
"8438",2.67613
"8439",-1.35929
"8440",-0.660639
"8441",-0.849827
"8442",0.0108471
"8443",0.0687001
"8444",0.014264
"8445",0.97097
"8446",0.800995
"8447",-0.25497
"8448",-0.204623
"8449",-0.152851
"8450",2.00051
"8451",0.633166
"8452",3.22429
"8453",2.21128
"8454",1.32615
"8455",1.66369
"8456",0.763837
"8457",0.984064
"8458",-0.524744
"8459",3.03385
"8460",0.0408888
"8461",1.87684
"8462",1.64542
"8463",0.843404
"8464",0.986311
"8465",1.0331
"8466",1.65689
"8467",0.346761
"8468",1.04941
"8469",2.49264
"8470",-0.668027
"8471",3.04423
"8472",-1.20532
"8473",1.24747
"8474",-1.14894
"8475",0.0920622
"8476",-0.01271
"8477",0.0329335
"8478",0.0401851
"8479",0.0180364
"8480",0.0438542
"8481",0.0447711
"8482",1.0488
"8483",0.873092
"8484",3.38628
"8485",-1.98188
"8486",2.59105
"8487",-0.911715
"8488",1.24447
"8489",-0.39728
"8490",3.5843
"8491",0.805204
"8492",1.08656
"8493",-0.292483
"8494",4.8815
"8495",4.19039
"8496",2.84882
"8497",-0.106085
"8498",-0.815265
"8499",-1.22021
"8500",2.69031
"8501",-0.340919
"8502",0.361134
"8503",1.63012
"8504",-1.10057
"8505",-0.27078
"8506",1.71473
"8507",2.36192
"8508",1.70259
"8509",0.0141501
"8510",0.77465
"8511",1.60254
"8512",3.64595
"8513",-1.0591
"8514",-1.12835
"8515",2.36984
"8516",0.821096
"8517",0.209226
"8518",-2.3409
"8519",-1.35082
"8520",3.90808
"8521",5.30524
"8522",-0.0512761
"8523",1.01326
"8524",-0.774239
"8525",3.09103
"8526",2.91341
"8527",4.03274
"8528",1.74226
"8529",-0.28527
"8530",-0.0836284
"8531",3.89096
"8532",0.751687
"8533",-1.99038
"8534",0.0338865
"8535",0.00839465
"8536",0.0395545
"8537",0.048363
"8538",0.0179131
"8539",0.0340418
"8540",0.0516159
"8541",0.164991
"8542",0.786817
"8543",0.936695
"8544",3.70633
"8545",3.46739
"8546",-0.894659
"8547",-0.976929
"8548",1.52414
"8549",4.77985
"8550",3.10756
"8551",3.53878
"8552",-2.93242
"8553",5.21762
"8554",-1.9498
"8555",-0.690436
"8556",1.15709
"8557",2.54713
"8558",1.54509
"8559",1.89418
"8560",3.22862
"8561",5.97827
"8562",1.47144
"8563",0.453472
"8564",-0.114175
"8565",-2.9696
"8566",0.862301
"8567",0.606006
"8568",2.06094
"8569",-0.492035
"8570",0.587498
"8571",3.04
"8572",1.7246
"8573",-1.17069
"8574",-0.983072
"8575",-0.504922
"8576",0.688633
"8577",-1.64332
"8578",3.04706
"8579",2.88546
"8580",0.721935
"8581",-0.0981258
"8582",-3.63023
"8583",-0.724715
"8584",1.4668
"8585",0.701698
"8586",1.65542
"8587",1.08193
"8588",-1.2214
"8589",1.18461
"8590",1.3088
"8591",2.61711
"8592",2.27422
"8593",0.911407
"8594",0.390397
"8595",-0.940352
"8596",-2.77167
"8597",2.82674
"8598",4.20845
"8599",0.196644
"8600",-0.110657
"8601",-0.506799
"8602",1.54431
"8603",3.94175
"8604",4.08708
"8605",-0.162711
"8606",1.04288
"8607",0.509545
"8608",0.685433
"8609",1.41529
"8610",-0.147693
"8611",1.0182
"8612",0.215571
"8613",1.87682
"8614",-1.66514
"8615",-1.19655
"8616",0.184241
"8617",3.16169
"8618",0.444443
"8619",-1.12458
"8620",-0.909464
"8621",-0.613147
"8622",2.38706
"8623",-0.907139
"8624",-0.918877
"8625",0.962794
"8626",0.535677
"8627",1.93611
"8628",-1.63406
"8629",1.02347
"8630",0.716594
"8631",0.0234325
"8632",1.09846
"8633",1.85534
"8634",1.98366
"8635",2.3687
"8636",4.1805
"8637",3.59315
"8638",-1.9258
"8639",1.80691
"8640",3.18319
"8641",1.65785
"8642",2.26673
"8643",2.58327
"8644",-1.42916
"8645",-1.45768
"8646",-0.0477889
"8647",-3.71744
"8648",0.313565
"8649",2.5876
"8650",1.12567
"8651",1.2652
"8652",-0.463437
"8653",-1.26753
"8654",-0.620517
"8655",0.523299
"8656",1.42623
"8657",0.623214
"8658",1.32258
"8659",3.16902
"8660",4.69177
"8661",1.52492
"8662",-0.115202
"8663",2.39609
"8664",2.42422
"8665",2.59527
"8666",2.47399
"8667",2.7148
"8668",1.82787
"8669",1.14721
"8670",2.0311
"8671",2.3197
"8672",-1.91133
"8673",-0.779473
"8674",-0.824833
"8675",0.0283001
"8676",0.0250708
"8677",0.0368159
"8678",0.0443706
"8679",-0.305146
"8680",1.49156
"8681",-0.708187
"8682",0.477728
"8683",2.28652
"8684",0.274793
"8685",0.671191
"8686",-0.231146
"8687",0.0632469
"8688",0.0141441
"8689",-0.0165543
"8690",0.024227
"8691",0.0300549
"8692",0.0228005
"8693",0.0199479
"8694",3.48865
"8695",-1.81465
"8696",1.87654
"8697",3.30311
"8698",-0.833936
"8699",1.37614
"8700",2.6987
"8701",0.445
"8702",4.43466
"8703",-0.371819
"8704",5.11909
"8705",7.33066
"8706",1.58434
"8707",-1.94618
"8708",5.56995
"8709",1.13075
"8710",1.6844
"8711",0.888091
"8712",1.26663
"8713",1.42949
"8714",0.414171
"8715",0.264933
"8716",3.78375
"8717",-0.882381
"8718",0.0944896
"8719",2.83729
"8720",-0.435193
"8721",0.461854
"8722",2.14051
"8723",-1.46754
"8724",2.02937
"8725",0.494893
"8726",-1.23704
"8727",-0.357273
"8728",5.5399
"8729",-0.402331
"8730",-0.315731
"8731",3.27432
"8732",5.92117
"8733",3.94686
"8734",1.93022
"8735",0.787568
"8736",0.224014
"8737",-2.64646
"8738",-3.48865
"8739",-3.64234
"8740",4.96576
"8741",2.88398
"8742",2.20247
"8743",4.31884
"8744",1.28153
"8745",-0.76045
"8746",2.53791
"8747",-0.645814
"8748",1.37965
"8749",2.33645
"8750",-1.4149
"8751",0.310834
"8752",1.61533
"8753",3.42845
"8754",-0.299547
"8755",1.33581
"8756",1.55839
"8757",1.05642
"8758",0.682159
"8759",2.47303
"8760",1.91639
"8761",0.571521
"8762",1.60993
"8763",2.06924
"8764",0.528354
"8765",1.72716
"8766",1.86589
"8767",-0.523817
"8768",0.837524
"8769",-0.0140348
"8770",0.0302663
"8771",0.0651819
"8772",0.0544281
"8773",0.0403547
"8774",0.0300402
"8775",0.00554565
"8776",0.0352955
"8777",0.0157913
"8778",0.0600133
"8779",0.0460154
"8780",0.167276
"8781",2.79936
"8782",4.28728
"8783",2.45085
"8784",1.33852
"8785",-2.37952
"8786",0.71138
"8787",1.27212
"8788",-1.51647
"8789",-1.16392
"8790",1.99525
"8791",1.6654
"8792",1.70668
"8793",0.781954
"8794",1.62778
"8795",4.59928
"8796",5.0515
"8797",5.65068
"8798",0.675294
"8799",-0.968764
"8800",0.455142
"8801",3.13102
"8802",4.71355
"8803",-0.903235
"8804",4.7063
"8805",4.45669
"8806",4.05699
"8807",2.284
"8808",1.89791
"8809",0.374462
"8810",-0.213142
"8811",2.56971
"8812",2.1949
"8813",0.639988
"8814",1.26058
"8815",0.341119
"8816",-1.86381
"8817",-0.260218
"8818",-0.69318
"8819",1.78504
"8820",2.47731
"8821",1.08329
"8822",2.04073
"8823",-0.2626
"8824",-0.659228
"8825",0.992031
"8826",0.0964076
"8827",0.574067
"8828",3.47238
"8829",0.0888224
"8830",2.39978
"8831",2.89302
"8832",-1.50337
"8833",-0.030629
"8834",1.02689
"8835",0.311219
"8836",2.35993
"8837",0.735529
"8838",1.49198
"8839",0.578692
"8840",-3.86522
"8841",3.26606
"8842",2.6839
"8843",0.667026
"8844",-0.818805
"8845",-0.400117
"8846",3.89533
"8847",0.0956375
"8848",0.0497326
"8849",0.0399108
"8850",0.00114294
"8851",0.0345934
"8852",-1.01302
"8853",3.08766
"8854",0.0283632
"8855",0.0432072
"8856",0.0250374
"8857",0.0280467
"8858",0.0374237
"8859",0.03775
"8860",0.0320569
"8861",0.0708823
"8862",0.00638006
"8863",0.0599566
"8864",0.0166272
"8865",3.48493
"8866",0.02265
"8867",0.0205492
"8868",0.0658011
"8869",0.0392004
"8870",0.0409046
"8871",0.0400111
"8872",0.0182827
"8873",0.0266013
"8874",0.0350051
"8875",0.0305958
"8876",0.031751
"8877",-1.11007
"8878",0.15057
"8879",1.02399
"8880",0.322395
"8881",1.79666
"8882",1.37488
"8883",1.61674
"8884",4.05235
"8885",3.32066
"8886",-0.0886721
