"","x"
"7588",2.52465
"7589",2.71939
"7590",2.6027
"7591",2.66205
"7592",2.74857
"7593",2.75078
"7594",2.81717
"7595",2.76223
"7596",2.70976
"7597",2.60534
"7598",2.53717
"7599",2.6389
"7600",2.63139
"7601",2.68337
"7602",2.57329
"7603",2.68737
"7604",2.68722
"7605",2.72646
"7606",2.59528
"7607",2.53422
"7608",2.46802
"7609",2.54809
"7610",2.62154
"7611",2.57093
"7612",2.57572
"7613",2.62543
"7614",2.58329
"7615",2.55586
"7616",2.6294
"7617",2.55952
"7618",2.65691
"7619",2.65512
"7620",2.52846
"7621",2.34593
"7622",2.40269
"7623",2.47738
"7624",2.6139
"7625",2.71451
"7626",2.64096
"7627",2.40851
"7628",2.42136
"7629",2.45
"7630",2.67485
"7631",2.59298
"7632",2.49265
"7633",2.5671
"7634",2.54361
"7635",2.53766
"7636",2.52329
"7637",2.53746
"7638",2.56254
"7639",2.51424
"7640",2.49545
"7641",2.61137
"7642",2.35432
"7643",2.63387
"7644",2.58537
"7645",2.67599
"7646",2.72347
"7647",2.67143
"7648",2.64062
"7649",2.72651
"7650",2.81414
"7651",2.7777
"7652",2.71083
"7653",2.84212
"7654",2.75857
"7655",2.68047
"7656",2.62848
"7657",2.69208
"7658",2.69777
"7659",2.65845
"7660",2.57248
"7661",2.57698
"7662",2.59983
"7663",2.57784
"7664",2.53995
"7665",2.5062
"7666",2.5246
"7667",2.66756
"7668",2.60397
"7669",2.62645
"7670",2.51528
"7671",2.70997
"7672",2.87121
"7673",2.82441
"7674",2.71918
"7675",2.73351
"7676",2.6027
"7677",2.59914
"7678",2.58858
"7679",2.56447
"7680",2.64175
"7681",2.64732
"7682",2.69997
"7683",2.63617
"7684",2.70672
"7685",2.76737
"7686",2.62765
"7687",2.68051
"7688",2.95464
"7689",2.95629
"7690",2.65048
"7691",2.55251
"7692",2.6027
"7693",2.59403
"7694",2.53286
"7695",2.46559
"7696",2.46555
"7697",2.57141
"7698",2.42666
"7699",2.46063
"7700",2.5553
"7701",2.48264
"7702",2.61162
"7703",2.62119
"7704",2.67104
"7705",2.71958
"7706",2.6826
"7707",2.3899
"7708",2.33182
"7709",2.45623
"7710",2.63542
"7711",2.60542
"7712",2.49242
"7713",2.5326
"7714",2.55804
"7715",2.62109
"7716",2.67344
"7717",2.69863
"7718",2.67055
"7719",2.82649
"7720",2.69159
"7721",2.77056
"7722",2.61462
"7723",2.6995
"7724",2.69294
"7725",2.52869
"7726",2.55126
"7727",2.66494
"7728",2.72475
"7729",2.68787
"7730",2.64833
"7731",2.72746
"7732",2.77831
"7733",2.71583
"7734",2.70675
"7735",2.6724
"7736",2.6342
"7737",2.64602
"7738",2.54147
"7739",2.56203
"7740",2.63995
"7741",2.6657
"7742",2.66198
"7743",2.59098
"7744",2.66516
"7745",2.78524
"7746",2.67108
"7747",2.67221
"7748",2.65759
"7749",2.64638
"7750",2.60361
"7751",2.72413
"7752",2.49579
"7753",2.50558
"7754",2.52743
"7755",2.39412
"7756",2.65377
"7757",2.40278
"7758",2.59423
"7759",2.65174
"7760",2.57304
"7761",2.76087
"7762",2.6452
"7763",2.58962
"7764",2.50439
"7765",2.50317
"7766",2.62971
"7767",2.82012
"7768",2.76866
"7769",2.75922
"7770",2.74879
"7771",2.8023
"7772",2.78499
"7773",2.53843
"7774",2.46551
"7775",2.45341
"7776",2.43762
"7777",2.49414
"7778",2.63799
"7779",2.41131
"7780",2.35904
"7781",2.56155
"7782",2.53992
"7783",2.6398
"7784",2.41512
"7785",2.50171
"7786",2.69809
"7787",2.67284
"7788",2.66545
"7789",2.69315
"7790",2.67773
"7791",2.5852
"7792",2.58065
"7793",2.51977
"7794",2.56773
"7795",2.40998
"7796",2.37542
"7797",2.69119
"7798",2.72993
"7799",2.69723
"7800",2.71141
"7801",2.64224
"7802",2.76892
"7803",2.71094
"7804",2.66977
"7805",2.56034
"7806",2.63485
"7807",2.65879
"7808",2.65853
"7809",2.82275
"7810",2.7196
"7811",2.69978
"7812",2.63408
"7813",2.52741
"7814",2.65825
"7815",2.70144
"7816",2.69044
"7817",2.72448
"7818",2.53186
"7819",2.49646
"7820",2.53476
"7821",2.53607
"7822",2.57545
"7823",2.56059
"7824",2.56469
"7825",2.5282
"7826",2.48281
"7827",2.55282
"7828",2.6828
"7829",2.59967
"7830",2.53777
"7831",2.7081
"7832",2.57926
"7833",2.56539
"7834",2.64392
"7835",2.54095
"7836",2.5575
"7837",2.55759
"7838",2.47968
"7839",2.61117
"7840",2.46306
"7841",2.46276
"7842",2.40158
"7843",2.44694
"7844",2.56536
"7845",2.59773
"7846",2.67643
"7847",2.65986
"7848",2.63227
"7849",2.53104
"7850",2.66016
"7851",2.69603
"7852",2.58915
"7853",2.61091
"7854",2.54957
"7855",2.47349
"7856",2.55053
"7857",2.49764
"7858",2.55083
"7859",2.58739
"7860",2.62906
"7861",2.54235
"7862",2.64336
"7863",2.51782
"7864",2.52111
"7865",2.53373
"7866",2.51909
"7867",2.67143
"7868",2.68781
"7869",2.76567
"7870",2.70259
"7871",2.65076
"7872",2.52998
"7873",2.58313
"7874",2.60829
"7875",2.56107
"7876",2.58721
"7877",2.39998
"7878",2.51354
"7879",2.46062
"7880",2.59092
"7881",2.54926
"7882",2.66314
"7883",2.66529
"7884",2.58891
"7885",2.65719
"7886",2.66037
"7887",2.64099
"7888",2.44315
"7889",2.576
"7890",2.64196
"7891",2.64917
"7892",2.60654
"7893",2.44087
"7894",2.59725
"7895",2.64526
"7896",2.60791
"7897",2.51236
"7898",2.5804
"7899",2.61071
"7900",2.6363
"7901",2.59176
"7902",2.53428
"7903",2.68508
"7904",2.53693
"7905",2.55191
"7906",2.59277
"7907",2.62595
"7908",2.63723
"7909",2.65135
"7910",2.60139
"7911",2.6319
"7912",2.7141
"7913",2.54871
"7914",2.66228
"7915",2.61481
"7916",2.70245
"7917",2.76377
"7918",2.7429
"7919",2.75383
"7920",2.75979
"7921",2.6465
"7922",2.63684
"7923",2.64316
"7924",2.48699
"7925",2.48911
"7926",2.6883
"7927",2.66502
"7928",2.72564
"7929",2.64793
"7930",2.54721
"7931",2.48306
"7932",2.8252
"7933",2.67716
"7934",2.64826
"7935",2.76778
"7936",2.61695
"7937",2.74068
"7938",2.66165
"7939",2.5878
"7940",2.68242
"7941",2.7553
"7942",2.63773
"7943",2.7061
"7944",2.58377
"7945",2.65185
"7946",2.70497
"7947",2.68579
"7948",2.72398
"7949",2.52248
"7950",2.68675
"7951",2.67926
"7952",2.68742
"7953",2.62834
"7954",2.75574
"7955",2.8041
"7956",2.83885
"7957",2.64637
"7958",2.58916
"7959",2.51509
"7960",2.50168
"7961",2.5998
"7962",2.58551
"7963",2.70726
"7964",2.50281
"7965",2.69638
"7966",2.68477
"7967",2.78321
"7968",2.61012
"7969",2.67915
"7970",2.7886
"7971",2.64688
"7972",2.83427
"7973",2.80044
"7974",2.67796
"7975",2.497
"7976",2.64412
"7977",2.63593
"7978",2.63493
"7979",2.61593
"7980",2.48574
"7981",2.5274
"7982",2.47619
"7983",2.40396
"7984",2.40835
"7985",2.48371
"7986",2.52986
"7987",2.59607
"7988",2.82746
"7989",2.54354
"7990",2.54968
"7991",2.60469
"7992",2.53449
"7993",2.5016
"7994",2.56565
"7995",2.48501
"7996",2.5415
"7997",2.57575
"7998",2.6399
"7999",2.57878
"8000",2.63538
"8001",2.66314
"8002",2.7772
"8003",2.58655
"8004",2.63809
"8005",2.5992
"8006",2.56625
"8007",2.52151
"8008",2.65537
"8009",2.75662
"8010",2.70214
"8011",2.88041
"8012",2.76075
"8013",2.56946
"8014",2.48052
"8015",2.53156
"8016",2.60044
"8017",2.55654
"8018",2.31305
"8019",2.34233
"8020",2.52755
"8021",2.47177
"8022",2.5766
"8023",2.63905
"8024",2.58468
"8025",2.47255
"8026",2.5468
"8027",2.68194
"8028",2.67816
"8029",2.70516
"8030",2.61875
"8031",2.5681
"8032",2.60004
"8033",2.68142
"8034",2.61406
"8035",2.6876
"8036",2.80091
"8037",2.71159
"8038",2.66328
"8039",2.68234
"8040",2.57078
"8041",2.53473
"8042",2.551
"8043",2.44975
"8044",2.56508
"8045",2.63298
"8046",2.56082
"8047",2.60512
"8048",2.581
"8049",2.60436
"8050",2.69028
"8051",2.58438
"8052",2.52344
"8053",2.5063
"8054",2.67923
"8055",2.80822
"8056",2.69811
"8057",2.73702
"8058",2.59615
"8059",2.53863
"8060",2.6166
"8061",2.48871
"8062",2.63745
"8063",2.69813
"8064",2.76074
"8065",2.74736
"8066",2.65207
"8067",2.64101
"8068",2.73734
"8069",2.7424
"8070",2.60864
"8071",2.50828
"8072",2.58077
"8073",2.6141
"8074",2.68466
"8075",2.6618
"8076",2.57966
"8077",2.57699
"8078",2.51336
"8079",2.5458
"8080",2.67821
"8081",2.496
"8082",2.66396
"8083",2.77534
"8084",2.76037
"8085",2.82624
"8086",2.71303
"8087",2.71574
"8088",2.76309
"8089",2.71175
"8090",2.73728
"8091",2.57793
"8092",2.55294
"8093",2.69296
"8094",2.7545
"8095",2.74558
"8096",2.617
"8097",2.56101
"8098",2.49828
"8099",2.64132
"8100",2.64188
"8101",2.62943
"8102",2.49615
"8103",2.5827
"8104",2.64242
"8105",2.72265
"8106",2.80629
"8107",2.80405
"8108",2.66948
"8109",2.62444
"8110",2.58026
"8111",2.60366
"8112",2.59793
"8113",2.50895
"8114",2.63444
"8115",2.60201
"8116",2.58364
"8117",2.60323
"8118",2.51149
"8119",2.54332
"8120",2.63173
"8121",2.62456
"8122",2.80142
"8123",2.75112
"8124",2.79786
"8125",2.55778
"8126",2.58636
"8127",2.61971
"8128",2.61065
"8129",2.62413
"8130",2.6194
"8131",2.58264
"8132",2.60066
"8133",2.73914
"8134",2.72008
"8135",2.55848
"8136",2.76517
"8137",2.58872
"8138",2.5955
"8139",2.46837
"8140",2.43382
"8141",2.52852
"8142",2.67039
"8143",2.4704
"8144",2.65361
"8145",2.71564
"8146",2.66974
"8147",2.70385
"8148",2.71576
"8149",2.76537
"8150",2.71054
"8151",2.63015
"8152",2.46117
"8153",2.52021
"8154",2.69442
"8155",2.61397
"8156",2.56041
"8157",2.49825
"8158",2.5575
"8159",2.68559
"8160",2.72483
"8161",2.69842
"8162",2.62316
"8163",2.57769
"8164",2.62352
"8165",2.69325
"8166",2.57701
"8167",2.36519
"8168",2.60041
"8169",2.59396
"8170",2.56684
"8171",2.42295
"8172",2.49405
"8173",2.4672
"8174",2.60852
"8175",2.76338
"8176",2.61318
"8177",2.6604
"8178",2.73216
"8179",2.59677
"8180",2.63884
"8181",2.63131
"8182",2.6063
"8183",2.5951
"8184",2.66039
"8185",2.68351
"8186",2.60278
"8187",2.62235
"8188",2.78162
"8189",2.6188
"8190",2.73546
"8191",2.6917
"8192",2.60936
"8193",2.62296
"8194",2.50661
"8195",2.47658
"8196",2.69136
"8197",2.65313
"8198",2.60905
"8199",2.53117
"8200",2.51619
"8201",2.29531
"8202",2.52715
"8203",2.74825
"8204",2.6545
"8205",2.6325
"8206",2.72245
"8207",2.66362
"8208",2.5846
"8209",2.57667
"8210",2.59998
"8211",2.44998
"8212",2.50427
"8213",2.49513
"8214",2.63389
"8215",2.71272
"8216",2.71236
"8217",2.6603
"8218",2.66744
"8219",2.57442
"8220",2.64995
"8221",2.53387
"8222",2.50033
"8223",2.58095
"8224",2.69477
"8225",2.4696
"8226",2.46683
"8227",2.64995
"8228",2.69945
"8229",2.82621
"8230",2.76139
"8231",2.64896
"8232",2.64715
"8233",2.67096
"8234",2.70013
"8235",2.58632
"8236",2.55382
"8237",2.50639
"8238",2.54934
"8239",2.61235
"8240",2.60477
"8241",2.6955
"8242",2.59673
"8243",2.51755
"8244",2.52666
"8245",2.59191
"8246",2.57047
"8247",2.57312
"8248",2.53877
"8249",2.48702
"8250",2.60341
"8251",2.716
"8252",2.69363
"8253",2.62721
"8254",2.49077
"8255",2.59022
"8256",2.6566
"8257",2.64409
"8258",2.68398
"8259",2.67992
"8260",2.69812
"8261",2.61294
"8262",2.59254
"8263",2.46368
"8264",2.56417
"8265",2.59454
"8266",2.64278
"8267",2.54909
"8268",2.41311
"8269",2.58295
"8270",2.59384
"8271",2.69222
"8272",2.44766
"8273",2.46025
"8274",2.40782
"8275",2.48962
"8276",2.52449
"8277",2.59914
"8278",2.58902
"8279",2.52872
"8280",2.49865
"8281",2.75877
"8282",2.77003
"8283",2.57946
"8284",2.6301
"8285",2.69894
"8286",2.65329
"8287",2.56692
"8288",2.64158
"8289",2.52283
"8290",2.55906
"8291",2.42924
"8292",2.43337
"8293",2.40073
"8294",2.43937
"8295",2.528
"8296",2.77155
"8297",2.65709
"8298",2.44559
"8299",2.43321
"8300",2.47047
"8301",2.45663
"8302",2.54985
"8303",2.61056
"8304",2.73065
"8305",2.73021
"8306",2.6535
"8307",2.52385
"8308",2.5017
"8309",2.57419
"8310",2.62642
"8311",2.67513
"8312",2.59385
"8313",2.56328
"8314",2.63858
"8315",2.67847
"8316",2.73385
"8317",2.77613
"8318",2.67279
"8319",2.61053
"8320",2.63147
"8321",2.65136
"8322",2.73689
"8323",2.78291
"8324",2.74917
"8325",2.39845
"8326",2.49541
"8327",2.54087
"8328",2.57584
"8329",2.6747
"8330",2.81709
"8331",2.80293
"8332",2.77461
"8333",2.69173
"8334",2.72581
"8335",2.59608
"8336",2.67719
"8337",2.72536
"8338",2.65978
"8339",2.50179
"8340",2.68254
"8341",2.61596
"8342",2.70101
"8343",2.62264
"8344",2.62486
"8345",2.60956
"8346",2.52628
"8347",2.42278
"8348",2.58474
"8349",2.45081
"8350",2.39153
"8351",2.40344
"8352",2.39829
"8353",2.41155
"8354",2.74681
"8355",2.73864
"8356",2.69445
"8357",2.62922
"8358",2.71897
"8359",2.66799
"8360",2.55481
"8361",2.52247
"8362",2.59647
"8363",2.70709
"8364",2.49553
"8365",2.54977
"8366",2.38275
"8367",2.49714
"8368",2.47082
"8369",2.52059
"8370",2.62573
"8371",2.71974
"8372",2.69554
"8373",2.7074
"8374",2.49857
"8375",2.37466
"8376",2.40979
"8377",2.62526
"8378",2.64127
"8379",2.47492
"8380",2.65351
"8381",2.59636
"8382",2.6151
"8383",2.53882
"8384",2.58577
"8385",2.55735
"8386",2.71121
"8387",2.76109
"8388",2.61985
"8389",2.47944
"8390",2.5909
"8391",2.58361
"8392",2.55072
"8393",2.64935
"8394",2.65074
"8395",2.63778
"8396",2.66772
"8397",2.52873
"8398",2.43855
"8399",2.50806
"8400",2.63125
"8401",2.59375
"8402",2.56406
"8403",2.64553
"8404",2.40989
"8405",2.54664
"8406",2.64626
"8407",2.78376
"8408",2.66974
"8409",2.5839
"8410",2.61423
"8411",2.45518
"8412",2.57077
"8413",2.49516
"8414",2.67837
"8415",2.63126
"8416",2.52576
"8417",2.55004
"8418",2.56716
"8419",2.55103
"8420",2.56031
"8421",2.73117
"8422",2.79584
"8423",2.70198
"8424",2.60781
"8425",2.7006
"8426",2.73669
"8427",2.54362
"8428",2.5102
"8429",2.5366
"8430",2.64958
"8431",2.7252
"8432",2.59128
"8433",2.4733
"8434",2.38573
"8435",2.45932
"8436",2.50045
"8437",2.57594
"8438",2.45764
"8439",2.62797
"8440",2.66511
"8441",2.56813
"8442",2.59479
"8443",2.68219
"8444",2.70085
"8445",2.61743
"8446",2.69196
"8447",2.76007
"8448",2.68391
"8449",2.55078
"8450",2.54642
"8451",2.52816
"8452",2.55651
"8453",2.58358
"8454",2.42726
"8455",2.48662
"8456",2.53565
"8457",2.6857
"8458",2.66178
"8459",2.70372
"8460",2.61419
"8461",2.60104
"8462",2.37705
"8463",2.56424
"8464",2.63648
"8465",2.61473
"8466",2.48465
"8467",2.52181
"8468",2.54609
"8469",2.41596
"8470",2.63926
"8471",2.73732
"8472",2.44942
"8473",2.6272
"8474",2.60533
"8475",2.65884
"8476",2.6045
"8477",2.57803
"8478",2.53738
"8479",2.48609
"8480",2.55588
"8481",2.52275
"8482",2.45706
"8483",2.46273
"8484",2.59441
"8485",2.61707
"8486",2.76667
"8487",2.69466
"8488",2.59627
"8489",2.59858
"8490",2.86199
"8491",2.52946
"8492",2.535
"8493",2.69396
"8494",2.75881
"8495",2.64595
"8496",2.82407
"8497",2.73209
"8498",2.64416
"8499",2.67691
"8500",2.63868
"8501",2.6112
"8502",2.62195
"8503",2.67341
"8504",2.76921
"8505",2.65692
"8506",2.58085
"8507",2.49014
"8508",2.48495
"8509",2.68133
"8510",2.62246
"8511",2.49918
"8512",2.51296
"8513",2.4782
"8514",2.53437
"8515",2.66686
"8516",2.53116
"8517",2.60906
"8518",2.80889
"8519",2.70475
"8520",2.72476
"8521",2.6963
"8522",2.76459
"8523",2.60023
"8524",2.7141
"8525",2.75239
"8526",2.83745
"8527",2.785
"8528",2.71608
"8529",2.64846
"8530",2.63677
"8531",2.6629
"8532",2.4692
"8533",2.53658
"8534",2.48548
"8535",2.54029
"8536",2.52248
"8537",2.49732
"8538",2.63874
"8539",2.67361
"8540",2.6891
"8541",2.57531
"8542",2.64252
"8543",2.61432
"8544",2.53865
"8545",2.66063
"8546",2.72179
"8547",2.65125
"8548",2.69738
"8549",2.71303
"8550",2.48005
"8551",2.50913
"8552",2.56898
"8553",2.48139
"8554",2.68703
"8555",2.75377
"8556",2.73053
"8557",2.73706
"8558",2.76726
"8559",2.86287
"8560",2.79275
"8561",2.71047
"8562",2.74046
"8563",2.67214
"8564",2.74572
"8565",2.62551
"8566",2.63039
"8567",2.60069
"8568",2.46715
"8569",2.54455
"8570",2.49829
"8571",2.56096
"8572",2.44575
"8573",2.46812
"8574",2.46029
"8575",2.52978
"8576",2.48371
"8577",2.46518
"8578",2.38407
"8579",2.49331
"8580",2.50885
"8581",2.60177
"8582",2.55387
"8583",2.57605
"8584",2.56613
"8585",2.63639
"8586",2.63447
"8587",2.53039
"8588",2.54289
"8589",2.58953
"8590",2.50557
"8591",2.64634
"8592",2.67706
"8593",2.72632
"8594",2.69451
"8595",2.60194
"8596",2.70758
"8597",2.52753
"8598",2.48465
"8599",2.57804
"8600",2.63524
"8601",2.59367
"8602",2.60705
"8603",2.54295
"8604",2.76371
"8605",2.56405
"8606",2.71126
"8607",2.61992
"8608",2.66264
"8609",2.75907
"8610",2.68872
"8611",2.77044
"8612",2.62961
"8613",2.73632
"8614",2.57517
"8615",2.57419
"8616",2.55943
"8617",2.63803
"8618",2.53509
"8619",2.60107
"8620",2.65753
"8621",2.7437
"8622",2.72045
"8623",2.58877
"8624",2.684
"8625",2.72437
"8626",2.92434
"8627",2.83823
"8628",2.59871
"8629",2.62454
"8630",2.62786
"8631",2.46895
"8632",2.49262
"8633",2.55416
"8634",2.62769
"8635",2.66689
"8636",2.52784
"8637",2.55115
"8638",2.72169
"8639",2.76991
"8640",2.75818
"8641",2.62753
"8642",2.57454
"8643",2.67907
"8644",2.42796
"8645",2.52475
"8646",2.60938
"8647",2.53762
"8648",2.5948
"8649",2.61917
"8650",2.66854
"8651",2.68294
"8652",2.82859
"8653",2.60648
"8654",2.58954
"8655",2.48781
"8656",2.47998
"8657",2.4543
"8658",2.39005
"8659",2.45326
"8660",2.70063
"8661",2.66969
"8662",2.67854
"8663",2.52908
"8664",2.63059
"8665",2.5726
"8666",2.70682
"8667",2.61365
"8668",2.7557
"8669",2.64445
"8670",2.66324
"8671",2.60124
"8672",2.61239
"8673",2.52974
"8674",2.60671
"8675",2.57565
"8676",2.64121
"8677",2.61007
"8678",2.49901
"8679",2.59272
"8680",2.56161
"8681",2.49669
"8682",2.68318
"8683",2.61787
"8684",2.6606
"8685",2.55514
"8686",2.58184
"8687",2.52028
"8688",2.50976
"8689",2.64097
"8690",2.61988
"8691",2.59201
"8692",2.66671
"8693",2.47155
"8694",2.54255
"8695",2.56004
"8696",2.51897
"8697",2.69655
"8698",2.74078
"8699",2.5962
"8700",2.54251
"8701",2.53761
"8702",2.57986
"8703",2.60095
"8704",2.61242
"8705",2.59237
"8706",2.53717
"8707",2.57381
"8708",2.70538
"8709",2.62737
"8710",2.68995
"8711",2.66246
"8712",2.56507
"8713",2.60292
"8714",2.54437
"8715",2.54328
"8716",2.5462
"8717",2.68166
"8718",2.60295
"8719",2.65668
"8720",2.71668
"8721",2.71045
"8722",2.75178
"8723",2.76711
"8724",2.83764
"8725",2.76392
"8726",2.65233
"8727",2.57647
"8728",2.56682
"8729",2.62839
"8730",2.56702
"8731",2.56843
"8732",2.60786
"8733",2.63905
"8734",2.74718
"8735",2.7152
"8736",2.51161
"8737",2.60238
"8738",2.66578
"8739",2.51984
"8740",2.35945
"8741",2.48761
"8742",2.55308
"8743",2.69889
"8744",2.57146
"8745",2.64237
"8746",2.69221
"8747",2.6255
"8748",2.62035
"8749",2.54025
"8750",2.60532
"8751",2.58186
"8752",2.68048
"8753",2.57336
"8754",2.57526
"8755",2.5701
"8756",2.78377
"8757",2.81884
"8758",2.75141
"8759",2.66936
"8760",2.69344
"8761",2.71442
"8762",2.64491
"8763",2.54858
"8764",2.83456
"8765",2.87316
"8766",2.69576
"8767",2.77864
"8768",2.88918
"8769",2.74322
"8770",2.78153
"8771",2.68162
"8772",2.64944
"8773",2.65689
"8774",2.697
"8775",2.62503
"8776",2.65772
"8777",2.58226
"8778",2.65625
"8779",2.63914
"8780",2.60654
"8781",2.61991
"8782",2.70425
"8783",2.5557
"8784",2.52373
"8785",2.46665
"8786",2.52461
"8787",2.71767
"8788",2.5438
"8789",2.59972
"8790",2.58552
"8791",2.54748
"8792",2.67694
"8793",2.54318
"8794",2.60124
"8795",2.73083
"8796",2.70202
"8797",2.68215
"8798",2.63865
"8799",2.59538
"8800",2.54224
"8801",2.65601
"8802",2.55641
"8803",2.60737
"8804",2.65804
"8805",2.60256
"8806",2.65901
"8807",2.6009
"8808",2.71577
"8809",2.5777
"8810",2.55924
"8811",2.6015
"8812",2.57989
"8813",2.6209
"8814",2.56142
"8815",2.60625
"8816",2.66652
"8817",2.63584
"8818",2.63318
"8819",2.58791
"8820",2.57935
"8821",2.56131
"8822",2.57323
"8823",2.58866
"8824",2.63771
"8825",2.48737
"8826",2.41958
"8827",2.50668
"8828",2.6317
"8829",2.63941
"8830",2.58305
"8831",2.57899
"8832",2.49102
"8833",2.51173
"8834",2.67333
"8835",2.60186
"8836",2.63703
"8837",2.63489
"8838",2.61426
"8839",2.60204
"8840",2.62621
"8841",2.61484
"8842",2.78086
"8843",2.61779
"8844",2.65973
"8845",2.52738
"8846",2.4381
"8847",2.50331
"8848",2.53822
"8849",2.53948
"8850",2.55494
"8851",2.44668
"8852",2.56355
"8853",2.52632
"8854",2.61475
"8855",2.45914
"8856",2.37077
"8857",2.39408
"8858",2.43371
"8859",2.51201
"8860",2.50583
"8861",2.4753
"8862",2.6757
"8863",2.59463
"8864",2.6609
"8865",2.5361
"8866",2.65182
"8867",2.66414
"8868",2.69825
"8869",2.69451
"8870",2.79213
"8871",2.78085
"8872",2.74257
"8873",2.78511
"8874",2.7414
"8875",2.58552
"8876",2.72086
"8877",2.63723
"8878",2.54401
"8879",2.52068
"8880",2.39286
"8881",2.54691
"8882",2.46611
"8883",2.40108
"8884",2.50557
"8885",2.67468
"8886",2.61141
"8887",2.61279
"8888",2.56974
"8889",2.56004
"8890",2.70662
"8891",2.66535
"8892",2.69613
"8893",2.61065
"8894",2.78807
"8895",2.65194
"8896",2.66766
"8897",2.80045
"8898",2.55534
"8899",2.5338
"8900",2.72236
"8901",2.76743
"8902",2.6344
"8903",2.64405
"8904",2.66751
"8905",2.56124
"8906",2.44441
"8907",2.51972
"8908",2.51842
"8909",2.55734
"8910",2.7012
"8911",2.61006
"8912",2.68355
"8913",2.83196
"8914",2.67723
"8915",2.61013
"8916",2.81879
"8917",2.8159
"8918",2.72902
"8919",2.68304
"8920",2.67862
"8921",2.69167
"8922",2.85112
"8923",3.00673
"8924",2.98125
"8925",2.99137
"8926",2.90957
"8927",2.57882
"8928",2.59764
"8929",2.60329
"8930",2.76063
"8931",2.80991
"8932",2.74072
"8933",2.70097
"8934",2.70552
"8935",2.51668
"8936",2.60193
"8937",2.46417
"8938",2.72602
"8939",2.6345
"8940",2.7429
"8941",2.59907
"8942",2.95003
"8943",2.83809
"8944",2.78199
"8945",2.68932
"8946",2.65809
"8947",2.75857
"8948",2.73008
"8949",2.72659
"8950",2.62486
"8951",2.63292
"8952",2.63228
"8953",2.47362
"8954",2.51657
"8955",2.57963
"8956",2.57374
"8957",2.61551
"8958",2.71197
"8959",2.69902
"8960",2.63247
"8961",2.56343
"8962",2.54086
"8963",2.41942
"8964",2.37283
"8965",2.59294
"8966",2.41811
"8967",2.40803
"8968",2.45197
"8969",2.46239
"8970",2.41602
"8971",2.5225
"8972",2.55997
"8973",2.53901
"8974",2.38291
"8975",2.51285
"8976",2.52796
"8977",2.56812
"8978",2.5508
"8979",2.43664
"8980",2.41856
"8981",2.58755
"8982",2.49997
"8983",2.41143
"8984",2.52648
"8985",2.56785
"8986",2.56269
"8987",2.63655
"8988",2.7437
"8989",2.89493
"8990",2.8012
"8991",2.69056
"8992",2.76753
"8993",2.49501
"8994",2.55927
"8995",2.58436
"8996",2.58158
"8997",2.46746
"8998",2.5101
"8999",2.48258
"9000",2.35485
"9001",2.42399
"9002",2.56366
"9003",2.62661
"9004",2.59101
"9005",2.68738
"9006",2.63946
"9007",2.65492
"9008",2.47666
"9009",2.45572
"9010",2.36604
"9011",2.40818
"9012",2.51363
"9013",2.54573
"9014",2.39853
"9015",2.60181
"9016",2.59807
"9017",2.58718
"9018",2.57378
"9019",2.64313
"9020",2.49666
"9021",2.48379
"9022",2.40177
"9023",2.51302
"9024",2.63951
"9025",2.72038
"9026",2.62145
"9027",2.64037
"9028",2.5627
"9029",2.61153
"9030",2.66563
"9031",2.60297
"9032",2.60717
"9033",2.73881
"9034",2.69915
"9035",2.74437
"9036",2.58655
"9037",2.64497
"9038",2.63175
"9039",2.60227
"9040",2.62256
"9041",2.54897
"9042",2.45133
"9043",2.57011
"9044",2.52328
"9045",2.45912
"9046",2.5566
"9047",2.42648
"9048",2.4045
"9049",2.59486
"9050",2.60266
"9051",2.47464
"9052",2.55579
"9053",2.51284
"9054",2.61045
"9055",2.47767
"9056",2.48422
"9057",2.52662
"9058",2.6051
"9059",2.63523
"9060",2.6955
"9061",2.80471
"9062",2.70922
"9063",2.81735
"9064",2.68563
"9065",2.73163
"9066",2.74859
"9067",2.7324
"9068",2.81978
"9069",2.79433
"9070",2.79028
"9071",2.64256
"9072",2.61958
"9073",2.6483
"9074",2.47871
"9075",2.46017
"9076",2.42601
"9077",2.4406
"9078",2.51989
"9079",2.70034
"9080",2.8625
"9081",2.72339
"9082",2.51951
"9083",2.5176
"9084",2.60891
"9085",2.62389
"9086",2.60625
"9087",2.7417
"9088",2.86052
"9089",2.78455
"9090",2.68118
"9091",2.62415
"9092",2.5414
"9093",2.6476
"9094",2.65289
"9095",2.64733
"9096",2.52011
"9097",2.50966
"9098",2.41137
"9099",2.41131
"9100",2.60816
"9101",2.84863
"9102",2.82401
"9103",2.87511
"9104",2.8215
"9105",2.68851
"9106",2.588
"9107",2.54469
"9108",2.53966
"9109",2.56597
"9110",2.52414
"9111",2.51895
"9112",2.70803
"9113",2.58753
"9114",2.66028
"9115",2.68786
"9116",2.63795
"9117",2.81783
"9118",2.77246
"9119",2.87881
"9120",2.64423
"9121",2.70081
"9122",2.62426
"9123",2.70047
"9124",2.7435
"9125",2.7389
"9126",2.80779
"9127",2.80942
"9128",2.78262
"9129",2.64452
"9130",2.61637
"9131",2.54846
"9132",2.48104
"9133",2.41416
"9134",2.37855
"9135",2.57309
"9136",2.54716
"9137",2.62067
"9138",2.66977
"9139",2.58617
"9140",2.5124
"9141",2.4763
"9142",2.50045
"9143",2.51263
