"","x"
"7524",-1.49225
"7525",-1.35469
"7526",1.03778
"7527",-2.68362
"7528",-5.11546
"7529",7.09563
"7530",2.44296
"7531",1.34637
"7532",3.9856
"7533",2.77966
"7534",-2.1077
"7535",8.247
"7536",-5.54878
"7537",3.14845
"7538",-1.12356
"7539",-1.41459
"7540",0.381015
"7541",7.87801
"7542",-3.7315
"7543",-4.39837
"7544",6.6509
"7545",0.721657
"7546",5.77493
"7547",4.92973
"7548",6.37068
"7549",3.58908
"7550",9.26833
"7551",5.36006
"7552",-5.22183
"7553",7.85035
"7554",3.93512
"7555",4.18473
"7556",-2.32892
"7557",3.27244
"7558",0.930794
"7559",11.2864
"7560",2.57889
"7561",-7.56712
"7562",-13.2269
"7563",1.84513
"7564",-2.69021
"7565",6.6157
"7566",-2.31193
"7567",-0.972862
"7568",-5.4349
"7569",8.75109
"7570",6.33527
"7571",-1.93331
"7572",-1.61321
"7573",1.16184
"7574",1.00432
"7575",-4.41901
"7576",-2.55618
"7577",7.44847
"7578",7.44579
"7579",5.4629
"7580",-0.212524
"7581",-3.58973
"7582",6.32096
"7583",-3.20807
"7584",6.40415
"7585",6.02191
"7586",4.3809
"7587",-0.00260294
"7588",0.366484
"7589",6.63918
"7590",0.800175
"7591",8.81281
"7592",7.35492
"7593",2.85938
"7594",-0.549472
"7595",-0.020767
"7596",9.87037
"7597",5.28662
"7598",-1.29492
"7599",-6.27886
"7600",-6.01107
"7601",-0.251459
"7602",2.55821
"7603",-1.9822
"7604",0.592632
"7605",-4.74591
"7606",-2.15111
"7607",3.8024
"7608",-0.0971453
"7609",1.60871
"7610",8.16064
"7611",3.78959
"7612",1.56728
"7613",1.32474
"7614",-7.11896
"7615",9.92699
"7616",11.4943
"7617",4.18144
"7618",-2.60473
"7619",-4.18455
"7620",1.62049
"7621",0.0693795
"7622",6.45196
"7623",3.32278
"7624",0.77775
"7625",-0.112712
"7626",8.97853
"7627",9.90288
"7628",8.77355
"7629",-5.28632
"7630",-6.34471
"7631",2.95395
"7632",-0.871887
"7633",-7.6122
"7634",-6.47709
"7635",3.14391
"7636",-4.43938
"7637",-0.905167
"7638",-4.0988
"7639",6.95652
"7640",-1.55971
"7641",-1.51831
"7642",3.67555
"7643",0.638544
"7644",4.0562
"7645",2.14434
"7646",-5.03424
"7647",3.751
"7648",3.93949
"7649",0.536903
"7650",6.89437
"7651",3.14788
"7652",2.81472
"7653",1.97971
"7654",-1.25873
"7655",-3.18274
"7656",-4.53904
"7657",-1.93519
"7658",9.36064
"7659",7.91245
"7660",14.4575
"7661",-4.16985
"7662",-2.25753
"7663",-3.77209
"7664",7.30018
"7665",-1.17021
"7666",7.56039
"7667",11.4881
"7668",0.509498
"7669",-4.81254
"7670",4.56338
"7671",-1.52258
"7672",0.0709709
"7673",8.16702
"7674",1.51656
"7675",3.0867
"7676",-4.80532
"7677",12.915
"7678",8.84558
"7679",-2.8506
"7680",7.63385
"7681",-2.28861
"7682",2.0158
"7683",-0.358072
"7684",-6.57067
"7685",4.79686
"7686",-5.43767
"7687",3.20542
"7688",-3.4099
"7689",1.78198
"7690",7.16921
"7691",-3.21041
"7692",3.30642
"7693",2.07531
"7694",-1.56698
"7695",0.0804253
"7696",-9.38438
"7697",0.194063
"7698",-4.91178
"7699",-0.803684
"7700",-6.52655
"7701",-7.34432
"7702",13.2277
"7703",5.55875
"7704",0.0988943
"7705",-0.14329
"7706",-2.89695
"7707",-7.03195
"7708",-6.77816
"7709",0.662591
"7710",-2.35044
"7711",0.479866
"7712",7.98036
"7713",-5.14196
"7714",6.5332
"7715",-6.89709
"7716",-8.69155
"7717",0.593499
"7718",0.924536
"7719",9.51663
"7720",14.44
"7721",6.25646
"7722",6.18662
"7723",3.66694
"7724",-4.3791
"7725",-5.98141
"7726",-1.92023
"7727",2.79917
"7728",-5.87597
"7729",0.810973
"7730",-7.13105
"7731",6.59289
"7732",-2.03222
"7733",11.1801
"7734",8.31119
"7735",3.67361
"7736",3.05845
"7737",2.72361
"7738",-3.84883
"7739",7.01624
"7740",5.59763
"7741",1.28758
"7742",2.48472
"7743",-2.86863
"7744",-3.11707
"7745",6.97639
"7746",-6.2267
"7747",11.1641
"7748",9.014
"7749",-1.93234
"7750",-1.37963
"7751",-2.15418
"7752",4.84569
"7753",3.98363
"7754",1.23951
"7755",7.05562
"7756",-3.57854
"7757",2.37994
"7758",1.04197
"7759",2.18082
"7760",2.74065
"7761",6.92072
"7762",10.9282
"7763",-2.359
"7764",5.66499
"7765",0.364787
"7766",6.48925
"7767",11.9259
"7768",4.81057
"7769",-2.5616
"7770",-3.73085
"7771",3.23076
"7772",-0.504732
"7773",7.08198
"7774",4.18889
"7775",1.72634
"7776",7.91694
"7777",2.22461
"7778",2.93546
"7779",-7.94847
"7780",-1.67612
"7781",-2.03095
"7782",-1.79536
"7783",0.559979
"7784",-7.61209
"7785",1.43613
"7786",-2.75327
"7787",-3.69625
"7788",-4.60265
"7789",-2.65723
"7790",-10.0029
"7791",-2.65857
"7792",2.67465
"7793",3.57997
"7794",6.74364
"7795",0.296757
"7796",1.93586
"7797",-2.58642
"7798",0.998684
"7799",-1.74644
"7800",0.86909
"7801",-0.835893
"7802",3.80379
"7803",2.33274
"7804",2.77814
"7805",0.268341
"7806",1.63571
"7807",0.981391
"7808",-0.781289
"7809",0.924493
"7810",6.1582
"7811",12.3962
"7812",11.0825
"7813",-14.1483
"7814",2.73509
"7815",3.61666
"7816",0.770009
"7817",3.43723
"7818",5.54111
"7819",2.86234
"7820",2.47551
"7821",9.37584
"7822",-0.462792
"7823",-5.33642
"7824",-4.86711
"7825",-2.85
"7826",4.1609
"7827",0.228597
"7828",0.599837
"7829",-2.75025
"7830",-4.12537
"7831",1.18487
"7832",5.17637
"7833",0.169794
"7834",-2.51509
"7835",1.26984
"7836",2.11371
"7837",6.05332
"7838",6.79333
"7839",5.80793
"7840",1.38308
"7841",-1.90547
"7842",-6.21413
"7843",-3.82908
"7844",6.68237
"7845",7.58153
"7846",-4.10424
"7847",-10.3254
"7848",8.42954
"7849",12.4235
"7850",-9.68247
"7851",10.7206
"7852",7.1324
"7853",2.09526
"7854",-0.799849
"7855",5.77746
"7856",-1.03427
"7857",1.86587
"7858",-0.808931
"7859",-4.62484
"7860",-1.45501
"7861",-4.75191
"7862",0.270573
"7863",-7.75658
"7864",2.02494
"7865",-4.49658
"7866",-0.268631
"7867",-1.16663
"7868",-2.87483
"7869",-0.0212428
"7870",-3.98933
"7871",1.04857
"7872",4.1837
"7873",-0.933206
"7874",0.279321
"7875",11.1466
"7876",10.2749
"7877",5.79139
"7878",1.90582
"7879",2.87498
"7880",-3.66262
"7881",4.98916
"7882",0.617781
"7883",3.77867
"7884",-0.707468
"7885",-0.834252
"7886",4.91041
"7887",-6.56818
"7888",-7.01676
"7889",-2.99044
"7890",7.42916
"7891",3.81801
"7892",2.81105
"7893",-4.43242
"7894",-0.291949
"7895",3.33713
"7896",2.98716
"7897",-2.32399
"7898",-1.5012
"7899",2.89912
"7900",-1.35879
"7901",-0.127423
"7902",-0.133418
"7903",-4.30773
"7904",9.32777
"7905",3.79284
"7906",-0.417203
"7907",-1.54812
"7908",10.2782
"7909",2.35486
"7910",2.46651
"7911",9.85665
"7912",-8.83241
"7913",-1.21906
"7914",-3.93413
"7915",1.089
"7916",17.5724
"7917",-0.317423
"7918",-0.0626567
"7919",-6.81194
"7920",4.94341
"7921",6.67702
"7922",-1.0326
"7923",1.21354
"7924",3.81786
"7925",10.7858
"7926",0.760598
"7927",3.26615
"7928",2.51273
"7929",3.00507
"7930",1.39595
"7931",-1.83193
"7932",3.01417
"7933",0.666552
"7934",-2.20379
"7935",4.79984
"7936",-4.86236
"7937",4.56412
"7938",4.14953
"7939",-4.94093
"7940",10.506
"7941",0.564321
"7942",1.48922
"7943",-2.58032
"7944",0.523823
"7945",-1.54124
"7946",3.56184
"7947",-0.384294
"7948",3.13406
"7949",3.09495
"7950",2.3972
"7951",7.47302
"7952",7.62871
"7953",2.04951
"7954",1.54526
"7955",-4.05334
"7956",-0.50361
"7957",-6.51537
"7958",0.827832
"7959",-3.96457
"7960",8.04122
"7961",-2.44735
"7962",-2.92903
"7963",-2.779
"7964",-2.68698
"7965",-5.44268
"7966",-2.00647
"7967",-2.75223
"7968",-4.2887
"7969",0.409494
"7970",4.38038
"7971",9.69771
"7972",0.848571
"7973",-1.02317
"7974",-3.93132
"7975",12.0651
"7976",-7.89847
"7977",1.43631
"7978",-0.748916
"7979",4.28643
"7980",3.61201
"7981",1.39781
"7982",4.05611
"7983",6.48877
"7984",-1.04049
"7985",1.36421
"7986",3.87124
"7987",4.46996
"7988",0.555226
"7989",-0.0774391
"7990",-3.64605
"7991",-6.14527
"7992",6.72427
"7993",-1.77324
"7994",6.6002
"7995",5.49403
"7996",4.68047
"7997",9.50096
"7998",-1.1601
"7999",2.89035
"8000",-3.24262
"8001",1.30506
"8002",2.59302
"8003",-5.86588
"8004",-2.66829
"8005",1.56269
"8006",-1.44713
"8007",1.77463
"8008",1.5743
"8009",3.67053
"8010",-11.0132
"8011",10.3825
"8012",10.6827
"8013",7.4787
"8014",-3.54524
"8015",2.28476
"8016",5.54261
"8017",4.4702
"8018",1.55844
"8019",-3.08184
"8020",0.62097
"8021",5.34858
"8022",-4.38205
"8023",-4.88399
"8024",-6.09265
"8025",-0.879451
"8026",-1.98536
"8027",-2.4486
"8028",-3.0136
"8029",-5.33638
"8030",-4.90471
"8031",4.65569
"8032",1.65826
"8033",2.9331
"8034",4.42729
"8035",0.0454241
"8036",-0.0319476
"8037",5.04005
"8038",-2.06177
"8039",0.64361
"8040",-2.05833
"8041",6.48506
"8042",11.4413
"8043",7.82273
"8044",-1.08106
"8045",-5.38326
"8046",-0.180845
"8047",0.436564
"8048",-0.74216
"8049",0.634517
"8050",1.49335
"8051",6.6795
"8052",4.9279
"8053",3.90168
"8054",-2.37693
"8055",1.96252
"8056",7.8112
"8057",0.123667
"8058",4.99168
"8059",-7.07725
"8060",-1.89776
"8061",3.74247
"8062",-6.50954
"8063",-1.93902
"8064",1.53807
"8065",1.17002
"8066",14.5824
"8067",11.1777
"8068",-2.44085
"8069",0.574351
"8070",-1.95358
"8071",-2.83024
"8072",9.09166
"8073",5.03999
"8074",-11.9516
"8075",-5.31446
"8076",1.64834
"8077",-0.335279
"8078",0.133739
"8079",2.39818
"8080",-0.331706
"8081",5.07538
"8082",-4.3217
"8083",1.60874
"8084",-2.74841
"8085",-5.91668
"8086",-6.76096
"8087",-5.25627
"8088",2.62073
"8089",-5.2885
"8090",-8.64181
"8091",11.0979
"8092",-0.42173
"8093",0.269298
"8094",1.46859
"8095",0.436062
"8096",2.0606
"8097",3.18502
"8098",2.96213
"8099",-2.85571
"8100",-0.59525
"8101",8.49043
"8102",-0.903002
"8103",3.49362
"8104",-0.338076
"8105",3.3334
"8106",-0.752726
"8107",5.35166
"8108",-0.651093
"8109",-0.016363
"8110",-4.3152
"8111",-2.18075
"8112",-2.74197
"8113",-3.19767
"8114",0.064668
"8115",0.0403904
"8116",-4.14639
"8117",11.931
"8118",12.7468
"8119",5.83568
"8120",4.06512
"8121",-3.05934
"8122",2.6257
"8123",5.10595
"8124",0.708377
"8125",3.27126
"8126",3.12147
"8127",0.430031
"8128",0.0220182
"8129",-3.58371
"8130",-3.62807
"8131",3.01503
"8132",-4.74898
"8133",-0.754311
"8134",10.1129
"8135",-5.92983
"8136",-2.7276
"8137",6.22385
"8138",-9.49596
"8139",7.96015
"8140",-3.86216
"8141",6.78871
"8142",4.72218
"8143",11.3715
"8144",12.1488
"8145",10.4776
"8146",-0.992089
"8147",7.09367
"8148",1.32867
"8149",2.66692
"8150",5.45138
"8151",-4.50943
"8152",2.0157
"8153",-3.77447
"8154",6.13802
"8155",1.70325
"8156",5.19778
"8157",8.73587
"8158",-4.21617
"8159",-4.18465
"8160",-7.06124
"8161",5.87365
"8162",-3.67467
"8163",-4.04516
"8164",0.210658
"8165",-1.75854
"8166",0.878783
"8167",-1.32725
"8168",1.19901
"8169",-2.68041
"8170",-1.54738
"8171",6.3686
"8172",10.4719
"8173",-3.87218
"8174",6.97439
"8175",2.96085
"8176",3.19993
"8177",-1.04508
"8178",9.34053
"8179",-0.514967
"8180",6.87031
"8181",2.06015
"8182",6.89043
"8183",-5.01881
"8184",0.720099
"8185",-3.81547
"8186",-8.15612
"8187",5.79259
"8188",-2.4816
"8189",1.79051
"8190",-3.82003
"8191",-0.155671
"8192",-2.02048
"8193",-0.267415
"8194",-2.91272
"8195",-2.38551
"8196",2.24845
"8197",4.65049
"8198",13.7203
"8199",-1.83211
"8200",3.99845
"8201",-11.6906
"8202",2.59631
"8203",6.40176
"8204",8.43185
"8205",-0.210235
"8206",2.35852
"8207",1.04802
"8208",2.31432
"8209",-5.67579
"8210",7.83208
"8211",9.00718
"8212",2.21727
"8213",-8.07637
"8214",-6.54131
"8215",-1.90661
"8216",1.72444
"8217",-2.71337
"8218",-0.0553316
"8219",1.5217
"8220",3.71844
"8221",-6.66203
"8222",3.74532
"8223",-1.82225
"8224",6.65817
"8225",6.73231
"8226",-2.53398
"8227",1.01902
"8228",1.51705
"8229",-1.23639
"8230",-1.35683
"8231",-6.14588
"8232",1.61402
"8233",-3.54709
"8234",13.1651
"8235",14.0132
"8236",9.39112
"8237",-0.537252
"8238",-0.933183
"8239",-3.82669
"8240",-4.69967
"8241",-8.30768
"8242",-1.53735
"8243",6.96714
"8244",-3.56172
"8245",1.5267
"8246",3.69611
"8247",2.66549
"8248",0.405852
"8249",1.09735
"8250",1.44401
"8251",-0.886071
"8252",9.32716
"8253",-0.334543
"8254",1.42543
"8255",3.8264
"8256",1.84674
"8257",4.19778
"8258",-3.61615
"8259",-4.86579
"8260",6.35293
"8261",-0.571565
"8262",0.428338
"8263",-4.07103
"8264",-8.30246
"8265",-4.17686
"8266",5.87389
"8267",6.43715
"8268",-1.47235
"8269",10.9315
"8270",2.19825
"8271",2.87435
"8272",5.47459
"8273",0.852636
"8274",-2.68444
"8275",-3.65097
"8276",9.36848
"8277",3.87357
"8278",1.14237
"8279",-0.916212
"8280",-8.09177
"8281",-13.4285
"8282",-0.0748313
"8283",1.44096
"8284",3.27611
"8285",1.17351
"8286",1.5395
"8287",7.06393
"8288",0.694676
"8289",-3.45017
"8290",0.127987
"8291",-6.3269
"8292",-1.35329
"8293",0.926621
"8294",-2.97543
"8295",-0.093435
"8296",-0.342869
"8297",-3.17256
"8298",-5.91113
"8299",-2.06956
"8300",-3.26297
"8301",0.625464
"8302",3.35705
"8303",-1.37694
"8304",-1.01003
"8305",-0.311447
"8306",2.54178
"8307",1.80706
"8308",0.90944
"8309",-4.21703
"8310",-1.52158
"8311",-1.75236
"8312",1.56641
"8313",4.08438
"8314",0.598497
"8315",0.995832
"8316",6.50347
"8317",-0.374628
"8318",-4.7934
"8319",7.15911
"8320",7.45094
"8321",-4.76752
"8322",-2.04542
"8323",1.06244
"8324",5.30112
"8325",-7.2704
"8326",-3.81943
"8327",0.713801
"8328",-4.76514
"8329",8.77244
"8330",4.63221
"8331",-6.36337
"8332",-4.39844
"8333",1.37835
"8334",2.79924
"8335",-7.74581
"8336",7.78899
"8337",6.97192
"8338",-3.49555
"8339",-0.322643
"8340",1.02868
"8341",2.37608
"8342",-2.50877
"8343",2.00892
"8344",8.79856
"8345",-9.78141
"8346",1.81969
"8347",6.42171
"8348",12.1663
"8349",8.65749
"8350",9.09789
"8351",0.585183
"8352",4.13006
"8353",3.57679
"8354",-9.93851
"8355",2.6557
"8356",-2.35883
"8357",-2.60633
"8358",4.24939
"8359",-4.84868
"8360",-3.65533
"8361",-0.435537
"8362",7.22157
"8363",7.38741
"8364",6.45337
"8365",1.89406
"8366",-2.81657
"8367",-1.71767
"8368",2.52635
"8369",-6.4739
"8370",-0.578892
"8371",3.16442
"8372",5.81175
"8373",6.10079
"8374",-0.507994
"8375",5.50057
"8376",1.54752
"8377",-0.924477
"8378",-1.14986
"8379",4.13896
"8380",3.94254
"8381",-0.103393
"8382",-5.04509
"8383",4.24252
"8384",-5.5446
"8385",7.92424
"8386",5.64442
"8387",0.402497
"8388",2.59041
"8389",-5.58573
"8390",10.0811
"8391",-0.819923
"8392",0.172418
"8393",11.3235
"8394",-0.489927
"8395",-0.476721
"8396",5.28322
"8397",-9.07717
"8398",-2.00628
"8399",-0.860415
"8400",5.40102
"8401",1.07665
"8402",-4.11211
"8403",5.95569
"8404",-0.953771
"8405",-0.0957711
"8406",-1.92907
"8407",7.55818
"8408",4.83953
"8409",6.80277
"8410",-1.00733
"8411",-5.77224
"8412",-6.52024
"8413",-0.824921
"8414",-4.27134
"8415",-5.36017
"8416",3.50488
"8417",-1.41216
"8418",10.5587
"8419",9.33985
"8420",-3.40171
"8421",-3.81617
"8422",2.65265
"8423",-2.46796
"8424",7.05186
"8425",-3.3584
"8426",2.99818
"8427",3.95036
"8428",13.7379
"8429",-2.38487
"8430",4.54722
"8431",3.06504
"8432",11.0201
"8433",-1.78663
"8434",3.78403
"8435",-10.0161
"8436",0.0898571
"8437",6.83176
"8438",4.94944
"8439",0.739687
"8440",0.0974823
"8441",3.11301
"8442",3.73954
"8443",0.236103
"8444",-1.12089
"8445",-2.24024
"8446",-0.534533
"8447",-0.798037
"8448",3.35352
"8449",-1.44232
"8450",1.64168
"8451",4.16379
"8452",4.01111
"8453",5.17346
"8454",-2.30311
"8455",-7.71282
"8456",-2.8565
"8457",-0.914975
"8458",-1.75649
"8459",-2.15142
"8460",-9.11945
"8461",-7.02282
"8462",4.33726
"8463",5.85561
"8464",-3.27924
"8465",-1.1681
"8466",-0.338261
"8467",-6.39177
"8468",6.35332
"8469",3.02816
"8470",-1.7296
"8471",-3.40257
"8472",-1.82347
"8473",-10.3165
"8474",0.775935
"8475",-1.85656
"8476",-2.91599
"8477",-6.81873
"8478",0.0822797
"8479",-2.15659
"8480",-0.741144
"8481",6.04012
"8482",-1.39736
"8483",3.53934
"8484",1.62588
"8485",0.109678
"8486",0.0795575
"8487",-5.79601
"8488",3.98346
"8489",0.249877
"8490",-0.655496
"8491",2.87488
"8492",3.0274
"8493",3.39948
"8494",-0.922194
"8495",-4.73577
"8496",-1.66676
"8497",-1.40309
"8498",-9.35655
"8499",4.38177
"8500",2.46999
"8501",4.89972
"8502",-4.54772
"8503",3.93618
"8504",4.69361
"8505",2.75695
"8506",2.55588
"8507",-1.4786
"8508",-3.43
"8509",4.01338
"8510",5.74584
"8511",0.0917712
"8512",8.8639
"8513",6.34952
"8514",-6.46058
"8515",-7.65114
"8516",-6.57715
"8517",-4.16431
"8518",0.378393
"8519",0.431207
"8520",-0.587522
"8521",-2.0202
"8522",-6.18601
"8523",0.245145
"8524",8.46506
"8525",12.134
"8526",6.70553
"8527",-9.55854
"8528",12.1249
"8529",4.53452
"8530",-1.87029
"8531",-2.91932
"8532",-0.146954
"8533",-0.181138
"8534",-2.84999
"8535",7.64297
"8536",8.05585
"8537",6.66621
"8538",-1.66898
"8539",1.71205
"8540",-4.17366
"8541",4.46205
"8542",6.89632
"8543",3.90405
"8544",3.3133
"8545",-0.638337
"8546",-0.0270381
"8547",7.45781
"8548",5.39265
"8549",-3.84076
"8550",8.02301
"8551",3.96148
"8552",9.3547
"8553",5.55026
"8554",8.75127
"8555",-1.74203
"8556",6.32703
"8557",3.16507
"8558",-3.7488
"8559",-1.01678
"8560",-3.30365
"8561",-2.1315
"8562",1.56968
"8563",0.18872
"8564",3.80798
"8565",2.01388
"8566",-0.572993
"8567",9.99572
"8568",1.41051
"8569",-2.26097
"8570",9.9366
"8571",-0.0707228
"8572",3.25168
"8573",-7.04021
"8574",-1.51133
"8575",-4.66782
"8576",1.68162
"8577",-1.2316
"8578",1.80008
"8579",1.23624
"8580",-1.04136
"8581",1.71667
"8582",-3.31855
"8583",4.02988
"8584",12.4577
"8585",-0.518025
"8586",3.74339
"8587",-3.78546
"8588",-0.477808
"8589",-3.41517
"8590",4.41044
"8591",6.39024
"8592",-1.55743
"8593",-7.8727
"8594",-1.3873
"8595",-9.75815
"8596",0.0105357
"8597",-1.85048
"8598",1.64435
"8599",-0.311861
"8600",-1.86599
"8601",3.38233
"8602",1.38762
"8603",9.32434
"8604",-2.78249
"8605",-5.65915
"8606",-12.6697
"8607",7.39536
"8608",0.63131
"8609",-4.47049
"8610",0.537621
"8611",-0.908106
"8612",-3.84088
"8613",3.52077
"8614",10.6987
"8615",1.10491
"8616",1.39214
"8617",3.07661
"8618",-0.470656
"8619",5.55619
"8620",-5.70699
"8621",2.65842
"8622",-3.13494
"8623",7.48996
"8624",-1.54117
"8625",8.69774
"8626",3.84634
"8627",11.6543
"8628",-0.282483
"8629",-4.32655
"8630",4.94337
"8631",-5.82505
"8632",-2.66096
"8633",-5.70969
"8634",3.56967
"8635",-8.40862
"8636",-2.38054
"8637",0.602242
"8638",3.44216
"8639",-0.153485
"8640",-1.61744
"8641",1.76629
"8642",0.676938
"8643",6.37861
"8644",3.06299
"8645",4.90414
"8646",-3.34894
"8647",-1.45184
"8648",2.76202
"8649",2.74761
"8650",-3.70697
"8651",8.87499
"8652",-4.68004
"8653",-1.84873
"8654",2.1876
"8655",1.65777
"8656",-1.79806
"8657",-0.928645
"8658",-4.43237
"8659",-4.73383
"8660",3.48387
"8661",2.03782
"8662",-5.0745
"8663",1.88277
"8664",-0.488425
"8665",-0.844438
"8666",5.82947
"8667",1.09271
"8668",1.96479
"8669",11.9629
"8670",10.721
"8671",7.97885
"8672",-3.20575
"8673",4.10025
"8674",-1.61206
"8675",-5.09136
"8676",-4.78363
"8677",2.16298
"8678",1.83319
"8679",-0.682388
"8680",-1.11523
"8681",-0.0437695
"8682",5.7901
"8683",1.26165
"8684",0.889564
"8685",5.54053
"8686",-2.62073
"8687",8.43771
"8688",-9.10343
"8689",-4.96074
"8690",5.3609
"8691",-5.51013
"8692",0.526794
"8693",-3.18905
"8694",4.63666
"8695",4.69658
"8696",6.85892
"8697",-9.38996
"8698",-5.3982
"8699",-1.62378
"8700",3.82481
"8701",-2.94706
"8702",0.11086
"8703",0.215777
"8704",-3.1709
"8705",-0.377507
"8706",1.69424
"8707",3.61624
"8708",12.2845
"8709",0.510522
"8710",8.90735
"8711",4.21771
"8712",3.77492
"8713",5.44128
"8714",1.46384
"8715",-3.52274
"8716",2.01878
"8717",-6.79733
"8718",15.0803
"8719",7.08155
"8720",7.42412
"8721",2.40633
"8722",-10.2505
"8723",-0.608544
"8724",-1.6548
"8725",-0.338632
"8726",-4.52762
"8727",-6.06019
"8728",-2.12642
"8729",1.84186
"8730",0.320513
"8731",-9.98823
"8732",-8.97594
"8733",3.75305
"8734",1.15407
"8735",4.9217
"8736",6.10548
"8737",12.2672
"8738",2.09508
"8739",-4.08402
"8740",-9.64302
"8741",-7.68017
"8742",-0.140149
"8743",4.93342
"8744",8.01985
"8745",-4.44147
"8746",-7.64012
"8747",5.79554
"8748",1.66995
"8749",6.14234
"8750",-5.0357
"8751",1.48641
"8752",2.74302
"8753",-7.58332
"8754",1.45625
"8755",2.63919
"8756",6.38294
"8757",-3.05359
"8758",3.47718
"8759",-3.28366
"8760",4.23878
"8761",4.76225
"8762",6.29288
"8763",11.4967
"8764",-0.619404
"8765",1.34376
"8766",5.6136
"8767",-1.28832
"8768",2.62167
"8769",8.81796
"8770",-2.18935
"8771",-2.17248
"8772",-0.00440298
"8773",2.19714
"8774",10.0016
"8775",7.94304
"8776",7.1199
"8777",9.02148
"8778",5.40764
"8779",-8.07375
"8780",-7.5389
"8781",2.03933
"8782",4.54323
"8783",-4.82086
"8784",-5.81105
"8785",3.0284
"8786",-0.926563
"8787",1.55326
"8788",0.0594966
"8789",5.94205
"8790",7.26853
"8791",4.78528
"8792",-0.827764
"8793",4.06108
"8794",0.739384
"8795",2.68241
"8796",-1.867
"8797",1.11609
"8798",-8.86339
"8799",4.94529
"8800",1.7631
"8801",-3.56542
"8802",-5.8984
"8803",7.03116
"8804",6.67391
"8805",-1.17587
"8806",9.83984
"8807",-3.15249
"8808",-0.825163
"8809",10.0718
"8810",8.96523
"8811",2.80564
"8812",5.04048
"8813",-4.13769
"8814",-0.448279
"8815",6.14097
"8816",7.42128
"8817",2.47971
"8818",1.82481
"8819",-1.87606
"8820",2.57216
"8821",-1.27589
"8822",-2.80714
"8823",-11.3616
"8824",-3.47635
"8825",-2.12308
"8826",-3.25355
"8827",-3.83948
"8828",5.55734
"8829",-0.924626
"8830",9.17964
"8831",-3.62363
"8832",-3.84668
"8833",-4.56677
"8834",-1.00656
"8835",0.0469163
"8836",-1.74082
"8837",0.775638
"8838",2.11927
"8839",-0.678737
"8840",4.66892
"8841",4.72633
"8842",-5.15142
"8843",7.66691
"8844",-0.175171
"8845",-1.09717
"8846",3.17105
"8847",-1.55678
"8848",-0.0993017
"8849",-5.25325
"8850",2.1658
"8851",3.77973
"8852",5.68484
"8853",2.50158
"8854",2.05604
"8855",7.19314
"8856",6.06361
"8857",12.143
"8858",7.15243
"8859",-2.8998
"8860",4.15184
"8861",-1.68641
"8862",-4.56543
"8863",1.2214
"8864",-8.99319
"8865",4.02368
"8866",5.38395
"8867",-5.64635
"8868",-4.26071
"8869",5.45066
"8870",-5.71473
"8871",7.54895
"8872",0.920696
"8873",-5.68793
"8874",-0.606443
"8875",-3.65807
"8876",-0.397213
"8877",-3.8907
"8878",-3.79254
"8879",6.26078
"8880",7.98632
"8881",3.42956
"8882",5.54903
"8883",3.50246
"8884",-1.66419
"8885",4.17571
"8886",-16.3964
"8887",-9.50153
"8888",-0.925204
"8889",-3.35329
"8890",-0.828467
"8891",1.8471
"8892",-1.24285
"8893",3.19474
"8894",-1.74068
"8895",0.51677
"8896",-2.17426
"8897",-1.41554
"8898",0.771075
"8899",-3.19455
"8900",4.24014
"8901",7.09516
"8902",-3.80918
"8903",-0.528251
"8904",-8.83898
"8905",1.56205
"8906",-4.9254
"8907",0.31573
"8908",-2.20582
"8909",1.13021
"8910",-5.74448
"8911",-1.31705
"8912",5.6484
"8913",-7.18732
"8914",1.24448
"8915",2.26684
"8916",2.50606
"8917",1.27915
"8918",-0.0690166
"8919",0.591244
"8920",-4.79697
"8921",-1.64406
"8922",-0.939618
"8923",-1.40166
"8924",6.78679
"8925",4.33972
"8926",8.407
"8927",8.22145
"8928",-2.85884
"8929",2.1657
"8930",6.07588
"8931",2.33006
"8932",-2.08454
"8933",-2.51489
"8934",3.37834
"8935",5.35025
"8936",-1.4647
"8937",-10.0291
"8938",-1.35256
"8939",-2.51513
"8940",0.788466
"8941",-2.05886
"8942",4.77389
"8943",9.71124
"8944",4.63864
"8945",-3.30892
"8946",-0.512991
"8947",0.0226563
"8948",-3.06571
"8949",1.74393
"8950",2.54973
"8951",-0.961827
"8952",-1.1692
"8953",0.240772
"8954",3.61172
"8955",5.18085
"8956",11.0786
"8957",-12.715
"8958",7.08483
"8959",7.61612
"8960",-1.85528
"8961",-4.87707
"8962",7.9061
"8963",-8.57506
"8964",-5.18092
"8965",-13.4887
"8966",3.51888
"8967",1.3768
"8968",-4.39061
"8969",-1.53065
"8970",0.642997
"8971",1.27363
"8972",-2.37225
"8973",-3.57824
"8974",-3.32568
"8975",-1.20651
"8976",-5.50556
"8977",-0.109685
"8978",6.09714
"8979",5.65537
"8980",5.40379
"8981",2.76313
"8982",1.70641
"8983",8.52966
"8984",-0.33087
"8985",3.80889
"8986",4.34423
"8987",-0.718529
"8988",-0.281029
"8989",8.3615
"8990",4.55341
"8991",-4.69045
"8992",7.6203
"8993",4.96238
"8994",-3.26435
"8995",9.25495
"8996",1.36356
"8997",7.09456
"8998",-3.76329
"8999",-0.96199
"9000",2.56917
"9001",-8.36972
"9002",2.4356
"9003",-3.96903
