"","x"
"7470",0.429917
"7471",0.472399
"7472",0.520376
"7473",0.552697
"7474",0.422007
"7475",0.504791
"7476",0.357354
"7477",0.556564
"7478",0.47414
"7479",0.543797
"7480",0.41237
"7481",0.430943
"7482",0.523009
"7483",0.541611
"7484",0.537797
"7485",0.403089
"7486",0.54772
"7487",0.473268
"7488",0.583279
"7489",0.527415
"7490",0.596695
"7491",0.429937
"7492",0.428288
"7493",0.402521
"7494",0.475221
"7495",0.444041
"7496",0.422037
"7497",0.44011
"7498",0.479016
"7499",0.517102
"7500",0.453181
"7501",0.466001
"7502",0.370586
"7503",0.485925
"7504",0.485588
"7505",0.536259
"7506",0.474186
"7507",0.424287
"7508",0.452362
"7509",0.404388
"7510",0.404049
"7511",0.500497
"7512",0.313513
"7513",0.507365
"7514",0.476291
"7515",0.478044
"7516",0.475924
"7517",0.525862
"7518",0.655686
"7519",0.535766
"7520",0.401478
"7521",0.441134
"7522",0.586541
"7523",0.443118
"7524",0.485165
"7525",0.50696
"7526",0.47265
"7527",0.455594
"7528",0.446216
"7529",0.524948
"7530",0.495433
"7531",0.467093
"7532",0.512477
"7533",0.524866
"7534",0.498496
"7535",0.401493
"7536",0.501038
"7537",0.458904
"7538",0.480378
"7539",0.485631
"7540",0.433132
"7541",0.438629
"7542",0.54106
"7543",0.446234
"7544",0.506478
"7545",0.51512
"7546",0.511471
"7547",0.508277
"7548",0.388016
"7549",0.441958
"7550",0.499386
"7551",0.469841
"7552",0.416116
"7553",0.527575
"7554",0.596247
"7555",0.564221
"7556",0.514354
"7557",0.52729
"7558",0.630068
"7559",0.364713
"7560",0.588545
"7561",0.594289
"7562",0.529332
"7563",0.472885
"7564",0.423342
"7565",0.552015
"7566",0.452168
"7567",0.479317
"7568",0.489682
"7569",0.532026
"7570",0.540967
"7571",0.441333
"7572",0.482802
"7573",0.501624
"7574",0.522863
"7575",0.4136
"7576",0.504755
"7577",0.398485
"7578",0.420614
"7579",0.532043
"7580",0.546295
"7581",0.412969
"7582",0.493819
"7583",0.413309
"7584",0.426407
"7585",0.601794
"7586",0.488584
"7587",0.378777
"7588",0.432602
"7589",0.560838
"7590",0.415334
"7591",0.442532
"7592",0.490331
"7593",0.473807
"7594",0.401059
"7595",0.460694
"7596",0.523135
"7597",0.362389
"7598",0.385006
"7599",0.435571
"7600",0.397938
"7601",0.380552
"7602",0.420739
"7603",0.452033
"7604",0.492969
"7605",0.473133
"7606",0.449367
"7607",0.423313
"7608",0.548813
"7609",0.440318
"7610",0.464101
"7611",0.523625
"7612",0.427562
"7613",0.498266
"7614",0.459116
"7615",0.451713
"7616",0.376092
"7617",0.371412
"7618",0.427363
"7619",0.391672
"7620",0.385312
"7621",0.516417
"7622",0.517385
"7623",0.400434
"7624",0.420243
"7625",0.406848
"7626",0.435181
"7627",0.471773
"7628",0.483921
"7629",0.42905
"7630",0.441515
"7631",0.502298
"7632",0.455551
"7633",0.558857
"7634",0.454057
"7635",0.493437
"7636",0.507472
"7637",0.542948
"7638",0.447739
"7639",0.592607
"7640",0.373028
"7641",0.443468
"7642",0.469651
"7643",0.341542
"7644",0.46221
"7645",0.530629
"7646",0.446769
"7647",0.428382
"7648",0.577238
"7649",0.518513
"7650",0.525462
"7651",0.37489
"7652",0.380184
"7653",0.468253
"7654",0.552882
"7655",0.411846
"7656",0.478629
"7657",0.526124
"7658",0.583561
"7659",0.63683
"7660",0.384521
"7661",0.51388
"7662",0.64255
"7663",0.551664
"7664",0.422788
"7665",0.4007
"7666",0.519257
"7667",0.485173
"7668",0.545467
"7669",0.509635
"7670",0.542908
"7671",0.597161
"7672",0.457659
"7673",0.452804
"7674",0.43032
"7675",0.40143
"7676",0.501935
"7677",0.56833
"7678",0.485667
"7679",0.449457
"7680",0.511108
"7681",0.480568
"7682",0.416813
"7683",0.511763
"7684",0.370458
"7685",0.605822
"7686",0.436101
"7687",0.378058
"7688",0.500121
"7689",0.592399
"7690",0.599027
"7691",0.588495
"7692",0.466677
"7693",0.505657
"7694",0.461255
"7695",0.500131
"7696",0.517525
"7697",0.512241
"7698",0.464932
"7699",0.387054
"7700",0.446651
"7701",0.457792
"7702",0.367435
"7703",0.487342
"7704",0.458156
"7705",0.443811
"7706",0.526336
"7707",0.410098
"7708",0.520777
"7709",0.558517
"7710",0.484215
"7711",0.598719
"7712",0.6017
"7713",0.592337
"7714",0.514038
"7715",0.433352
"7716",0.579705
"7717",0.447506
"7718",0.479247
"7719",0.536174
"7720",0.474214
"7721",0.52434
"7722",0.547849
"7723",0.501805
"7724",0.500795
"7725",0.477641
"7726",0.455649
"7727",0.412871
"7728",0.532713
"7729",0.480649
"7730",0.474283
"7731",0.498928
"7732",0.48241
"7733",0.394321
"7734",0.453579
"7735",0.460347
"7736",0.483336
"7737",0.41548
"7738",0.351239
"7739",0.361725
"7740",0.390035
"7741",0.489163
"7742",0.488885
"7743",0.475814
"7744",0.512307
"7745",0.407133
"7746",0.386628
"7747",0.579326
"7748",0.582494
"7749",0.476063
"7750",0.463086
"7751",0.52373
"7752",0.57621
"7753",0.523891
"7754",0.524256
"7755",0.529297
"7756",0.495405
"7757",0.519692
"7758",0.48876
"7759",0.498991
"7760",0.511738
"7761",0.524342
"7762",0.4871
"7763",0.531621
"7764",0.536662
"7765",0.448895
"7766",0.4358
"7767",0.528747
"7768",0.373172
"7769",0.427312
"7770",0.509516
"7771",0.458579
"7772",0.478251
"7773",0.497342
"7774",0.595287
"7775",0.409725
"7776",0.506994
"7777",0.406558
"7778",0.517035
"7779",0.403894
"7780",0.426226
"7781",0.45536
"7782",0.508741
"7783",0.410073
"7784",0.459624
"7785",0.546041
"7786",0.573364
"7787",0.542282
"7788",0.439314
"7789",0.414809
"7790",0.53463
"7791",0.499634
"7792",0.404467
"7793",0.471448
"7794",0.612258
"7795",0.646184
"7796",0.425167
"7797",0.398058
"7798",0.455588
"7799",0.551524
"7800",0.466033
"7801",0.482697
"7802",0.494979
"7803",0.424199
"7804",0.459479
"7805",0.559038
"7806",0.388555
"7807",0.412601
"7808",0.406152
"7809",0.415129
"7810",0.39391
"7811",0.479119
"7812",0.459481
"7813",0.545652
"7814",0.479707
"7815",0.440723
"7816",0.456549
"7817",0.57408
"7818",0.401149
"7819",0.37198
"7820",0.487323
"7821",0.518065
"7822",0.490104
"7823",0.438348
"7824",0.483078
"7825",0.442834
"7826",0.415002
"7827",0.454884
"7828",0.43479
"7829",0.38967
"7830",0.559994
"7831",0.448765
"7832",0.5019
"7833",0.453471
"7834",0.432747
"7835",0.500304
"7836",0.339888
"7837",0.51368
"7838",0.496316
"7839",0.526832
"7840",0.410345
"7841",0.410913
"7842",0.495012
"7843",0.390947
"7844",0.511595
"7845",0.457562
"7846",0.475605
"7847",0.504742
"7848",0.515846
"7849",0.420789
"7850",0.379758
"7851",0.426421
"7852",0.368633
"7853",0.344197
"7854",0.523653
"7855",0.503089
"7856",0.421316
"7857",0.480323
"7858",0.446281
"7859",0.511397
"7860",0.510477
"7861",0.501039
"7862",0.474848
"7863",0.434571
"7864",0.461507
"7865",0.45039
"7866",0.495059
"7867",0.508313
"7868",0.452671
"7869",0.473435
"7870",0.520614
"7871",0.391668
"7872",0.380252
"7873",0.5106
"7874",0.527831
"7875",0.437489
"7876",0.635721
"7877",0.529757
"7878",0.455133
"7879",0.472108
"7880",0.470343
"7881",0.422506
"7882",0.594546
"7883",0.415901
"7884",0.497713
"7885",0.377469
"7886",0.529085
"7887",0.564033
"7888",0.528037
"7889",0.465134
"7890",0.425576
"7891",0.478089
"7892",0.423614
"7893",0.445561
"7894",0.448523
"7895",0.397919
"7896",0.594415
"7897",0.577358
"7898",0.526048
"7899",0.574264
"7900",0.488298
"7901",0.50162
"7902",0.418625
"7903",0.486275
"7904",0.389377
"7905",0.458748
"7906",0.429574
"7907",0.419297
"7908",0.57169
"7909",0.614864
"7910",0.387816
"7911",0.512887
"7912",0.490922
"7913",0.436306
"7914",0.527002
"7915",0.529365
"7916",0.37062
"7917",0.382345
"7918",0.386078
"7919",0.455221
"7920",0.555826
"7921",0.492422
"7922",0.551652
"7923",0.395965
"7924",0.407659
"7925",0.446152
"7926",0.431344
"7927",0.423446
"7928",0.493117
"7929",0.509987
"7930",0.527879
"7931",0.459624
"7932",0.358119
"7933",0.400411
"7934",0.515221
"7935",0.447128
"7936",0.476095
"7937",0.411487
"7938",0.416263
"7939",0.405736
"7940",0.46275
"7941",0.475725
"7942",0.408402
"7943",0.431875
"7944",0.535825
"7945",0.624532
"7946",0.514301
"7947",0.570303
"7948",0.498005
"7949",0.458579
"7950",0.414091
"7951",0.526437
"7952",0.483765
"7953",0.503127
"7954",0.542954
"7955",0.476581
"7956",0.536274
"7957",0.449812
"7958",0.460733
"7959",0.426145
"7960",0.452299
"7961",0.462383
"7962",0.477305
"7963",0.488664
"7964",0.432906
"7965",0.563814
"7966",0.425658
"7967",0.535435
"7968",0.43782
"7969",0.490511
"7970",0.590291
"7971",0.575839
"7972",0.538707
"7973",0.556466
"7974",0.429157
"7975",0.529776
"7976",0.592367
"7977",0.43796
"7978",0.472295
"7979",0.495386
"7980",0.507387
"7981",0.505518
"7982",0.558502
"7983",0.474735
"7984",0.508863
"7985",0.482956
"7986",0.536192
"7987",0.470592
"7988",0.528501
"7989",0.453175
"7990",0.378127
"7991",0.55721
"7992",0.388241
"7993",0.485613
"7994",0.434137
"7995",0.615209
"7996",0.439082
"7997",0.44053
"7998",0.465145
"7999",0.514478
"8000",0.484849
"8001",0.485854
"8002",0.384199
"8003",0.525743
"8004",0.481551
"8005",0.487061
"8006",0.48822
"8007",0.413574
"8008",0.45894
"8009",0.518166
"8010",0.429906
"8011",0.532392
"8012",0.495654
"8013",0.510822
"8014",0.396795
"8015",0.490255
"8016",0.411452
"8017",0.436813
"8018",0.367389
"8019",0.507525
"8020",0.606878
"8021",0.378052
"8022",0.508225
"8023",0.365631
"8024",0.476191
"8025",0.338922
"8026",0.44476
"8027",0.39966
"8028",0.432961
"8029",0.382645
"8030",0.39786
"8031",0.525137
"8032",0.437097
"8033",0.463221
"8034",0.449266
"8035",0.466978
"8036",0.368967
"8037",0.382641
"8038",0.509792
"8039",0.485848
"8040",0.31892
"8041",0.455209
"8042",0.362785
"8043",0.556433
"8044",0.347313
"8045",0.442145
"8046",0.485164
"8047",0.510249
"8048",0.383764
"8049",0.47801
"8050",0.502964
"8051",0.561443
"8052",0.551215
"8053",0.401346
"8054",0.504885
"8055",0.622961
"8056",0.448209
"8057",0.495132
"8058",0.559345
"8059",0.462418
"8060",0.459366
"8061",0.461336
"8062",0.427726
"8063",0.390024
"8064",0.382036
"8065",0.539571
"8066",0.4827
"8067",0.519673
"8068",0.530751
"8069",0.444824
"8070",0.543085
"8071",0.564168
"8072",0.41776
"8073",0.492835
"8074",0.458424
"8075",0.591736
"8076",0.422305
"8077",0.454834
"8078",0.53727
"8079",0.406461
"8080",0.372821
"8081",0.55656
"8082",0.475134
"8083",0.531657
"8084",0.538796
"8085",0.566281
"8086",0.446155
"8087",0.448386
"8088",0.501887
"8089",0.521451
"8090",0.481359
"8091",0.553986
"8092",0.532525
"8093",0.599178
"8094",0.552118
"8095",0.463534
"8096",0.420541
"8097",0.581722
"8098",0.376809
"8099",0.549416
"8100",0.497185
"8101",0.450359
"8102",0.378454
"8103",0.29057
"8104",0.355808
"8105",0.461365
"8106",0.520756
"8107",0.513367
"8108",0.46493
"8109",0.394318
"8110",0.414506
"8111",0.539971
"8112",0.417629
"8113",0.545469
"8114",0.479548
"8115",0.493873
"8116",0.497908
"8117",0.528412
"8118",0.509559
"8119",0.461059
"8120",0.666617
"8121",0.49294
"8122",0.481761
"8123",0.392089
"8124",0.420129
"8125",0.416293
"8126",0.52508
"8127",0.454217
"8128",0.52947
"8129",0.498662
"8130",0.541095
"8131",0.429242
"8132",0.58088
"8133",0.50934
"8134",0.452317
"8135",0.428139
"8136",0.476553
"8137",0.545048
"8138",0.544953
"8139",0.436902
"8140",0.391403
"8141",0.439388
"8142",0.481867
"8143",0.567863
"8144",0.435581
"8145",0.4352
"8146",0.410282
"8147",0.472852
"8148",0.420183
"8149",0.447434
"8150",0.459933
"8151",0.495205
"8152",0.478216
"8153",0.503766
"8154",0.589962
"8155",0.41051
"8156",0.524799
"8157",0.491947
"8158",0.496507
"8159",0.568509
"8160",0.40414
"8161",0.672473
"8162",0.487769
"8163",0.580381
"8164",0.494831
"8165",0.484975
"8166",0.433815
"8167",0.493592
"8168",0.37352
"8169",0.435549
"8170",0.482022
"8171",0.529293
"8172",0.531547
"8173",0.459399
"8174",0.501342
"8175",0.489523
"8176",0.453444
"8177",0.482631
"8178",0.483485
"8179",0.423036
"8180",0.553612
"8181",0.526465
"8182",0.44142
"8183",0.428623
"8184",0.432099
"8185",0.47632
"8186",0.420149
"8187",0.431663
"8188",0.596277
"8189",0.58459
"8190",0.435594
"8191",0.445643
"8192",0.62395
"8193",0.658505
"8194",0.557339
"8195",0.551033
"8196",0.358426
"8197",0.474185
"8198",0.465775
"8199",0.521087
"8200",0.411462
"8201",0.455968
"8202",0.443208
"8203",0.491658
"8204",0.441419
"8205",0.50637
"8206",0.430457
"8207",0.45002
"8208",0.55478
"8209",0.558709
"8210",0.420855
"8211",0.365535
"8212",0.469978
"8213",0.588366
"8214",0.451576
"8215",0.445258
"8216",0.412438
"8217",0.427593
"8218",0.390508
"8219",0.480738
"8220",0.51391
"8221",0.509732
"8222",0.534673
"8223",0.443044
"8224",0.466335
"8225",0.616718
"8226",0.430797
"8227",0.409469
"8228",0.38852
"8229",0.475992
"8230",0.419058
"8231",0.458844
"8232",0.586543
"8233",0.428103
"8234",0.513492
"8235",0.588665
"8236",0.521279
"8237",0.524228
"8238",0.428702
"8239",0.413302
"8240",0.419322
"8241",0.47456
"8242",0.474591
"8243",0.41961
"8244",0.51307
"8245",0.394451
"8246",0.481203
"8247",0.503635
"8248",0.378873
"8249",0.56987
"8250",0.598543
"8251",0.333099
"8252",0.571542
"8253",0.510686
"8254",0.585096
"8255",0.470904
"8256",0.470138
"8257",0.541628
"8258",0.594988
"8259",0.491851
"8260",0.435406
"8261",0.35949
"8262",0.499899
"8263",0.427668
"8264",0.544417
"8265",0.568682
"8266",0.440193
"8267",0.473505
"8268",0.482262
"8269",0.457297
"8270",0.439819
"8271",0.490198
"8272",0.496947
"8273",0.439674
"8274",0.462881
"8275",0.513857
"8276",0.410187
"8277",0.440592
"8278",0.407604
"8279",0.402253
"8280",0.449619
"8281",0.496473
"8282",0.505719
"8283",0.392508
"8284",0.399615
"8285",0.406894
"8286",0.472568
"8287",0.518596
"8288",0.47635
"8289",0.484842
"8290",0.493813
"8291",0.520882
"8292",0.370407
"8293",0.346849
"8294",0.426178
"8295",0.349891
"8296",0.540476
"8297",0.53003
"8298",0.588363
"8299",0.502733
"8300",0.527478
"8301",0.351663
"8302",0.430843
"8303",0.361582
"8304",0.543875
"8305",0.49656
"8306",0.485609
"8307",0.575293
"8308",0.606891
"8309",0.388757
"8310",0.364148
"8311",0.466098
"8312",0.545018
"8313",0.49833
"8314",0.413386
"8315",0.381681
"8316",0.444566
"8317",0.582483
"8318",0.604018
"8319",0.597389
"8320",0.57135
"8321",0.433444
"8322",0.4681
"8323",0.364156
"8324",0.397038
"8325",0.408381
"8326",0.385078
"8327",0.588816
"8328",0.479811
"8329",0.494565
"8330",0.508687
"8331",0.544555
"8332",0.465849
"8333",0.520327
"8334",0.538315
"8335",0.514089
"8336",0.494719
"8337",0.432367
"8338",0.543077
"8339",0.397932
"8340",0.367303
"8341",0.39888
"8342",0.428989
"8343",0.333263
"8344",0.277824
"8345",0.472108
"8346",0.417706
"8347",0.440099
"8348",0.423143
"8349",0.470119
"8350",0.465301
"8351",0.453784
"8352",0.464595
"8353",0.596982
"8354",0.594294
"8355",0.488778
"8356",0.410583
"8357",0.447719
"8358",0.421714
"8359",0.505945
"8360",0.455438
"8361",0.555475
"8362",0.406067
"8363",0.52807
"8364",0.448553
"8365",0.508045
"8366",0.40607
"8367",0.447376
"8368",0.47777
"8369",0.568556
"8370",0.58803
"8371",0.427614
"8372",0.451033
"8373",0.465384
"8374",0.547364
"8375",0.500023
"8376",0.527799
"8377",0.532046
"8378",0.464885
"8379",0.49807
"8380",0.405131
"8381",0.404897
"8382",0.532912
"8383",0.389785
"8384",0.428108
"8385",0.405169
"8386",0.5069
"8387",0.484489
"8388",0.35555
"8389",0.44872
"8390",0.446146
"8391",0.482342
"8392",0.443985
"8393",0.459165
"8394",0.461309
"8395",0.466908
"8396",0.337409
"8397",0.418183
"8398",0.465259
"8399",0.430884
"8400",0.44258
"8401",0.595753
"8402",0.396527
"8403",0.596903
"8404",0.462632
"8405",0.538737
"8406",0.427934
"8407",0.473832
"8408",0.527746
"8409",0.448586
"8410",0.503892
"8411",0.434242
"8412",0.411789
"8413",0.475091
"8414",0.558464
"8415",0.45775
"8416",0.425533
"8417",0.63194
"8418",0.560743
"8419",0.51372
"8420",0.451927
"8421",0.522697
"8422",0.484751
"8423",0.4084
"8424",0.455806
"8425",0.474896
"8426",0.483571
"8427",0.479524
"8428",0.48675
"8429",0.50326
"8430",0.600194
"8431",0.37209
"8432",0.582457
"8433",0.422676
"8434",0.471685
"8435",0.440826
"8436",0.462457
"8437",0.434636
"8438",0.582056
"8439",0.473237
"8440",0.53032
"8441",0.395387
"8442",0.413973
"8443",0.45629
"8444",0.459061
"8445",0.507411
"8446",0.508914
"8447",0.537051
"8448",0.401125
"8449",0.4936
"8450",0.491653
"8451",0.467053
"8452",0.483335
"8453",0.479761
"8454",0.524244
"8455",0.546858
"8456",0.483316
"8457",0.472096
"8458",0.460627
"8459",0.503554
"8460",0.430484
"8461",0.460431
"8462",0.510816
"8463",0.521644
"8464",0.419345
"8465",0.566347
"8466",0.556946
"8467",0.435724
"8468",0.521758
"8469",0.445194
"8470",0.458049
"8471",0.491131
"8472",0.422519
"8473",0.435064
"8474",0.433512
"8475",0.424038
"8476",0.528915
"8477",0.536423
"8478",0.537179
"8479",0.473105
"8480",0.546089
"8481",0.371268
"8482",0.45442
"8483",0.53895
"8484",0.450064
"8485",0.44422
"8486",0.482732
"8487",0.410532
"8488",0.461059
"8489",0.380085
"8490",0.528078
"8491",0.48145
"8492",0.40319
"8493",0.498067
"8494",0.560697
"8495",0.292827
"8496",0.298345
"8497",0.450379
"8498",0.439119
"8499",0.598843
"8500",0.457385
"8501",0.42432
"8502",0.592232
"8503",0.581406
"8504",0.491234
"8505",0.481617
"8506",0.563365
"8507",0.465509
"8508",0.497528
"8509",0.492952
"8510",0.570061
"8511",0.411334
"8512",0.414973
"8513",0.58438
"8514",0.419292
"8515",0.475507
"8516",0.406651
"8517",0.509315
"8518",0.51274
"8519",0.4163
"8520",0.607071
"8521",0.569689
"8522",0.41446
"8523",0.507371
"8524",0.547797
"8525",0.429879
"8526",0.461605
"8527",0.47331
"8528",0.484746
"8529",0.53586
"8530",0.498528
"8531",0.375347
"8532",0.470997
"8533",0.498738
"8534",0.509644
"8535",0.534647
"8536",0.506491
"8537",0.479867
"8538",0.51156
"8539",0.466987
"8540",0.471176
"8541",0.511441
"8542",0.569758
"8543",0.41435
"8544",0.451855
"8545",0.45584
"8546",0.476228
"8547",0.570505
"8548",0.50754
"8549",0.502339
"8550",0.445479
"8551",0.51586
"8552",0.524207
"8553",0.434199
"8554",0.554691
"8555",0.509937
"8556",0.441956
"8557",0.480002
"8558",0.448994
"8559",0.546334
"8560",0.532369
"8561",0.549107
"8562",0.370989
"8563",0.465995
"8564",0.530878
"8565",0.394699
"8566",0.448645
"8567",0.497241
"8568",0.536656
"8569",0.671967
"8570",0.395324
"8571",0.473677
"8572",0.526696
"8573",0.382437
"8574",0.420104
"8575",0.420834
"8576",0.494037
"8577",0.521346
"8578",0.38739
"8579",0.532135
"8580",0.459862
"8581",0.524069
"8582",0.435828
"8583",0.391572
"8584",0.53259
"8585",0.473499
"8586",0.43199
"8587",0.534891
"8588",0.535598
"8589",0.348229
"8590",0.46122
"8591",0.473677
"8592",0.401533
"8593",0.530217
"8594",0.553304
"8595",0.559461
"8596",0.481949
"8597",0.544034
"8598",0.544111
"8599",0.530686
"8600",0.502251
"8601",0.365522
"8602",0.401256
"8603",0.558355
"8604",0.490913
"8605",0.477082
"8606",0.420115
"8607",0.462347
"8608",0.459955
"8609",0.517825
"8610",0.461403
"8611",0.555122
"8612",0.450785
"8613",0.407154
"8614",0.542618
"8615",0.502407
"8616",0.363773
"8617",0.635014
"8618",0.49046
"8619",0.497139
"8620",0.409806
"8621",0.578938
"8622",0.677377
"8623",0.667864
"8624",0.536373
"8625",0.517078
"8626",0.431313
"8627",0.495023
"8628",0.485068
"8629",0.452425
"8630",0.630258
"8631",0.498996
"8632",0.495353
"8633",0.49617
"8634",0.503554
"8635",0.532577
"8636",0.444972
"8637",0.469436
"8638",0.568915
"8639",0.55385
"8640",0.384921
"8641",0.432895
"8642",0.507016
"8643",0.418823
"8644",0.548669
"8645",0.51573
"8646",0.475925
"8647",0.428463
"8648",0.402588
"8649",0.405154
"8650",0.44389
"8651",0.48718
"8652",0.593308
"8653",0.517801
"8654",0.503779
"8655",0.369624
"8656",0.397524
"8657",0.560223
"8658",0.534884
"8659",0.403949
"8660",0.553858
"8661",0.546458
"8662",0.433133
"8663",0.543244
"8664",0.51796
"8665",0.581347
"8666",0.468992
"8667",0.504135
"8668",0.392913
"8669",0.502455
"8670",0.43081
"8671",0.587939
"8672",0.504547
"8673",0.467767
"8674",0.471956
"8675",0.502527
"8676",0.467682
"8677",0.477128
"8678",0.530386
"8679",0.409053
"8680",0.39466
"8681",0.520904
"8682",0.564447
"8683",0.514376
"8684",0.5178
"8685",0.495234
"8686",0.494804
"8687",0.455863
"8688",0.447954
"8689",0.418678
"8690",0.449259
"8691",0.45957
"8692",0.418983
"8693",0.465998
"8694",0.558964
"8695",0.401284
"8696",0.406132
"8697",0.362027
"8698",0.421562
"8699",0.527505
"8700",0.591787
"8701",0.500059
"8702",0.341962
"8703",0.490219
"8704",0.381523
"8705",0.312146
"8706",0.353063
"8707",0.337501
"8708",0.45076
"8709",0.466425
"8710",0.485868
"8711",0.535868
"8712",0.525961
"8713",0.560467
"8714",0.340575
"8715",0.427431
"8716",0.578765
"8717",0.53653
"8718",0.480687
"8719",0.53991
"8720",0.519941
"8721",0.556581
"8722",0.494568
"8723",0.36422
"8724",0.387062
"8725",0.481304
"8726",0.457995
"8727",0.512199
"8728",0.545349
"8729",0.444958
"8730",0.447166
"8731",0.503389
"8732",0.44319
"8733",0.47843
"8734",0.457737
"8735",0.436214
"8736",0.551345
"8737",0.468066
"8738",0.504328
"8739",0.478345
"8740",0.480558
"8741",0.422032
"8742",0.520028
"8743",0.407835
"8744",0.426294
"8745",0.491178
"8746",0.479374
"8747",0.436101
"8748",0.480813
"8749",0.520261
"8750",0.516468
"8751",0.437625
"8752",0.528722
"8753",0.469994
"8754",0.462983
"8755",0.493351
"8756",0.475672
"8757",0.514664
"8758",0.512618
"8759",0.399517
"8760",0.338837
"8761",0.446416
"8762",0.451101
"8763",0.535722
"8764",0.501789
"8765",0.399333
"8766",0.540345
"8767",0.514255
"8768",0.579355
"8769",0.501108
"8770",0.453279
"8771",0.509103
"8772",0.460881
"8773",0.503048
"8774",0.580339
"8775",0.565537
"8776",0.459676
"8777",0.390387
"8778",0.489765
"8779",0.580432
"8780",0.44215
"8781",0.576452
"8782",0.362891
"8783",0.357313
"8784",0.476309
"8785",0.510716
"8786",0.45905
"8787",0.352678
"8788",0.416961
"8789",0.37589
"8790",0.427806
"8791",0.39217
"8792",0.457054
"8793",0.546008
"8794",0.512389
"8795",0.352014
"8796",0.496411
"8797",0.478959
"8798",0.503264
"8799",0.426607
"8800",0.53272
"8801",0.623393
"8802",0.372781
"8803",0.578577
"8804",0.437832
"8805",0.533379
"8806",0.484728
"8807",0.450851
"8808",0.533665
"8809",0.561103
"8810",0.465378
"8811",0.4686
"8812",0.433051
"8813",0.452706
"8814",0.548144
"8815",0.532769
"8816",0.476138
"8817",0.395603
"8818",0.465962
"8819",0.567661
"8820",0.544324
"8821",0.342109
"8822",0.425874
"8823",0.484657
"8824",0.40526
"8825",0.488887
"8826",0.592022
"8827",0.473567
"8828",0.468586
"8829",0.497243
"8830",0.482659
"8831",0.408643
"8832",0.439938
"8833",0.524068
"8834",0.470319
"8835",0.533545
"8836",0.493038
"8837",0.477117
"8838",0.515276
"8839",0.583621
"8840",0.552982
"8841",0.533603
"8842",0.529484
"8843",0.47622
"8844",0.405823
"8845",0.324893
"8846",0.527255
"8847",0.519941
"8848",0.49767
"8849",0.68665
"8850",0.476332
"8851",0.416662
"8852",0.463551
"8853",0.59259
"8854",0.46764
"8855",0.501642
"8856",0.424667
"8857",0.393962
"8858",0.375164
"8859",0.530169
"8860",0.498915
"8861",0.426205
"8862",0.491629
"8863",0.498597
"8864",0.434282
"8865",0.575033
"8866",0.425544
"8867",0.524785
"8868",0.524747
"8869",0.555227
"8870",0.419669
"8871",0.444241
"8872",0.496167
"8873",0.421372
"8874",0.445841
"8875",0.464177
"8876",0.458277
"8877",0.447261
"8878",0.572208
"8879",0.490191
"8880",0.517425
"8881",0.477119
"8882",0.523552
"8883",0.458805
"8884",0.432216
"8885",0.569857
"8886",0.457339
"8887",0.432852
"8888",0.467144
"8889",0.574526
"8890",0.400815
"8891",0.514228
"8892",0.466106
"8893",0.484141
"8894",0.505082
"8895",0.499522
"8896",0.474714
"8897",0.520291
"8898",0.4961
"8899",0.350524
"8900",0.349627
"8901",0.461607
"8902",0.425642
"8903",0.534316
"8904",0.483754
"8905",0.544075
"8906",0.43994
"8907",0.423181
"8908",0.518709
"8909",0.489379
"8910",0.520937
"8911",0.380645
"8912",0.501454
"8913",0.457834
"8914",0.514324
"8915",0.534722
"8916",0.517139
"8917",0.339337
"8918",0.514089
"8919",0.534582
"8920",0.516663
"8921",0.380509
"8922",0.443186
"8923",0.4674
"8924",0.433973
"8925",0.42724
"8926",0.516775
"8927",0.399197
"8928",0.572029
"8929",0.388734
"8930",0.343337
"8931",0.400704
"8932",0.494039
"8933",0.446605
"8934",0.432983
"8935",0.477183
"8936",0.502842
"8937",0.42652
"8938",0.400877
"8939",0.476331
"8940",0.452517
"8941",0.46694
"8942",0.432041
"8943",0.421842
"8944",0.388331
"8945",0.352163
"8946",0.352747
"8947",0.434112
"8948",0.423418
"8949",0.442405
"8950",0.505563
"8951",0.487117
"8952",0.401601
"8953",0.43977
"8954",0.480995
"8955",0.479591
"8956",0.587887
"8957",0.396807
"8958",0.473355
"8959",0.524517
"8960",0.421533
"8961",0.440657
"8962",0.466261
"8963",0.524055
"8964",0.506187
"8965",0.431306
"8966",0.438963
"8967",0.458575
"8968",0.508753
"8969",0.539191
"8970",0.454193
"8971",0.53119
"8972",0.402676
"8973",0.552014
"8974",0.537723
"8975",0.562458
"8976",0.402152
"8977",0.404111
"8978",0.490658
"8979",0.446098
"8980",0.523612
"8981",0.495994
"8982",0.503491
"8983",0.454748
"8984",0.483986
"8985",0.464514
"8986",0.491941
"8987",0.37665
"8988",0.435931
"8989",0.531277
"8990",0.376095
"8991",0.3468
"8992",0.41184
"8993",0.413212
"8994",0.426464
"8995",0.47703
"8996",0.40903
"8997",0.555131
"8998",0.584168
"8999",0.49015
"9000",0.521159
"9001",0.432358
"9002",0.553459
"9003",0.488354
"9004",0.436265
"9005",0.4026
"9006",0.480956
"9007",0.356802
"9008",0.465118
"9009",0.444625
"9010",0.363795
"9011",0.54572
"9012",0.346081
"9013",0.643671
"9014",0.568329
"9015",0.441805
"9016",0.456687
"9017",0.414131
"9018",0.48944
"9019",0.499569
"9020",0.504751
"9021",0.526067
"9022",0.506501
"9023",0.361009
"9024",0.555313
