"","x"
"7422",2.83245
"7423",2.84994
"7424",2.84567
"7425",2.841
"7426",2.86951
"7427",2.80501
"7428",2.7549
"7429",2.71813
"7430",2.73932
"7431",2.75685
"7432",2.82687
"7433",2.79769
"7434",2.87115
"7435",2.87411
"7436",2.80969
"7437",2.88387
"7438",2.91753
"7439",2.80146
"7440",2.78412
"7441",2.72563
"7442",2.70573
"7443",2.84032
"7444",2.87913
"7445",2.70489
"7446",2.74059
"7447",2.79331
"7448",2.77469
"7449",2.92969
"7450",2.86278
"7451",2.84662
"7452",2.84116
"7453",2.76519
"7454",2.81148
"7455",2.64758
"7456",2.7723
"7457",2.81915
"7458",2.81346
"7459",2.84344
"7460",2.84779
"7461",2.7348
"7462",2.69606
"7463",2.79524
"7464",2.81135
"7465",2.77092
"7466",2.68489
"7467",2.77834
"7468",2.80775
"7469",2.85381
"7470",2.87661
"7471",2.88551
"7472",2.8766
"7473",2.85038
"7474",2.85905
"7475",2.82599
"7476",2.72274
"7477",2.71873
"7478",2.74249
"7479",2.94607
"7480",2.82955
"7481",2.74688
"7482",2.58681
"7483",2.57163
"7484",2.78514
"7485",2.86155
"7486",2.69368
"7487",2.83002
"7488",2.85468
"7489",2.80213
"7490",2.68079
"7491",2.53422
"7492",2.54816
"7493",2.55501
"7494",2.89682
"7495",2.81984
"7496",2.81892
"7497",2.68863
"7498",2.63824
"7499",2.74871
"7500",2.63961
"7501",2.5786
"7502",2.4576
"7503",2.46885
"7504",2.50482
"7505",2.55902
"7506",2.56148
"7507",2.42768
"7508",2.38504
"7509",2.37011
"7510",2.44196
"7511",2.61145
"7512",2.6507
"7513",2.75522
"7514",2.7727
"7515",2.79058
"7516",2.69926
"7517",2.90579
"7518",2.92391
"7519",2.97011
"7520",2.98377
"7521",2.96959
"7522",3.00889
"7523",3.02425
"7524",2.97575
"7525",2.92143
"7526",2.96287
"7527",2.91049
"7528",2.93959
"7529",2.95441
"7530",2.79536
"7531",2.79688
"7532",2.83915
"7533",2.88975
"7534",3.08533
"7535",2.85943
"7536",2.81638
"7537",2.76222
"7538",2.81354
"7539",2.79312
"7540",2.72007
"7541",2.75582
"7542",2.68878
"7543",2.64058
"7544",2.82345
"7545",2.88438
"7546",2.87045
"7547",2.83077
"7548",2.60722
"7549",2.72897
"7550",2.83782
"7551",2.82652
"7552",2.92246
"7553",2.91367
"7554",2.85317
"7555",2.91542
"7556",2.7856
"7557",2.61207
"7558",2.61969
"7559",2.72227
"7560",2.7394
"7561",2.69457
"7562",2.74526
"7563",2.87214
"7564",2.85651
"7565",2.87554
"7566",2.91996
"7567",2.93281
"7568",2.66696
"7569",2.70565
"7570",2.79948
"7571",2.80643
"7572",2.78483
"7573",2.86096
"7574",2.8953
"7575",3.06364
"7576",2.96209
"7577",2.9727
"7578",2.97918
"7579",3.02692
"7580",2.92797
"7581",2.96027
"7582",2.92255
"7583",2.78947
"7584",2.77617
"7585",2.69567
"7586",2.75508
"7587",2.78885
"7588",2.82579
"7589",2.6696
"7590",2.73448
"7591",2.74939
"7592",2.7983
"7593",2.87779
"7594",2.90312
"7595",2.83763
"7596",2.83295
"7597",2.7206
"7598",2.72536
"7599",2.71389
"7600",2.76218
"7601",2.71246
"7602",2.84434
"7603",2.6964
"7604",2.89499
"7605",2.91543
"7606",2.88428
"7607",2.8585
"7608",2.93033
"7609",3.02774
"7610",2.92471
"7611",2.93017
"7612",3.03086
"7613",3.02085
"7614",3.15456
"7615",2.75692
"7616",2.99792
"7617",2.93523
"7618",2.79419
"7619",2.67813
"7620",2.98945
"7621",2.88792
"7622",2.93756
"7623",2.95545
"7624",2.85912
"7625",2.89156
"7626",2.8965
"7627",2.91042
"7628",2.9608
"7629",2.93586
"7630",2.94928
"7631",2.88534
"7632",2.70728
"7633",2.73813
"7634",2.83348
"7635",2.7507
"7636",2.67831
"7637",2.70217
"7638",2.7296
"7639",2.76721
"7640",2.74892
"7641",2.76715
"7642",2.75632
"7643",2.70363
"7644",2.6456
"7645",2.76217
"7646",2.90062
"7647",2.6613
"7648",2.68528
"7649",2.85394
"7650",2.84209
"7651",2.78471
"7652",2.68827
"7653",2.68106
"7654",2.74144
"7655",2.62722
"7656",2.60309
"7657",2.60729
"7658",2.68421
"7659",2.50097
"7660",2.57519
"7661",2.60245
"7662",2.64032
"7663",2.7712
"7664",2.63462
"7665",2.75854
"7666",2.72603
"7667",2.58405
"7668",2.60241
"7669",2.67376
"7670",2.81596
"7671",2.81154
"7672",2.5909
"7673",2.65073
"7674",2.71605
"7675",2.84311
"7676",2.62649
"7677",2.76237
"7678",2.85742
"7679",2.71673
"7680",2.62357
"7681",2.74073
"7682",2.82134
"7683",2.9813
"7684",2.8615
"7685",2.88989
"7686",2.84965
"7687",2.78723
"7688",2.8068
"7689",2.6706
"7690",2.66318
"7691",2.84147
"7692",2.85754
"7693",2.86671
"7694",2.97322
"7695",2.75192
"7696",2.78848
"7697",2.81083
"7698",2.78778
"7699",2.79972
"7700",2.81338
"7701",2.63187
"7702",2.6447
"7703",2.79145
"7704",2.79498
"7705",2.81013
"7706",2.79929
"7707",2.74389
"7708",2.7122
"7709",2.74462
"7710",2.94292
"7711",2.87313
"7712",2.82194
"7713",2.80511
"7714",2.70945
"7715",2.66832
"7716",2.67977
"7717",2.6963
"7718",2.61117
"7719",2.58826
"7720",2.54533
"7721",2.72163
"7722",2.6209
"7723",2.75115
"7724",2.94465
"7725",2.88173
"7726",2.93512
"7727",2.88613
"7728",2.83426
"7729",2.90287
"7730",2.7732
"7731",2.63874
"7732",2.61114
"7733",2.71215
"7734",2.85262
"7735",2.85444
"7736",2.76287
"7737",2.7838
"7738",2.7303
"7739",2.79849
"7740",2.85129
"7741",2.88165
"7742",2.87126
"7743",2.79136
"7744",2.66267
"7745",2.80257
"7746",2.7279
"7747",2.78853
"7748",2.8282
"7749",2.86471
"7750",2.88451
"7751",2.88089
"7752",2.74053
"7753",2.74115
"7754",2.69281
"7755",2.89045
"7756",2.86484
"7757",2.91897
"7758",2.96154
"7759",2.89992
"7760",2.90082
"7761",2.66861
"7762",2.60948
"7763",2.6646
"7764",2.71513
"7765",2.87999
"7766",2.88142
"7767",3.02089
"7768",3.0508
"7769",2.88491
"7770",2.81098
"7771",3.03217
"7772",2.83839
"7773",3.0156
"7774",3.09732
"7775",3.00069
"7776",3.01607
"7777",2.93016
"7778",2.86503
"7779",2.74362
"7780",2.6596
"7781",2.66251
"7782",2.67613
"7783",2.78347
"7784",2.81139
"7785",2.68181
"7786",2.72753
"7787",2.67286
"7788",2.69894
"7789",2.71984
"7790",2.7793
"7791",2.75315
"7792",2.94739
"7793",2.97164
"7794",2.90058
"7795",2.71207
"7796",2.6834
"7797",2.72376
"7798",2.66486
"7799",2.60148
"7800",2.56659
"7801",2.68427
"7802",2.68737
"7803",2.64708
"7804",2.71453
"7805",2.96196
"7806",3.0043
"7807",3.02941
"7808",2.9318
"7809",2.89933
"7810",2.754
"7811",2.67629
"7812",2.54876
"7813",2.56114
"7814",2.72699
"7815",2.71067
"7816",2.72142
"7817",2.79722
"7818",2.77398
"7819",2.63899
"7820",2.85555
"7821",2.86497
"7822",2.86923
"7823",2.85345
"7824",2.82151
"7825",2.95712
"7826",2.82138
"7827",2.74269
"7828",2.67731
"7829",2.8026
"7830",2.74344
"7831",2.67578
"7832",2.76675
"7833",2.77503
"7834",2.74246
"7835",2.80429
"7836",2.8814
"7837",2.82318
"7838",2.80346
"7839",2.75671
"7840",2.81021
"7841",2.69651
"7842",2.74201
"7843",2.77309
"7844",2.73973
"7845",2.66083
"7846",2.6507
"7847",2.90551
"7848",2.77207
"7849",2.83691
"7850",2.74848
"7851",2.63484
"7852",2.67474
"7853",2.77241
"7854",2.75313
"7855",2.87679
"7856",2.68898
"7857",2.76827
"7858",2.8012
"7859",2.59822
"7860",2.72755
"7861",2.82043
"7862",2.77998
"7863",2.79239
"7864",2.82937
"7865",2.74995
"7866",2.68346
"7867",2.76383
"7868",2.69267
"7869",2.63559
"7870",2.87317
"7871",2.91167
"7872",3.05332
"7873",2.86883
"7874",2.73041
"7875",2.76652
"7876",2.72769
"7877",2.81314
"7878",3.07347
"7879",2.97711
"7880",2.95205
"7881",2.65497
"7882",2.72643
"7883",2.82878
"7884",2.81483
"7885",2.83262
"7886",2.8083
"7887",2.89156
"7888",2.83166
"7889",2.77457
"7890",2.76717
"7891",2.8336
"7892",2.86459
"7893",3.04597
"7894",2.84592
"7895",2.78398
"7896",2.68284
"7897",2.64664
"7898",2.62568
"7899",2.67023
"7900",2.80972
"7901",2.78621
"7902",2.63564
"7903",2.71875
"7904",2.63388
"7905",2.59509
"7906",2.68683
"7907",2.71704
"7908",2.71432
"7909",2.70986
"7910",2.75079
"7911",2.84812
"7912",2.94109
"7913",2.9411
"7914",2.82128
"7915",2.85295
"7916",2.8474
"7917",3.01868
"7918",2.9
"7919",2.76586
"7920",2.70176
"7921",2.72098
"7922",2.60393
"7923",2.71019
"7924",2.80383
"7925",2.81237
"7926",2.80029
"7927",2.78602
"7928",2.82244
"7929",2.92345
"7930",2.88471
"7931",2.7162
"7932",2.64725
"7933",2.53825
"7934",2.67849
"7935",2.60047
"7936",2.87756
"7937",2.90644
"7938",2.80727
"7939",2.76715
"7940",2.80454
"7941",2.71032
"7942",2.66408
"7943",2.61248
"7944",2.79137
"7945",2.74168
"7946",2.86345
"7947",2.80877
"7948",3.01316
"7949",3.06149
"7950",2.97107
"7951",2.81655
"7952",2.76254
"7953",2.73448
"7954",2.86462
"7955",2.8266
"7956",2.78744
"7957",2.84051
"7958",2.82856
"7959",2.80344
"7960",2.76348
"7961",2.80015
"7962",2.83254
"7963",2.78611
"7964",2.59312
"7965",2.74842
"7966",2.71949
"7967",2.75544
"7968",2.84797
"7969",2.82635
"7970",2.88126
"7971",2.92722
"7972",2.91669
"7973",2.79505
"7974",2.89506
"7975",2.77999
"7976",2.84956
"7977",2.89548
"7978",2.95711
"7979",2.90578
"7980",2.93798
"7981",2.8097
"7982",2.94841
"7983",3.03089
"7984",2.86666
"7985",2.79803
"7986",2.77802
"7987",2.70368
"7988",2.84218
"7989",2.87221
"7990",2.88081
"7991",2.7621
"7992",2.6687
"7993",2.81763
"7994",2.68778
"7995",2.69231
"7996",2.77462
"7997",2.75383
"7998",2.68069
"7999",2.49804
"8000",2.52239
"8001",2.56984
"8002",2.50372
"8003",2.56944
"8004",2.55565
"8005",2.64655
"8006",2.68989
"8007",2.72788
"8008",2.72021
"8009",2.69256
"8010",2.93906
"8011",2.74524
"8012",2.77907
"8013",2.93289
"8014",2.81143
"8015",2.82654
"8016",2.70769
"8017",2.61066
"8018",2.68746
"8019",2.77893
"8020",2.65081
"8021",2.75372
"8022",2.85203
"8023",2.78882
"8024",2.69914
"8025",2.70896
"8026",2.83173
"8027",2.71099
"8028",2.79438
"8029",2.76086
"8030",2.81572
"8031",2.73863
"8032",2.68885
"8033",2.71944
"8034",2.67271
"8035",2.71369
"8036",2.90499
"8037",2.90596
"8038",2.83727
"8039",2.65476
"8040",2.70036
"8041",2.61738
"8042",2.91576
"8043",2.78777
"8044",2.7433
"8045",2.80697
"8046",2.89727
"8047",2.79316
"8048",2.66958
"8049",2.7183
"8050",2.83735
"8051",2.77072
"8052",2.80703
"8053",2.84316
"8054",2.82502
"8055",2.89244
"8056",2.81478
"8057",2.86715
"8058",2.87785
"8059",2.82452
"8060",2.90345
"8061",2.93944
"8062",2.81515
"8063",2.8057
"8064",2.79037
"8065",2.91582
"8066",2.84818
"8067",2.82199
"8068",2.83417
"8069",2.83773
"8070",2.70342
"8071",2.9068
"8072",2.89611
"8073",2.78922
"8074",2.78355
"8075",2.6651
"8076",2.79676
"8077",2.78447
"8078",2.79631
"8079",2.72075
"8080",2.84325
"8081",2.73677
"8082",2.71085
"8083",2.68285
"8084",2.77184
"8085",2.7824
"8086",2.77142
"8087",2.8865
"8088",2.72576
"8089",2.61445
"8090",2.6162
"8091",2.67809
"8092",2.70484
"8093",2.62518
"8094",2.54312
"8095",2.73565
"8096",2.69625
"8097",2.84288
"8098",2.7465
"8099",2.76653
"8100",2.82922
"8101",2.78043
"8102",2.77321
"8103",2.72548
"8104",2.71815
"8105",2.75057
"8106",2.74632
"8107",2.73726
"8108",2.79606
"8109",2.80883
"8110",2.67921
"8111",2.84578
"8112",2.73059
"8113",2.7945
"8114",2.76066
"8115",2.77305
"8116",2.66764
"8117",2.66791
"8118",2.69815
"8119",2.59376
"8120",2.80374
"8121",2.8736
"8122",2.80648
"8123",2.66737
"8124",2.68237
"8125",2.68219
"8126",2.6846
"8127",2.69224
"8128",2.87097
"8129",2.97193
"8130",2.95988
"8131",2.85399
"8132",2.75829
"8133",2.809
"8134",3.03939
"8135",2.99215
"8136",2.89729
"8137",2.96199
"8138",2.95693
"8139",2.96799
"8140",2.89429
"8141",2.85204
"8142",3.02317
"8143",2.93724
"8144",2.8326
"8145",2.6912
"8146",2.61718
"8147",2.65634
"8148",2.61396
"8149",2.57663
"8150",2.73615
"8151",2.78301
"8152",2.73144
"8153",2.63215
"8154",2.63404
"8155",2.47143
"8156",2.53823
"8157",2.77449
"8158",2.76554
"8159",2.58755
"8160",2.75204
"8161",2.68868
"8162",2.65964
"8163",2.7307
"8164",2.74882
"8165",2.99256
"8166",2.73567
"8167",2.84574
"8168",2.81642
"8169",2.91201
"8170",2.997
"8171",2.91497
"8172",2.97884
"8173",2.93493
"8174",2.95684
"8175",2.91103
"8176",2.87431
"8177",2.8764
"8178",2.86773
"8179",2.99047
"8180",2.91721
"8181",3.09499
"8182",3.19596
"8183",3.04136
"8184",2.98021
"8185",3.12414
"8186",3.11295
"8187",3.11328
"8188",3.01125
"8189",2.92799
"8190",3.08163
"8191",2.96177
"8192",2.75654
"8193",2.86373
"8194",3.06507
"8195",2.89458
"8196",2.95145
"8197",2.97303
"8198",3.07461
"8199",2.72897
"8200",2.90977
"8201",2.85082
"8202",2.70538
"8203",2.83663
"8204",2.76665
"8205",2.87597
"8206",2.97028
"8207",2.8728
"8208",2.84976
"8209",2.75122
"8210",2.7014
"8211",2.8227
"8212",2.87074
"8213",2.88874
"8214",2.91257
"8215",2.99204
"8216",2.99176
"8217",2.80811
"8218",2.72407
"8219",2.80308
"8220",2.74327
"8221",2.74489
"8222",2.72987
"8223",2.66856
"8224",2.78167
"8225",2.7947
"8226",2.64784
"8227",2.53809
"8228",2.56036
"8229",2.5841
"8230",2.54168
"8231",2.47191
"8232",2.50637
"8233",2.56117
"8234",2.51939
"8235",2.47518
"8236",2.52897
"8237",2.58487
"8238",2.45014
"8239",2.3475
"8240",2.28436
"8241",2.35978
"8242",2.4336
"8243",2.31488
"8244",2.28623
"8245",2.42612
"8246",2.43089
"8247",2.4495
"8248",2.32051
"8249",2.32024
"8250",2.34175
"8251",2.44432
"8252",2.53205
"8253",2.54552
"8254",2.44075
"8255",2.63209
"8256",2.54804
"8257",2.519
"8258",2.76582
"8259",2.71132
"8260",2.82644
"8261",2.75318
"8262",2.96173
"8263",3.07708
"8264",2.93362
"8265",2.78319
"8266",2.88293
"8267",2.85509
"8268",2.91701
"8269",2.83151
"8270",2.79142
"8271",2.84708
"8272",2.84438
"8273",2.83064
"8274",2.89999
"8275",2.8424
"8276",2.94157
"8277",2.92583
"8278",2.66915
"8279",2.47806
"8280",2.46776
"8281",2.54914
"8282",2.70885
"8283",2.76355
"8284",2.7773
"8285",2.76532
"8286",2.69014
"8287",2.75559
"8288",2.93978
"8289",2.81712
"8290",2.87644
"8291",2.94401
"8292",2.86275
"8293",2.85302
"8294",2.89752
"8295",2.88531
"8296",2.95717
"8297",2.91261
"8298",2.826
"8299",2.78088
"8300",2.71895
"8301",2.79485
"8302",2.78245
"8303",2.76691
"8304",2.88751
"8305",2.68013
"8306",2.72752
"8307",2.67433
"8308",2.67512
"8309",2.70663
"8310",2.77678
"8311",2.79287
"8312",2.77585
"8313",2.77218
"8314",2.7425
"8315",2.75166
"8316",2.77818
"8317",2.80264
"8318",2.78258
"8319",2.71859
"8320",2.55427
"8321",2.74359
"8322",2.85406
"8323",2.7811
"8324",2.89282
"8325",2.95814
"8326",2.8946
"8327",2.89613
"8328",2.68151
"8329",2.75581
"8330",2.83965
"8331",2.79363
"8332",2.91835
"8333",2.71727
"8334",2.7987
"8335",2.75163
"8336",2.73348
"8337",2.80997
"8338",2.80976
"8339",2.8357
"8340",2.78606
"8341",2.75921
"8342",2.73664
"8343",2.63962
"8344",2.71996
"8345",2.63102
"8346",2.63786
"8347",2.74767
"8348",2.7358
"8349",2.83333
"8350",2.83095
"8351",2.74477
"8352",2.79801
"8353",2.77672
"8354",2.68826
"8355",2.68648
"8356",2.67212
"8357",2.66922
"8358",2.63226
"8359",2.46731
"8360",2.81249
"8361",2.651
"8362",2.73398
"8363",2.56255
"8364",2.66328
"8365",2.73841
"8366",2.69693
"8367",2.65101
"8368",2.77275
"8369",2.63789
"8370",2.63129
"8371",2.59731
"8372",2.60582
"8373",2.66881
"8374",2.65517
"8375",2.62707
"8376",2.71477
"8377",2.87723
"8378",2.81789
"8379",2.97743
"8380",3.04839
"8381",3.11282
"8382",2.97544
"8383",2.96718
"8384",2.91435
"8385",2.77552
"8386",2.73322
"8387",2.68304
"8388",2.62466
"8389",2.71405
"8390",2.75153
"8391",2.75586
"8392",2.61989
"8393",2.53692
"8394",2.51051
"8395",2.62477
"8396",2.49688
"8397",2.53787
"8398",2.7725
"8399",2.79283
"8400",2.79807
"8401",2.7361
"8402",2.82088
"8403",2.8335
"8404",2.76324
"8405",2.73545
"8406",2.70819
"8407",2.69646
"8408",2.81513
"8409",2.73909
"8410",2.69484
"8411",2.6065
"8412",2.70645
"8413",2.57282
"8414",2.62934
"8415",2.78563
"8416",2.78471
"8417",2.69829
"8418",2.61426
"8419",2.83956
"8420",2.84914
"8421",2.80254
"8422",2.80305
"8423",2.82639
"8424",2.71544
"8425",2.77016
"8426",2.72415
"8427",2.68689
"8428",2.76396
"8429",2.776
"8430",2.68714
"8431",2.8411
"8432",2.90997
"8433",2.82112
"8434",2.96331
"8435",2.88837
"8436",2.84345
"8437",2.69949
"8438",2.62074
"8439",2.56067
"8440",2.64976
"8441",2.78584
"8442",2.81208
"8443",2.78655
"8444",2.80006
"8445",2.68184
"8446",2.71658
"8447",2.75085
"8448",2.86876
"8449",2.85507
"8450",2.87015
"8451",2.85047
"8452",2.87761
"8453",2.86117
"8454",2.75851
"8455",2.94958
"8456",2.87001
"8457",2.85465
"8458",2.83106
"8459",2.72485
"8460",2.87423
"8461",2.71165
"8462",2.7539
"8463",2.90676
"8464",2.92426
"8465",2.82814
"8466",3.03275
"8467",2.94633
"8468",2.90089
"8469",2.91353
"8470",2.84436
"8471",2.86375
"8472",2.9065
"8473",2.807
"8474",2.88923
"8475",2.61631
"8476",2.75082
"8477",2.72494
"8478",2.79839
"8479",2.70828
"8480",2.79716
"8481",2.70825
"8482",2.87312
"8483",2.89945
"8484",2.88295
"8485",2.82936
"8486",2.87751
"8487",2.83778
"8488",2.74558
"8489",2.78554
"8490",2.84855
"8491",2.88017
"8492",3.0144
"8493",3.00196
"8494",3.01076
"8495",3.10533
"8496",3.10652
"8497",3.10833
"8498",3.14553
"8499",2.95895
"8500",2.85021
"8501",2.82696
"8502",2.81268
"8503",2.88704
"8504",2.78508
"8505",2.90499
"8506",2.91489
"8507",2.91014
"8508",2.97543
"8509",2.81425
"8510",2.69804
"8511",2.89808
"8512",2.78808
"8513",2.78336
"8514",2.84192
"8515",2.88483
"8516",2.79162
"8517",2.74587
"8518",2.63651
"8519",2.7903
"8520",2.8848
"8521",2.88691
"8522",2.74603
"8523",2.72523
"8524",2.66443
"8525",2.77338
"8526",2.71587
"8527",2.65156
"8528",2.81083
"8529",2.81888
"8530",2.77901
"8531",2.96808
"8532",2.90299
"8533",2.65351
"8534",2.78029
"8535",2.82946
"8536",2.88213
"8537",2.95306
"8538",2.86444
"8539",2.65851
"8540",2.61161
"8541",2.84672
"8542",2.609
"8543",2.66479
"8544",2.77074
"8545",2.83424
"8546",2.78111
"8547",2.85263
"8548",2.78742
"8549",2.79113
"8550",2.95908
"8551",3.04038
"8552",2.99044
"8553",2.99853
"8554",2.87955
"8555",2.81475
"8556",2.7423
"8557",2.81222
"8558",2.74946
"8559",2.78215
"8560",2.82456
"8561",2.79335
"8562",2.72371
"8563",2.71053
"8564",2.77245
"8565",2.82407
"8566",2.80388
"8567",2.70455
"8568",2.72093
"8569",2.73583
"8570",2.69607
"8571",2.64717
"8572",2.69141
"8573",2.8359
"8574",2.89699
"8575",2.71345
"8576",2.80005
"8577",2.85479
"8578",2.86958
"8579",2.70361
"8580",2.82018
"8581",2.83113
"8582",2.67619
"8583",2.68748
"8584",2.6436
"8585",2.60567
"8586",2.61673
"8587",2.56123
"8588",2.64377
"8589",2.73967
"8590",2.62425
"8591",2.61028
"8592",2.56767
"8593",2.65683
"8594",2.63614
"8595",2.63165
"8596",2.80199
"8597",2.84749
"8598",2.7378
"8599",2.77857
"8600",2.84858
"8601",2.86157
"8602",2.80333
"8603",2.77727
"8604",2.91213
"8605",2.98955
"8606",2.94489
"8607",2.91833
"8608",2.8782
"8609",2.91684
"8610",2.77165
"8611",2.74507
"8612",2.83226
"8613",2.8641
"8614",2.81544
"8615",2.80499
"8616",2.65795
"8617",2.56853
"8618",2.65142
"8619",2.7503
"8620",2.77972
"8621",2.81266
"8622",2.76587
"8623",2.56876
"8624",2.73489
"8625",2.8099
"8626",2.66345
"8627",2.67295
"8628",2.82077
"8629",2.8849
"8630",2.74517
"8631",2.77842
"8632",2.7483
"8633",2.85306
"8634",2.94345
"8635",2.85495
"8636",2.7648
"8637",2.66087
"8638",2.69516
"8639",2.83866
"8640",2.81619
"8641",2.74769
"8642",2.85938
"8643",2.86906
"8644",2.77253
"8645",2.78222
"8646",2.64546
"8647",2.62366
"8648",2.62646
"8649",2.57208
"8650",2.5516
"8651",2.58288
"8652",2.48116
"8653",2.56493
"8654",2.54286
"8655",2.73651
"8656",2.7141
"8657",2.6472
"8658",2.65841
"8659",2.66106
"8660",2.70558
"8661",2.80878
"8662",2.81706
"8663",2.73215
"8664",2.74731
"8665",2.493
"8666",2.57758
"8667",2.83211
"8668",2.75998
"8669",2.81354
"8670",2.74137
"8671",2.71743
"8672",2.70031
"8673",2.80162
"8674",2.81812
"8675",2.7623
"8676",2.88638
"8677",2.81455
"8678",3.04244
"8679",2.94841
"8680",3.09231
"8681",2.90824
"8682",2.84183
"8683",2.98546
"8684",2.82273
"8685",2.9059
"8686",2.81688
"8687",2.7502
"8688",2.83709
"8689",2.69513
"8690",2.76083
"8691",2.73502
"8692",2.69403
"8693",2.6212
"8694",2.75119
"8695",2.78302
"8696",2.90138
"8697",2.77415
"8698",2.79552
"8699",2.74475
"8700",2.86559
"8701",2.87626
"8702",2.96757
"8703",2.89155
"8704",2.77045
"8705",2.72737
"8706",2.61527
"8707",2.85636
"8708",2.81198
"8709",2.86984
"8710",2.83087
"8711",2.85289
"8712",2.95806
"8713",2.92804
"8714",2.79889
"8715",2.79634
"8716",2.8864
"8717",2.85828
"8718",2.8412
"8719",2.82788
"8720",2.77401
"8721",2.93766
"8722",2.80667
"8723",2.61868
"8724",2.71744
"8725",2.69116
"8726",2.77196
"8727",2.82121
"8728",2.95206
"8729",3.04716
"8730",2.96826
"8731",3.00754
"8732",3.08514
"8733",3.05526
"8734",2.93696
"8735",2.85099
"8736",2.77798
"8737",2.76347
"8738",2.70707
"8739",2.74399
"8740",2.71261
"8741",2.78073
"8742",2.72892
"8743",2.80372
"8744",2.90501
"8745",2.91908
"8746",2.769
"8747",2.87756
"8748",2.98439
"8749",3.02514
"8750",2.70308
"8751",2.74082
"8752",2.64945
"8753",2.67065
"8754",2.78059
"8755",2.87545
"8756",2.7964
"8757",2.79422
"8758",2.7057
"8759",2.6986
"8760",2.8305
"8761",2.80401
"8762",2.81757
"8763",2.82679
"8764",2.82618
"8765",2.83449
"8766",2.85964
"8767",2.85776
"8768",2.81746
"8769",3.04612
"8770",2.96954
"8771",3.00898
"8772",2.83011
"8773",2.72814
"8774",2.83663
"8775",2.92699
"8776",2.91105
"8777",2.60845
"8778",2.57007
"8779",2.64958
"8780",2.66903
"8781",2.75708
"8782",2.66504
"8783",2.73785
"8784",2.72267
"8785",2.59242
"8786",2.72056
"8787",2.90593
"8788",2.98198
"8789",3.14516
"8790",2.92218
"8791",3.11509
"8792",3.16839
"8793",2.87697
"8794",2.98506
"8795",2.95042
"8796",2.89683
"8797",2.87142
"8798",2.9997
"8799",3.03889
"8800",3.02814
"8801",3.02789
"8802",3.11244
"8803",3.16907
"8804",3.20304
"8805",3.05428
"8806",2.87352
"8807",2.84126
"8808",2.68642
"8809",2.73795
"8810",2.86375
"8811",2.8668
"8812",2.96855
"8813",2.93744
"8814",2.77468
"8815",2.94022
"8816",2.76931
"8817",2.75857
"8818",2.55388
"8819",2.72626
"8820",2.65828
"8821",2.83647
"8822",3.00054
"8823",2.7477
"8824",2.54817
"8825",2.34551
"8826",2.45295
"8827",2.44239
"8828",2.37438
"8829",2.31799
"8830",2.43616
"8831",2.50562
"8832",2.47631
"8833",2.65362
"8834",2.62481
"8835",2.72023
"8836",2.62674
"8837",2.59712
"8838",2.58973
"8839",2.70636
"8840",2.55394
"8841",2.39507
"8842",2.39685
"8843",2.3615
"8844",2.37769
"8845",2.39834
"8846",2.35661
"8847",2.56584
"8848",2.65642
"8849",2.65185
"8850",2.74309
"8851",2.72558
"8852",2.66585
"8853",2.57026
"8854",2.51537
"8855",2.55984
"8856",2.56163
"8857",2.51911
"8858",2.47485
"8859",2.466
"8860",2.4742
"8861",2.63815
"8862",2.60729
"8863",2.78314
"8864",2.8812
"8865",2.88233
"8866",2.93582
"8867",3.12478
"8868",3.05831
"8869",2.95068
"8870",3.04254
"8871",2.97741
"8872",2.98605
"8873",2.86553
"8874",2.80887
"8875",2.87517
"8876",2.83855
"8877",2.90827
"8878",2.81886
"8879",2.82977
"8880",2.7196
"8881",2.63936
"8882",2.64927
"8883",2.62282
"8884",2.6828
"8885",2.69226
"8886",2.63969
"8887",2.85097
"8888",2.89987
"8889",2.91665
"8890",2.68923
"8891",2.5033
"8892",2.67623
"8893",2.87913
"8894",2.70417
"8895",2.78688
"8896",2.6523
"8897",2.77241
"8898",2.77467
"8899",2.93246
"8900",2.80331
"8901",2.90134
"8902",2.87425
"8903",2.83369
"8904",2.82273
"8905",2.86075
"8906",2.63785
"8907",2.70827
"8908",2.61682
"8909",2.73255
"8910",2.60428
"8911",2.62344
"8912",2.67206
"8913",2.76264
"8914",2.51839
"8915",2.69508
"8916",2.76012
"8917",2.78578
"8918",2.86404
"8919",2.76097
"8920",2.66185
"8921",2.66694
"8922",2.77367
"8923",2.61958
"8924",2.55561
"8925",2.69965
"8926",2.71853
"8927",2.72806
"8928",2.84285
"8929",2.82923
"8930",2.83043
"8931",2.82737
"8932",2.72412
"8933",2.70101
"8934",2.85872
"8935",2.80815
"8936",2.67979
"8937",2.82953
"8938",2.85412
"8939",2.71654
"8940",2.76393
"8941",2.84167
"8942",2.68978
"8943",2.65577
"8944",2.67849
"8945",2.85285
"8946",2.73894
"8947",2.88212
"8948",2.90126
"8949",2.66694
"8950",2.63128
"8951",2.65687
"8952",2.81708
"8953",2.94775
"8954",2.7048
"8955",2.67054
"8956",2.78411
"8957",2.90072
"8958",2.85035
"8959",2.80097
"8960",2.79349
"8961",2.73313
"8962",2.75783
"8963",2.69132
"8964",2.53635
"8965",2.56891
"8966",2.59233
"8967",2.80074
"8968",2.87423
"8969",2.76486
"8970",2.68688
"8971",2.59369
"8972",2.79891
"8973",2.75569
"8974",2.88255
"8975",2.809
"8976",2.76004
"8977",2.71458
